"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"791",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,31,14.56,8,6.54601192108991,0.61738940291621,0.011933492119034,0.142132592682043,3,0.0539779320437631,0.350754310344828,0.0608753078251074,16.4270216566783,0.539299746290275,0.335510204081633,2.52,2,1.71836734693878,140.956187237156,3,39.06,32.5710588951452,148,1953,0.022363246473748
"792",0.6,"Spatial_noncomm","1","1",50,360,1,50,7,27,14.4,7,6.030386723969,0.605275011069237,0.0118943476906443,0.122496141975309,3,0.0341122296961922,0.347574626865672,0.062323165788442,16.0453980048852,0.491872180123157,0.257142857142857,2.44,2,1.72326530612245,144.632340636011,3,37.26,27.824383668477,123,1863,0.0593792506491895
"793",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,28,14.64,8,6.9270517378174,0.595340667011661,0.0119679515562049,0.133558780495088,3,0.0478985636107254,0.359075434509944,0.0613656072370283,16.2957729096926,0.477715382792888,0.27265306122449,2.36,2,1.71265306122449,145.198112224343,11,40.08,29.3854330148356,122,2004,-0.0133518872738377
"794",0.6,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,6.39363295946784,0.555949312850107,0.0119317043569947,0.153532401330851,3,0.0342275886229236,0.321468714874485,0.0635566115180951,15.7340043170063,0.440151095983342,0.21469387755102,2.36,2,1.71591836734694,143.643815589437,9,34.32,21.5912302680926,98,1716,-0.0763927524246298
"795",0.6,"Spatial_noncomm","1","1",50,355,1,50,8,21,14.2,8,6.43015981563237,0.597588282468223,0.0118753378091388,0.103943661971831,3,0.0179570195072559,0.311259579485164,0.0648317961692146,15.4245302318934,0.403022483554199,0.138775510204082,2.34,2,1.72408163265306,145.065541560705,7,31.68,20.0412228230939,86,1584,0.0407298461526128
"796",0.6,"Spatial_noncomm","1","1",50,375,1,50,7,24,15,7,6.0599902929414,0.608386052874653,0.0120431320679694,0.102474666666667,3,0.0286083399562517,0.35297157622739,0.0601295104024143,16.6307690401525,0.43773695722497,0.183673469387755,2.22,2,1.70122448979592,144.60467946746,2,40.98,29.1446007881741,112,2049,0.0399971225091721
"797",0.6,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.61212523510953,0.606662727253967,0.0120160608726899,0.144945788684927,3,0.023256976115702,0.358308987798591,0.060580415740979,16.506984770056,0.428594877597951,0.202448979591837,2.28,2,1.70530612244898,144.94299713485,8,41.7,27.4354530057853,107,2085,0.0160448079644495
"798",0.6,"Spatial_noncomm","1","1",50,376,1,50,7,24,15.04,7,6.30860755573117,0.608241707295135,0.0120139603575391,0.104512081258488,3,0.02255201518625,0.352014900101592,0.0598182487938394,16.7173065103669,0.405752890002033,0.182857142857143,2.32,2,1.7069387755102,145.272429045397,6,41.58,28.3189487294789,103,2079,-0.036551486334853
"799",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,7.02282450285419,0.645551017373155,0.0120023010640197,0.128580616256215,3,0.0310753702682973,0.341205070324709,0.0604838538542485,16.5333380113271,0.450248224018281,0.206530612244898,2.36,2,1.70775510204082,145.803290831163,6,39.3,28.8693397137899,120,1965,-0.00197129594368855
"800",0.6,"Spatial_noncomm","1","1",50,379,1,50,7,26,15.16,7,5.99847441212294,0.607350412096397,0.0120351525987663,0.144687101872028,3,0.0312502466874331,0.347987825498816,0.0599410970898795,16.6830446646737,0.441976779046265,0.221224489795918,2.34,2,1.70285714285714,145.776932366978,6,41.16,28.4062080021467,114,2058,0.012843149861876
"801",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,27,15,8,6.68461072553714,0.574538948937,0.0120455902144189,0.145383111111111,3,0.0298913416336031,0.349948078920042,0.0608118452780118,16.444164708838,0.478040642050982,0.244897959183673,2.24,2,1.70040816326531,144.969618751119,9,40.44,26.7552474349635,126,2022,-0.0180477921221701
"802",0.6,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,6.38790315558879,0.571898004908773,0.0119587935213181,0.126840839575417,3,0.0308899437669378,0.347733333333333,0.0617029747789737,16.2066740474361,0.395782730340822,0.20734693877551,2.44,2,1.7134693877551,146.470783281249,9,39.12,24.8847465778717,94,1956,-0.0052674960853948
"803",0.6,"Spatial_noncomm","1","1",50,372,1,50,6,24,14.88,6,5.50157946336959,0.62770741962134,0.0120202031200098,0.117611140016187,3,0.0263553298366714,0.325083966766838,0.061687867193126,16.2106431215932,0.397576449998343,0.186122448979592,2.24,2,1.70367346938776,147.427052457583,7,36.78,23.0574172403571,92,1839,-0.0473406706807151
"804",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.71250788734914,0.583938813975647,0.0119685566596347,0.160105873530875,3,0.0318428806962717,0.33879781420765,0.0625455322627113,15.9883522263377,0.420169287113012,0.210612244897959,2.3,2,1.71102040816327,146.038016275021,8,37.2,23.3928298800277,101,1860,-0.0363981223914381
"805",0.6,"Spatial_noncomm","1","1",50,378,1,50,8,31,15.12,8,7.00729915938071,0.63268557589703,0.0120696086526831,0.130528960555416,3,0.0472410557374499,0.355585150657566,0.0590757062037039,16.9274320065141,0.523451513395849,0.324081632653061,2.3,2,1.69877551020408,145.642736110029,8,42.72,33.2621253017879,154,2136,-0.0205082257488742
"806",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,23,14.96,8,6.87427932743127,0.60543273918124,0.0120086835776682,0.146740684606366,3,0.0181407419587748,0.318830242510699,0.0619776845357854,16.1348396199379,0.403009798603712,0.164081632653061,2.26,2,1.70448979591837,146.502308325851,9,35.76,22.8084839210218,92,1788,0.0898320359306149
"807",0.6,"Spatial_noncomm","1","1",50,383,1,50,8,25,15.32,8,6.9578362308903,0.623592040015922,0.0120700593106559,0.13991164981696,3,0.0226186755376017,0.3535,0.0596914152594406,16.7528277835872,0.427370982951404,0.197551020408163,2.32,2,1.69714285714286,146.497065277701,6,42.42,28.3858904301099,111,2121,0.0291069782328454
"808",0.6,"Spatial_noncomm","1","1",50,372,1,50,9,23,14.88,9,6.59624500210748,0.550206671403049,0.0119637490541314,0.1131669846225,3,0.0314862314376986,0.335554755043228,0.06229524198648,16.0525903441716,0.398920779646505,0.165714285714286,2.48,2,1.71102040816327,146.1930283156,6,37.26,21.9171072871566,91,1863,0.064973398239302
"809",0.6,"Spatial_noncomm","1","1",50,376,1,50,8,25,15.04,8,6.82636822807571,0.633154064408368,0.012057573084539,0.126043317111815,3,0.0298450697109641,0.343991748323878,0.0606566193341267,16.4862468594154,0.432004129911917,0.203265306122449,2.2,2,1.69877551020408,145.992923078441,9,40.02,25.764625329458,110,2001,-0.0386597013524967
"810",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,23,14.84,8,5.98735173470889,0.57672752107775,0.0119554567217824,0.099788580437515,3,0.0250112499922808,0.344359020203826,0.0615172308935141,16.2556081519825,0.398943535400318,0.166530612244898,2.4,2,1.7134693877551,145.659151804165,4,38.52,25.4568382216822,91,1926,0.0942494049012994
"811",0.6,"Spatial_noncomm","1","1",50,377,1,50,9,27,15.08,9,6.86736096826609,0.595693022819879,0.012026331644022,0.0981889691758895,3,0.0335920667032083,0.356246864024084,0.0593743379370054,16.8422930637302,0.465092539863249,0.243265306122449,2.42,2,1.70530612244898,143.213574553551,8,42.6,31.4194792042992,128,2130,-0.0543365553346543
"812",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,28,15,8,6.69054789280594,0.610265716961838,0.0120432892150177,0.132974222222222,3,0.036209539902136,0.355698997791745,0.0597886369118001,16.7255861924933,0.473847408519372,0.26530612244898,2.28,2,1.70204081632653,142.403731430386,8,41.88,30.870790632663,127,2094,-0.0340884146819485
"813",0.6,"Spatial_noncomm","1","1",50,376,1,50,8,25,15.04,8,6.73067612953941,0.61102827976978,0.0120171053558339,0.116639316432775,3,0.0312734645593363,0.344917012448133,0.0608478986376818,16.4344212764764,0.439342792579099,0.203265306122449,2.38,2,1.70448979591837,146.55811576145,9,39.9,25.4520357230808,109,1995,-0.00357635228286431
"814",0.6,"Spatial_noncomm","1","1",50,357,1,50,7,24,14.28,7,6.09031133713432,0.609364307130871,0.0118846069006158,0.126281885303141,3,0.0249050744324853,0.312692307692308,0.0639791978953484,15.6300802900923,0.434462132675718,0.198367346938776,2.46,2,1.72326530612245,141.434801876737,3,32.52,22.5200500235063,96,1626,-0.00842635330694225
"815",0.6,"Spatial_noncomm","1","1",50,369,1,50,7,27,14.76,7,5.8091653954068,0.600328281150646,0.0119498620080127,0.134954208620677,3,0.0415396242256387,0.343056549749463,0.061464603669665,16.2695265290311,0.463517930794165,0.249795918367347,2.42,2,1.71510204081633,144.669062991054,6,38.34,26.7197167894071,112,1917,0.0432490097354422
"816",0.6,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,6.8087797270638,0.619916870379913,0.011989500107335,0.126081618122507,3,0.0249321603863702,0.345499645641389,0.0610892750004304,16.3694854783095,0.429803533267568,0.20734693877551,2.36,2,1.70857142857143,145.605449296027,7,39,27.3920888325853,104,1950,0.068354263124106
"817",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.65189762836713,0.614104380593447,0.0119750487738658,0.139718543166644,3,0.0238702393469662,0.344925479063165,0.0613896010916791,16.2894037787703,0.426474551638037,0.186938775510204,2.38,2,1.71102040816327,146.493608419302,10,38.88,27.1718942426673,103,1944,0.0261546130756801
"818",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,26,14.72,8,6.69228920583769,0.562616747265847,0.0119680819108571,0.133853674385633,3,0.0256425182068068,0.350571584104518,0.0621696454053325,16.0850201650696,0.479569329361055,0.230204081632653,2.36,2,1.71102040816327,145.722371173415,5,38.64,24.8380550686207,115,1932,0.0335546736166588
"819",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,29,14.56,8,6.38885321258599,0.616689000969627,0.0119541045300223,0.119082840236686,3,0.0396287587597517,0.343806756265892,0.0616333395395633,16.2249848453869,0.521419431514843,0.29469387755102,2.42,2,1.71428571428571,142.908608572204,7,37.86,28.7934303731435,142,1893,0.0196422358646705
"820",0.6,"Spatial_noncomm","1","1",50,370,1,50,9,26,14.8,9,6.61218026066463,0.600455956308872,0.0119924649079906,0.167885317750183,3,0.0305770850314047,0.321389793702497,0.062360378612412,16.0358231019618,0.450496986851546,0.228571428571429,2.28,2,1.7069387755102,146.515691982119,9,35.52,22.6204170011546,106,1776,0.0359258031081431
"821",0.6,"Spatial_noncomm","1","1",50,367,1,50,7,26,14.68,7,6.28371033963716,0.628517890732406,0.0119733161723514,0.12855541283995,3,0.0296692491557286,0.330568079350766,0.0617928738087315,16.1830958549576,0.462815711612018,0.231020408163265,2.34,2,1.71102040816327,144.525963730271,6,36.66,25.6758522303565,115,1833,0.0172639193551938
"822",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,26,14.6,8,6.67205096334359,0.61219289834934,0.0119595113447764,0.1248376806155,3,0.0296801557055827,0.330340784170026,0.0623978535781293,16.0261922911801,0.464099132193247,0.23265306122449,2.3,2,1.71265306122449,145.316718929682,8,36.06,24.0682787256656,106,1803,0.00042401941436878
"823",0.6,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.37292787687886,0.581381167647398,0.01199711667103,0.112784864454123,3,0.0190258333277568,0.366735537190083,0.0604368247438357,16.5462034817108,0.45020219992517,0.202448979591837,2.4,2,1.70775510204082,148.369810216155,9,42.6,26.9860130059849,117,2130,0.0685531553988126
"824",0.6,"Spatial_noncomm","1","1",50,379,1,50,8,22,15.16,8,6.97373169636969,0.613734348908968,0.0120669236185861,0.132552683426041,3,0.0195672438646904,0.32862555976576,0.0610608443876407,16.3771072940224,0.370321388064232,0.139591836734694,2.18,2,1.69632653061224,147.66660641814,9,38.16,22.1915225586121,85,1908,-0.0017581801853248
"825",0.6,"Spatial_noncomm","1","1",50,362,1,50,8,24,14.48,8,6.59481577157809,0.597152190723308,0.0119371720395128,0.157275418943256,3,0.0234467975372981,0.331428571428571,0.0636861935625905,15.7019904010624,0.456235067144266,0.194285714285714,2.3,2,1.71428571428571,145.773667214582,5,34.8,23.4998914456894,98,1740,0.119049298188907
"826",0.6,"Spatial_noncomm","1","1",50,364,1,50,7,25,14.56,7,5.99251835657845,0.615785112135647,0.0119348771745049,0.137475848327497,3,0.0306833506848247,0.309307077837637,0.0630332056375349,15.8646540325171,0.442825862757152,0.213061224489796,2.38,2,1.71591836734694,144.338982809694,4,33.3,22.1453915600275,97,1665,0.0232956292645631
"827",0.6,"Spatial_noncomm","1","1",50,364,1,50,9,24,14.56,9,6.77280839728757,0.607337637467636,0.0119441705100707,0.133045525902669,3,0.0214208834706723,0.319759804841434,0.063379635664284,15.7779385999772,0.426312635707572,0.19265306122449,2.34,2,1.7134693877551,146.276642357546,7,34.08,22.2754921611265,92,1704,0.0668938435715359
"828",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,27,15,8,6.55867370892581,0.610054357017886,0.0119863335727292,0.137361777777778,3,0.027888910499072,0.350865051903114,0.0605836815167725,16.5060949576521,0.474166929925244,0.244897959183673,2.36,2,1.71020408163265,145.507069985101,10,40.56,28.0379917182354,125,2028,0.022388288260695
"829",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,29,14.6,8,6.35699823884882,0.575936901680742,0.0119217716802693,0.14037530493526,3,0.0423994043203293,0.329329144335613,0.062743115817402,15.9380035079904,0.522514653615737,0.293877551020408,2.38,2,1.71836734693878,144.467227523383,6,35.64,23.9461641084789,135,1782,0.0515472465819481
"830",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,25,14.92,8,6.5073110804353,0.623820337383346,0.0119973708071151,0.135453428113477,3,0.030136036902217,0.342128563839207,0.0615800004628071,16.2390385268668,0.428401678739578,0.205714285714286,2.34,2,1.7069387755102,148.339539513004,6,38.64,25.3141567233089,103,1932,0.0336544507885421
"831",0.6,"Spatial_noncomm","1","1",50,379,1,50,9,27,15.16,9,6.81030901117486,0.63109944633791,0.0120535084903746,0.106122207447734,3,0.0270752231779442,0.346501506528289,0.0597105438268897,16.747460932514,0.461328178413289,0.241632653061225,2.32,2,1.70040816326531,146.379253849613,9,41.4,28.9404737419442,124,2070,-0.0527852141020449
"832",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,27,14.76,8,6.93670776187987,0.607445497087771,0.0119830661374228,0.143561665968963,3,0.030715972018886,0.325458840632382,0.0625764555268006,15.980451298839,0.477580272124495,0.249795918367347,2.28,2,1.70857142857143,146.875093163501,7,35.82,22.584706763468,112,1791,0.00188970585771246
"833",0.6,"Spatial_noncomm","1","1",50,372,1,50,6,28,14.88,6,5.50587475433229,0.617248975099044,0.0119883279241013,0.132092582957567,3,0.0310128840363989,0.360769364061688,0.0599648518295579,16.6764357701136,0.513583479411708,0.267755102040816,2.46,2,1.71020408163265,145.201810922125,5,41.64,32.701344913989,148,2082,0.0559419469217083
"834",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,28,14.6,8,6.13316531564242,0.607680398961824,0.0119352240855493,0.104349784199662,3,0.0360404463684506,0.34094616639478,0.0616909911412579,16.2098222366088,0.500596429855614,0.273469387755102,2.4,2,1.71755102040816,143.546677507116,4,37.62,28.4274156261816,126,1881,0.0271560039104221
"835",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,27,14.76,8,6.8547145447033,0.603838546567042,0.012014990324432,0.158125307540338,3,0.0404276473752734,0.344297082228117,0.0608429274404816,16.4357640578394,0.495850439388306,0.249795918367347,2.22,2,1.70530612244898,145.697363709406,9,38.94,29.7495738264793,132,1947,0.0180710670069646
"836",0.6,"Spatial_noncomm","1","1",50,372,1,50,9,28,14.88,9,6.89667846246552,0.632136237253522,0.0120134720427701,0.125765984506879,3,0.0370068697064402,0.351360842844601,0.0609840157483913,16.3977394359501,0.489220075904983,0.267755102040816,2.3,2,1.70530612244898,146.352191309003,9,40.02,28.4766212740148,128,2001,0.011388250595513
"837",0.6,"Spatial_noncomm","1","1",50,365,1,50,8,23,14.6,8,6.97135079945645,0.614990883676287,0.0119733151075078,0.137290298367424,3,0.0248131841170478,0.333581256972852,0.0634413976392492,15.7625783354642,0.413197904599105,0.171428571428571,2.28,2,1.70938775510204,146.968779315906,9,35.88,20.713438406316,90,1794,-0.0272618861297205
"838",0.6,"Spatial_noncomm","1","1",50,364,1,50,7,26,14.56,7,5.77303596836614,0.576490826507607,0.0119609742533079,0.148245984784446,3,0.0347125887250026,0.344550109729334,0.0620535837005918,16.1151047266665,0.437375328944337,0.233469387755102,2.3,2,1.71265306122449,143.896185693301,4,37.68,26.4447363691275,101,1884,0.015860410180406
"839",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.45865005357902,0.586559840777573,0.0119902719509176,0.11947152328698,3,0.0200879211838187,0.356515504570712,0.0609979878979638,16.3939833830713,0.46699418492078,0.210612244897959,2.3,2,1.70857142857143,144.487231045761,4,39.78,30.1866912153454,117,1989,0.0718557697548239
"840",0.6,"Spatial_noncomm","1","1",50,357,1,50,8,28,14.28,8,6.28431349315612,0.61143808926092,0.0119170154326551,0.112849061193105,3,0.044218096815292,0.319027725028485,0.063454448241984,15.7593364642695,0.490935095779403,0.28,2.3,2,1.71918367346939,144.16927090304,4,33.6,24.0806468148264,116,1680,-0.0332725866648743
"841",0.6,"Spatial_noncomm","1","1",50,358,1,50,7,26,14.32,7,5.98479085051375,0.576735422873984,0.0118592445376209,0.123681376985737,3,0.0328078379409046,0.355601042054336,0.0620396708248123,16.1187186634791,0.458022601933295,0.238367346938776,2.48,2,1.72979591836735,143.768160212722,7,38.22,28.0074989958047,110,1911,0.0267587499387098
"842",0.6,"Spatial_noncomm","1","1",50,371,1,50,9,24,14.84,9,6.97496803224159,0.619977072869593,0.0120022575107975,0.128308425541808,3,0.0207466361318711,0.351075079309129,0.0612380645609489,16.3297126904578,0.409444528221625,0.186938775510204,2.32,2,1.7069387755102,145.702352494622,9,39.84,26.2657999097297,103,1992,-0.00895676144241698
"843",0.6,"Spatial_noncomm","1","1",50,358,1,50,7,25,14.32,7,6.28393592223978,0.625675179670041,0.0119139993400077,0.134292781124185,3,0.031184491272353,0.33609022556391,0.0627313269453594,15.9409986795119,0.489829187115867,0.217959183673469,2.38,2,1.72,144.050752526189,4,35.76,27.2445912999634,118,1788,0.0096022101859371
"844",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,29,14.56,8,6.61127634514218,0.598083899449083,0.0118906439235782,0.106444722859558,3,0.0356635455868662,0.345569620253165,0.0613487320503849,16.3002553855345,0.533493933631398,0.29469387755102,2.52,2,1.72489795918367,144.426778704494,6,38.22,29.8556322242589,146,1911,0.0389245030669202
"845",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,26,14.68,8,6.73197575099253,0.606625216350702,0.0119604976459994,0.118331860805263,3,0.0352260782408965,0.332606324972737,0.0622065444034026,16.0754790286229,0.442769184405733,0.231020408163265,2.32,2,1.71265306122449,146.571459934736,8,36.6,24.6874338025462,99,1830,0.0200641035521179
"846",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,29,14.68,8,6.65468990022821,0.607168999444489,0.0119584287317115,0.127705306298213,3,0.0488311910921851,0.343474347434743,0.0618216065888149,16.1755744500649,0.496703864415287,0.292244897959184,2.4,2,1.7134693877551,145.021043816374,6,38.16,26.0747434291875,124,1908,-0.0111539585296059
"847",0.6,"Spatial_noncomm","1","1",50,369,1,50,9,24,14.76,9,7.03117447310762,0.602503354602092,0.0119803418513261,0.154974625627015,3,0.0250054296709951,0.328774617067834,0.0627766947406564,15.9294783538893,0.410330221444335,0.188571428571429,2.34,2,1.70857142857143,147.263579718074,8,36.06,22.0892530892472,97,1803,0.00755857317513962
"848",0.6,"Spatial_noncomm","1","1",50,359,1,50,8,23,14.36,8,6.68964882502259,0.59865099419904,0.0118917310042402,0.146352061203746,3,0.0231339498909953,0.319431097443782,0.0641240718021791,15.5947676417831,0.411955044966979,0.176326530612245,2.42,2,1.72163265306122,144.534557178854,5,33.24,21.8618669031214,85,1662,0.0455803952616794
"849",0.6,"Spatial_noncomm","1","1",50,361,1,50,8,24,14.44,8,6.87953549288107,0.625486403704366,0.0119356544646653,0.117268130232273,3,0.0270832735889866,0.297120921305182,0.0644445427425068,15.5172177106691,0.41813059642775,0.195102040816327,2.32,2,1.71428571428571,144.871223853642,5,30.96,19.0776715303626,81,1548,0.0331980963201955
"850",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.60610221846948,0.605062400246603,0.0119509602692234,0.148563031663516,3,0.0243170895061062,0.334911673647787,0.0622944329961907,16.0527988120728,0.445403661643396,0.209795918367347,2.42,2,1.7134693877551,145.027609280681,5,36.78,23.8312862448008,98,1839,0.0603325878899009
"851",0.6,"Spatial_noncomm","1","1",50,363,1,50,7,27,14.52,7,6.11938575740407,0.600891348774262,0.011937895765698,0.156489766181727,3,0.0379855912450668,0.339822024471635,0.0626457981770655,15.9627625331478,0.465723213715897,0.25469387755102,2.34,2,1.71591836734694,144.549197062859,7,36.66,25.4547297236903,107,1833,0.0309795237360216
"852",0.6,"Spatial_noncomm","1","1",50,360,1,50,8,27,14.4,8,6.75820922997741,0.606106347276187,0.011918940293775,0.131990740740741,3,0.04216328864301,0.334080717488789,0.063222144281221,15.8172426982524,0.461514937336753,0.257142857142857,2.34,2,1.71918367346939,144.221832965132,8,35.76,23.9357643773189,105,1788,-0.072789634146341
"853",0.6,"Spatial_noncomm","1","1",50,369,1,50,7,23,14.76,7,6.34259010956116,0.57258101426703,0.0119732438313797,0.139111052357136,3,0.0249133135996745,0.343834872351983,0.0622448238546721,16.0655928970862,0.390307768627865,0.168163265306122,2.36,2,1.71020408163265,146.314887209913,8,37.98,23.2795697414479,91,1899,0.0204186711341323
"854",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,26,14.68,8,6.59740635227784,0.580469388380207,0.0119743473268729,0.163573120299356,3,0.0264926354761456,0.337397634212921,0.0621342738528183,16.0941769814317,0.474176210656897,0.231020408163265,2.32,2,1.71020408163265,145.349636222403,5,37.08,24.6691081711355,112,1854,0.0395785053382405
"855",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.67236107851061,0.56263445886282,0.0119400079676155,0.152683854606932,3,0.0275710427702732,0.327446928423821,0.0638782011984556,15.6547927342728,0.396159738554549,0.19265306122449,2.36,2,1.71428571428571,145.388516317487,5,34.86,20.7197135745706,84,1743,-0.0250176979496066
"856",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.81161253169966,0.586372032429187,0.0119845803975772,0.155914018194707,3,0.0289500091765386,0.337127371273713,0.062468510086458,16.0080654815678,0.420214869562737,0.209795918367347,2.36,2,1.70857142857143,145.588692305468,10,37.32,22.2338590846465,90,1866,-0.0743948483562744
"857",0.6,"Spatial_noncomm","1","1",50,357,1,50,8,23,14.28,8,6.71592691058716,0.621543408439141,0.0118607108155951,0.112276283062245,3,0.0259146423732512,0.316788041395171,0.0638556244879812,15.6603276221693,0.39843384062144,0.177959183673469,2.48,2,1.72734693877551,144.058471343397,10,33.06,22.0485642088883,85,1653,-0.00821265805790728
"858",0.6,"Spatial_noncomm","1","1",50,374,1,50,9,25,14.96,9,6.95827527065716,0.604320586639169,0.0120120644956951,0.150586948440047,3,0.025326836286718,0.34395238928759,0.0612664317007317,16.3221518250761,0.432159311723381,0.204897959183673,2.3,2,1.70530612244898,145.636369616337,11,39.3,25.536088908341,108,1965,0.0021524946066535
"859",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.66735604640696,0.575701762282324,0.011965626138912,0.127552958363769,3,0.0299943882041247,0.325353645266594,0.062686719373789,15.9523422184082,0.402156809727103,0.187755102040816,2.4,2,1.71102040816327,145.383892834462,4,35.88,21.2887246193464,92,1794,-0.00498894863985274
"860",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,27,14.88,8,6.71865639473729,0.607733123364943,0.0120112645992809,0.151412012949474,3,0.0386652856678485,0.350361106218073,0.0611964104805829,16.3408277078162,0.460268208899929,0.24734693877551,2.3,2,1.70530612244898,145.977249386937,8,39.78,27.024018039892,108,1989,0.00148364553081091
"861",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.42822158700144,0.593868823229499,0.0119776310102725,0.139743971636358,3,0.0217870596426763,0.339875111507583,0.0616017531902037,16.233304219644,0.422685171892517,0.186938775510204,2.34,2,1.71020408163265,144.409114802261,6,38.1,24.8269521089563,99,1905,0.0590891626946252
"862",0.6,"Spatial_noncomm","1","1",50,377,1,50,9,25,15.08,9,7.07488056134316,0.603704006801527,0.0120334077716136,0.133945218780122,3,0.0230454825031911,0.342872099110103,0.0611952499914595,16.3411375905738,0.428237710386517,0.202448979591837,2.26,2,1.70122448979592,148.181798259708,8,39.3,25.391827385188,105,1965,0.0666714816296555
"863",0.6,"Spatial_noncomm","1","1",50,378,1,50,7,25,15.12,7,6.16011057286954,0.589228029197978,0.0120559467554165,0.136533831639652,3,0.0281991804144032,0.351397701937918,0.060374040247867,16.5634102984408,0.453222225438058,0.201632653061224,2.22,2,1.69877551020408,147.629918291172,4,40.98,26.9750375914701,118,2049,0.0625271148389002
"864",0.6,"Spatial_noncomm","1","1",50,374,1,50,9,26,14.96,9,6.48419625164996,0.584161282205745,0.0120001854711556,0.128999971403243,3,0.0208181702105803,0.344087927672398,0.0615757451020355,16.240160770169,0.478652799110361,0.22530612244898,2.32,2,1.70612244897959,147.70496041472,7,38.82,25.3809264718889,126,1941,0.0736949219279681
"865",0.6,"Spatial_noncomm","1","1",50,381,1,50,8,27,15.24,8,6.89322686390054,0.618942430334828,0.0121085866728665,0.144456844469244,3,0.0317047991007437,0.36041701141817,0.059010896446848,16.9460228569941,0.443373297400592,0.24,2.12,2,1.69224489795918,146.137961671488,7,43.56,31.6144890575089,117,2178,0.00544251081501992
"866",0.6,"Spatial_noncomm","1","1",50,382,1,50,8,30,15.28,8,6.7546081186348,0.638752461415754,0.0121112801241359,0.123708231682246,3,0.0525977543070466,0.344890510948905,0.0596721923527938,16.7582245694578,0.464784645956326,0.300408163265306,2.14,2,1.69142857142857,147.419039955711,10,41.58,27.8465840795233,126,2079,-0.0514435090147229
"867",0.6,"Spatial_noncomm","1","1",50,369,1,50,7,25,14.76,7,6.014566570422,0.608882641968269,0.0119787603573673,0.147758903063285,3,0.025343313386202,0.336975994267288,0.0615493853806817,16.2471159348712,0.443926637221113,0.208979591836735,2.3,2,1.71020408163265,144.832013742823,5,37.62,26.4211495370119,109,1881,0.0368837366408401
"868",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,27,14.92,8,6.63449579715316,0.604122649964182,0.0120244621781004,0.141260988003939,3,0.0328840612320037,0.341467666027541,0.0609011343007595,16.4200554140997,0.472445991207068,0.246530612244898,2.3,2,1.70367346938776,145.384583525903,8,39.18,26.7297052519691,123,1959,-0.019783637517053
"869",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.57801685048613,0.622269763847461,0.0120055814726123,0.141836371430024,3,0.0256459118670818,0.337818696883853,0.0615791301225325,16.2392680443872,0.440113670220435,0.20734693877551,2.32,2,1.70612244897959,147.305890372526,9,38.16,24.2868571159677,107,1908,-0.0206084996692425
