"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"1532",0.8,"Spatial_noncomm","1","1",100,837,1,100,8,35,16.74,8,6.8119821715979,0.580851169524636,0.00533940889091341,0.130513191223145,3,0.0228177671691479,0.208297205362503,0.0518332843616595,19.2926227291066,0.569674263060767,0.184444444444444,2.86,2,1.89878787878788,321.559385676199,4,31.23,29.8561720604134,142,3123,0.103697217056585
"1533",0.8,"Spatial_noncomm","1","1",100,828,1,100,7,34,16.56,7,6.25510110427222,0.567938521073424,0.00531975727074175,0.155164793133736,3,0.022838296580812,0.212098376378708,0.0525650949835414,19.0240310668726,0.565024733931984,0.176161616161616,2.89,2,1.90565656565657,320.921612166271,5,30.96,28.2231082339249,136,3096,0.109461569547324
"1534",0.8,"Spatial_noncomm","1","1",100,835,1,100,8,35,16.7,8,6.6089605468586,0.57581968919821,0.00531331951048071,0.142789632081985,3,0.0231351780235703,0.221183384533191,0.0516465317722835,19.3623843786672,0.592991910675267,0.184848484848485,2.88,2,1.90848484848485,321.503611662064,4,33.12,30.1559180583081,161,3312,0.109740258862274
"1535",0.8,"Spatial_noncomm","1","1",100,845,1,100,8,33,16.9,8,6.84161023032883,0.574218120520918,0.00532902028704742,0.150691509246826,3,0.0200498566630631,0.221871171577794,0.050504925713155,19.8000489235356,0.548120615870458,0.162626262626263,2.93,2,1.9030303030303,320.571648182949,3,34.41,33.123916410712,137,3441,0.110979652149604
"1536",0.8,"Spatial_noncomm","1","1",100,846,1,100,9,32,16.92,9,7.12231345671332,0.568946329856868,0.0053398166143958,0.155579179525375,3,0.0209453788233446,0.215010405827263,0.0510756420068847,19.578804312733,0.550254967748262,0.152323232323232,2.9,2,1.89838383838384,321.650866974187,3,33.06,31.3274720501113,136,3306,0.104829701825475
"1537",0.8,"Spatial_noncomm","1","1",100,826,1,100,10,34,16.52,10,6.81377726904766,0.553525825868931,0.00531195561387747,0.163139253854752,3,0.0287024507910355,0.212119099086535,0.0533551429844294,18.7423356787148,0.523581206387502,0.176565656565657,2.91,2,1.90787878787879,322.527941519169,3,30.42,25.2919039228051,118,3042,0.109056816090092
"1538",0.8,"Spatial_noncomm","1","1",100,841,1,100,8,33,16.82,8,6.95585165545678,0.566402546878223,0.00533558339166451,0.156532540917397,3,0.0240995683365657,0.217565525849044,0.0511578773171135,19.547331758925,0.557876453538783,0.163434343434343,2.89,2,1.90020202020202,321.794370062206,2,33.12,31.359846938402,138,3312,0.103413523000889
"1539",0.8,"Spatial_noncomm","1","1",100,847,1,100,8,31,16.94,8,6.74897322361111,0.575389174641289,0.00532940222929444,0.158671692013741,3,0.020364611422581,0.224401012921239,0.0510170918842344,19.6012740645655,0.532210107897832,0.142020202020202,2.88,2,1.90282828282828,323.291627765272,3,34.56,30.0804711976848,120,3456,0.106893268345676
"1540",0.8,"Spatial_noncomm","1","1",100,827,1,100,7,36,16.54,7,6.41910538149133,0.578754583670489,0.00532943205281842,0.157877504825592,3,0.0277844507572169,0.216272930345901,0.0520639246020549,19.2071575019247,0.578167323004429,0.196565656565657,2.9,2,1.90242424242424,318.505488052017,1,31.95,29.3720044679393,141,3195,0.0629015565307028
"1541",0.8,"Spatial_noncomm","1","1",100,828,1,100,8,31,16.56,8,6.76241012746858,0.586206704612805,0.00531296214987612,0.1506467461586,3,0.0165004049737974,0.203410981697171,0.0531765073053731,18.8052967498856,0.539628315377571,0.145858585858586,2.94,2,1.90767676767677,320.841860725739,3,29.34,25.1746304878944,114,2934,0.117554866068381
"1542",0.8,"Spatial_noncomm","1","1",100,845,1,100,8,34,16.9,8,6.82701796526396,0.555045234752706,0.00533121564685834,0.164604157209396,3,0.0262358182076016,0.218647406434668,0.0514599672417407,19.4325813559569,0.55833711175612,0.172727272727273,2.9,2,1.90181818181818,319.834623578377,3,33.3,29.9924232856476,137,3330,0.0998115486100044
"1543",0.8,"Spatial_noncomm","1","1",100,838,1,100,9,31,16.76,9,7.17437487846453,0.582753756059842,0.00533991995323294,0.145471513271332,3,0.0169549819796447,0.208336161835585,0.0528412185901226,18.9246203377097,0.527772007507518,0.143838383838384,2.9,2,1.89757575757576,325.43577197308,3,30.69,24.7413672323348,112,3069,0.11234439229297
"1544",0.8,"Spatial_noncomm","1","1",100,828,1,100,8,31,16.56,8,6.57729198915738,0.572266173629504,0.00531534411424481,0.160519361495972,3,0.0261438585148832,0.196428571428571,0.0528168165412574,18.9333637558193,0.519902367612253,0.145858585858586,2.92,2,1.90707070707071,318.474627296702,3,28.71,23.5904855842564,104,2871,0.045696609687689
"1545",0.8,"Spatial_noncomm","1","1",100,832,1,100,9,31,16.64,9,7.06863616235329,0.56490051122825,0.00533281455519047,0.154855936765671,3,0.0137839594221883,0.201537502597133,0.0533540027537865,18.742736221961,0.551409966425661,0.145050505050505,2.94,2,1.89939393939394,323.05207092235,4,29.1,24.0107299246639,117,2910,0.132244711759171
"1546",0.8,"Spatial_noncomm","1","1",100,828,1,100,8,34,16.56,8,6.34715902563886,0.570144901921183,0.00531519397293744,0.147841840982437,3,0.0223298680236751,0.2062423500612,0.0523744136181137,19.0932925243128,0.582337391445135,0.176161616161616,2.91,2,1.90767676767677,319.138705865866,4,30.33,27.4818783267017,141,3033,0.069445116196586
"1547",0.8,"Spatial_noncomm","1","1",100,852,1,100,8,34,17.04,8,6.79650941502115,0.576834126530539,0.00535519646963529,0.152371391654015,3,0.0162352448627015,0.208990075890251,0.0513870105866633,19.4601707432176,0.575502704777939,0.171313131313131,2.92,2,1.89252525252525,324.734213120565,1,32.22,28.8200897944051,146,3222,0.0859131845407375
"1548",0.8,"Spatial_noncomm","1","1",100,840,1,100,8,32,16.8,8,6.95091929820818,0.612364064662044,0.0053417811780316,0.136043086647987,3,0.0206146094340985,0.20992239835511,0.0514787726525157,19.4254825527806,0.534401331571338,0.153535353535354,2.9,2,1.89757575757576,321.521981010555,3,31.65,29.5311426097668,120,3165,0.138175785983984
"1549",0.8,"Spatial_noncomm","1","1",100,849,1,100,9,32,16.98,9,6.91749007143112,0.562443774899245,0.00534156046636266,0.161579966545105,3,0.0166076741996803,0.2135467499512,0.0514677503794271,19.4296426913527,0.533042073580511,0.151717171717172,2.85,2,1.8979797979798,323.702929304983,4,32.82,28.69497545149,130,3282,0.0887441651015409
"1550",0.8,"Spatial_noncomm","1","1",100,827,1,100,8,32,16.54,8,6.81044614928618,0.571399479140785,0.00532351182385113,0.147878646850586,3,0.0174335476642509,0.198746081504702,0.0533220646139152,18.7539624964003,0.544778497909337,0.156161616161616,2.89,2,1.90363636363636,322.671815299896,3,28.53,24.1487206093968,107,2853,0.135086264102337
"1551",0.8,"Spatial_noncomm","1","1",100,850,1,100,8,32,17,8,7.1203189468829,0.573568675274301,0.00534542426296747,0.157541185617447,3,0.0278492681311873,0.214159175907093,0.0516914713194664,19.3455511030001,0.545001530405264,0.151515151515152,2.91,2,1.89555555555556,323.499096035058,3,32.64,28.0895106055731,138,3264,0.11279819407934
"1552",0.8,"Spatial_noncomm","1","1",100,849,1,100,8,32,16.98,8,7.02041311836797,0.59305916663321,0.0053535053024237,0.145447224378586,3,0.0191787674368837,0.216940138789805,0.0510624502863153,19.5838623958083,0.552624212936515,0.151717171717172,2.88,2,1.89333333333333,323.878396240445,3,33.45,30.5119201743724,140,3345,0.113482582908694
"1553",0.8,"Spatial_noncomm","1","1",100,829,1,100,9,33,16.58,9,6.96281873622238,0.578541463912849,0.00530919028940363,0.131722345948219,3,0.0180883160305523,0.208078166930434,0.0527353413570048,18.9626154731844,0.566867737148874,0.165858585858586,2.93,2,1.90929292929293,319.654629521595,3,30.24,26.4113229467586,129,3024,0.135329985332095
"1554",0.8,"Spatial_noncomm","1","1",100,831,1,100,9,34,16.62,9,6.75834457697022,0.582730071408211,0.00530795279512706,0.156467705965042,3,0.0223064162504721,0.208256693235234,0.0522698277951341,19.1314959735355,0.585508871871997,0.175555555555556,2.92,2,1.90989898989899,320.422760304245,3,30.57,28.0732285570463,141,3057,0.140690663418963
"1555",0.8,"Spatial_noncomm","1","1",100,824,1,100,9,34,16.48,9,6.60635814665605,0.579015970419453,0.00530191893233471,0.147872686386108,3,0.0297408403294555,0.207393182909265,0.0524271178075267,19.0740983258178,0.529424411819908,0.176969696969697,2.91,2,1.91252525252525,318.35517589712,4,30.24,27.7226960952191,112,3024,0.0990958234103908
"1556",0.8,"Spatial_noncomm","1","1",100,832,1,100,9,33,16.64,9,6.9562240164228,0.589037765001503,0.00533247084310225,0.14373092353344,3,0.0205710918275827,0.199551569506726,0.0525918302204619,19.0143601355583,0.562184428188884,0.165252525252525,2.91,2,1.90060606060606,322.315549800889,3,29.37,25.0420474684907,129,2937,0.0939540850516173
"1557",0.8,"Spatial_noncomm","1","1",100,842,1,100,8,32,16.84,8,6.34015858101435,0.565692695000343,0.00531778650075221,0.155097439885139,3,0.0178566464509074,0.219333553282745,0.0514344572536859,19.4422193485543,0.559885060374779,0.153131313131313,2.9,2,1.90727272727273,324.25201652091,4,33.24,29.1128490498264,137,3324,0.135344507003424
"1558",0.8,"Spatial_noncomm","1","1",100,829,1,100,7,33,16.58,7,6.48055214274633,0.544955830424011,0.00532149356015249,0.161711111664772,3,0.0212273623383025,0.212042422169004,0.0526849290643035,18.9807601103433,0.554666744254904,0.165858585858586,2.9,2,1.90525252525253,321.300697299677,2,30.99,27.223539650661,123,3099,0.0916010494587511
"1559",0.8,"Spatial_noncomm","1","1",100,835,1,100,8,32,16.7,8,6.98819453931441,0.583157393227885,0.00533461811432952,0.170249924063683,3,0.0218141367587567,0.21463282937365,0.0523498612983248,19.1022473641587,0.516409166051607,0.154545454545455,2.84,2,1.89959595959596,321.904838627559,2,31.8,27.0950440881984,107,3180,0.0935736403767463
"1560",0.8,"Spatial_noncomm","1","1",100,831,1,100,9,33,16.62,9,6.82868544002822,0.571420984289273,0.00530718127195785,0.132887601852417,3,0.0210880035551535,0.21221086605702,0.0517728264124963,19.3151517754231,0.553141177307799,0.165454545454545,2.91,2,1.91090909090909,321.107849694189,1,31.56,29.4838836305429,125,3156,0.108735321037174
"1561",0.8,"Spatial_noncomm","1","1",100,838,1,100,8,34,16.76,8,7.09990901754947,0.550119322849682,0.00533959236927907,0.175676122307777,3,0.0307831424225042,0.212216079397855,0.0520941210478384,19.196024040442,0.568249805288427,0.174141414141414,2.94,2,1.8979797979798,320.655952809774,4,31.86,28.2188489195331,131,3186,0.0447231969177291
"1562",0.8,"Spatial_noncomm","1","1",100,836,1,100,9,33,16.72,9,6.96302125950251,0.583000009204364,0.00534572716549709,0.147829562425613,3,0.020926298211614,0.20692426170227,0.0521743274109848,19.166514445368,0.573637702244703,0.164444444444444,2.88,2,1.8959595959596,321.99722493453,5,30.9,27.5917203215572,145,3090,0.0594658072728743
"1563",0.8,"Spatial_noncomm","1","1",100,831,1,100,9,35,16.62,9,7.13007410602632,0.582406756853151,0.005306927914113,0.152140066027641,3,0.0326295767309739,0.209680699613586,0.0522588627254498,19.1355101861604,0.549602800940484,0.185656565656566,2.94,2,1.91030303030303,319.793068570393,3,30.93,28.1357657285405,126,3093,0.106140929692775
"1564",0.8,"Spatial_noncomm","1","1",100,836,1,100,9,33,16.72,9,7.1481839028259,0.575592700070775,0.00533726228221693,0.166668593883514,3,0.0295619451999293,0.218214309352042,0.0514730298688794,19.4276498303551,0.550904308815185,0.164444444444444,2.9,2,1.89919191919192,320.580904962241,1,32.97,30.5212146785567,130,3297,0.0624799057682036
"1565",0.8,"Spatial_noncomm","1","1",100,840,1,100,8,34,16.8,8,6.95697392428523,0.587630274673212,0.00533928520493453,0.15954364836216,3,0.0256536552277598,0.201791922974057,0.0523044095786149,19.1188469204871,0.535870913244592,0.173737373737374,2.91,2,1.89818181818182,323.479525064251,2,30.18,27.2353676774383,109,3018,0.0796513346203257
"1566",0.8,"Spatial_noncomm","1","1",100,841,1,100,9,33,16.82,9,6.77216961986268,0.584864048884617,0.00533939403192663,0.145414620637894,3,0.0182331486531099,0.209009848283205,0.0520073533254164,19.228050190189,0.539726825459021,0.163434343434343,2.92,2,1.89838383838384,320.444656350005,1,31.41,27.5112814325434,130,3141,0.100264081775565
"1567",0.8,"Spatial_noncomm","1","1",100,830,1,100,9,37,16.6,9,7.01891623327062,0.59241348278805,0.00532413097020833,0.136381924152374,3,0.0233625107103652,0.212738681600432,0.0519479387517227,19.2500419464062,0.614595664834463,0.206060606060606,2.92,2,1.90424242424242,319.110035522712,3,31.53,30.6124207313029,174,3153,0.0982942675257334
"1568",0.8,"Spatial_noncomm","1","1",100,859,1,100,8,34,17.18,8,7.00869322610776,0.579194895736864,0.005351616489168,0.159429490566254,3,0.0184083759502694,0.223521233569262,0.0503112943591097,19.8762526931278,0.55915198858159,0.16989898989899,2.9,2,1.89434343434343,324.209441900689,4,35.37,32.6040386046473,145,3537,0.122317559978931
"1569",0.8,"Spatial_noncomm","1","1",100,849,1,100,9,32,16.98,9,7.0251229621051,0.599038933394384,0.00534100972172589,0.14272803068161,3,0.0147293581137794,0.218367480526281,0.0511456571432288,19.5520021807441,0.54228268032121,0.151717171717172,2.96,2,1.89737373737374,324.963522640592,2,33.36,30.5622464666933,131,3336,0.16900161795309
"1570",0.8,"Spatial_noncomm","1","1",100,843,1,100,9,31,16.86,9,6.71662611383879,0.579760814174729,0.00534564258376858,0.155883580446243,3,0.0133706282054643,0.216295310941137,0.0519981766879571,19.2314435562046,0.533596330367466,0.142828282828283,2.91,2,1.89656565656566,323.009187557466,4,32.52,27.7825175754157,117,3252,0.130086309258345
"1571",0.8,"Spatial_noncomm","1","1",100,839,1,100,8,36,16.78,8,6.87064779594237,0.566447932296395,0.0053226657746299,0.157929658889771,3,0.02368860090567,0.219190660457795,0.0512158156362991,19.5252186766162,0.597468407788233,0.194141414141414,2.95,2,1.90505050505051,319.796971609987,5,33.42,30.9774046033491,160,3342,0.0741972359712676
"1572",0.8,"Spatial_noncomm","1","1",100,838,1,100,8,35,16.76,8,6.77140573000984,0.593650960519601,0.00534079096454815,0.142685443162918,3,0.0179987990678929,0.20713716108453,0.0516812345923731,19.3493829605142,0.593052260694055,0.184242424242424,2.86,2,1.89838383838384,321.079182497577,3,31.17,29.1319030922763,159,3117,0.101855088466778
"1573",0.8,"Spatial_noncomm","1","1",100,836,1,100,8,33,16.72,8,6.5496265128115,0.577266020789341,0.00533406532191063,0.16262075304985,3,0.0157133526137026,0.220673557852618,0.0516299994650585,19.3685843571772,0.56738318199907,0.164444444444444,2.91,2,1.90060606060606,319.258146035686,3,33.09,31.027552109359,142,3309,0.101914031875333
"1574",0.8,"Spatial_noncomm","1","1",100,843,1,100,9,35,16.86,9,6.79274144681811,0.59228505146994,0.00534668321085365,0.135131403803825,3,0.0228043927409408,0.222703128073972,0.0512204031997969,19.5234698973234,0.561798160443349,0.183232323232323,2.9,2,1.89575757575758,322.776583821516,5,33.96,30.6445638397627,132,3396,0.104703177814841
"1575",0.8,"Spatial_noncomm","1","1",100,847,1,100,9,35,16.94,9,6.92228917196411,0.562176428134157,0.0053301594835831,0.177929878234863,3,0.0247529978267214,0.218649728243075,0.0513499778748494,19.4742050802282,0.559119475900676,0.182424242424242,2.9,2,1.90181818181818,323.732599755427,4,33.39,30.4418289446437,143,3339,0.123597525567281
"1576",0.8,"Spatial_noncomm","1","1",100,836,1,100,9,33,16.72,9,7.19054901044433,0.582542712111474,0.00532857328228259,0.176207184791565,3,0.018469532284499,0.212518588617007,0.052381631344121,19.0906616372923,0.556731953861236,0.164444444444444,2.96,2,1.9020202020202,322.565645469709,2,31.44,27.2920308789022,127,3144,0.121392543456332
"1577",0.8,"Spatial_noncomm","1","1",100,825,1,100,8,33,16.5,8,6.46852414059424,0.582493500153464,0.00533827455124152,0.156347468495369,3,0.0178408903313265,0.203340292275574,0.0531244768703244,18.823714771648,0.585526847029762,0.166666666666667,2.89,2,1.89777777777778,322.128797814262,3,29.22,27.0340526003779,143,2922,0.101168579828333
"1578",0.8,"Spatial_noncomm","1","1",100,829,1,100,8,32,16.58,8,6.32329174394965,0.54681149722915,0.00530620049419319,0.149272948503494,3,0.0183482593569191,0.210040705563094,0.0522747226531371,19.1297045540611,0.536433409459978,0.155757575757576,2.88,2,1.91111111111111,320.083061131783,3,30.96,27.8621860976739,118,3096,0.0885569817255688
"1579",0.8,"Spatial_noncomm","1","1",100,830,1,100,7,34,16.6,7,6.20411226179184,0.591747646963629,0.00532345122641368,0.168114393949509,3,0.0232986632110522,0.21073450180727,0.0525323788741178,19.0358788509517,0.573788646843932,0.175757575757576,2.91,2,1.90444444444444,321.106828814631,3,30.9,28.1810524496818,136,3090,0.0860544476892621
"1580",0.8,"Spatial_noncomm","1","1",100,837,1,100,9,36,16.74,9,6.97063818917668,0.580382360607608,0.005341507170009,0.172017306089401,3,0.0207532746171639,0.215538678674642,0.0521975554732642,19.1579852913266,0.604883580745588,0.194545454545455,2.88,2,1.89757575757576,323.735594789243,4,32.07,28.5116509943609,167,3207,0.103607599776581
"1581",0.8,"Spatial_noncomm","1","1",100,839,1,100,7,33,16.78,7,6.11177125964152,0.567226425790237,0.00533177567651756,0.148800790309906,3,0.0174364967129832,0.214626707333245,0.0514851407348464,19.4230798581303,0.569414881251844,0.163838383838384,2.89,2,1.90161616161616,321.050814240085,2,32.37,30.1536988702142,134,3237,0.128717616880299
"1582",0.8,"Spatial_noncomm","1","1",100,834,1,100,7,31,16.68,7,5.69381443736135,0.567963792599755,0.00531831373354733,0.141768589615822,3,0.015971957514048,0.212808672957238,0.0517980788515736,19.3057353124134,0.563347767987705,0.144646464646465,2.94,2,1.90707070707071,320.012382695771,2,31.8,28.268910717099,140,3180,0.0985052140245078
"1583",0.8,"Spatial_noncomm","1","1",100,831,1,100,7,34,16.62,7,6.22066229822957,0.55021501423825,0.00530443442987646,0.132375702261925,3,0.023868468460816,0.216486486486486,0.0519327110508735,19.2556864404863,0.557575242287907,0.175555555555556,2.89,2,1.91212121212121,320.907416172046,1,32.04,29.1162490646711,128,3204,0.119115332341634
"1584",0.8,"Spatial_noncomm","1","1",100,833,1,100,9,32,16.66,9,6.66826610529575,0.576931867065402,0.00531148731221747,0.125592857599258,3,0.021545562692741,0.214972619206625,0.0515673667738064,19.3921090519586,0.544968052659168,0.154949494949495,2.88,2,1.90929292929293,320.264037670107,4,32.19,29.3683313943589,127,3219,0.109846842572761
"1585",0.8,"Spatial_noncomm","1","1",100,823,1,100,9,33,16.46,9,6.3277171450808,0.570060145831385,0.00529636842376529,0.127009928226471,3,0.0178478251381494,0.213439556633183,0.0524663964437187,19.0598186226247,0.580579159722067,0.167070707070707,2.93,2,1.91474747474747,321.093694437406,4,30.81,29.1054144707673,144,3081,0.159428972793228
"1586",0.8,"Spatial_noncomm","1","1",100,832,1,100,8,31,16.64,8,6.85255768659868,0.559784358708093,0.00533156455031931,0.143564075231552,3,0.0172285044758438,0.212108898821617,0.0523753227770785,19.092961092693,0.520622216751611,0.145050505050505,2.94,2,1.9010101010101,321.435485222336,4,31.32,27.3000092500077,106,3132,0.0843675678358434
"1587",0.8,"Spatial_noncomm","1","1",100,839,1,100,9,42,16.78,9,7.00981490449382,0.564821044387798,0.00533392808764567,0.15529228746891,3,0.0393970370745305,0.218377088305489,0.0516721610130569,19.3527806926308,0.630939735334377,0.254747474747475,2.86,2,1.90040404040404,321.020155228655,4,32.94,30.5765540335345,185,3294,0.0696893601589098
"1588",0.8,"Spatial_noncomm","1","1",100,825,1,100,9,41,16.5,9,7.02517637404392,0.587216048663279,0.00532396236291924,0.130121573805809,3,0.0420483240869226,0.215800924666848,0.0522347034176887,19.1443606370963,0.630211222329294,0.247474747474747,2.95,2,1.90383838383838,318.922834486903,2,31.74,31.25057413614,185,3174,0.0419330081019053
"1589",0.8,"Spatial_noncomm","1","1",100,832,1,100,9,32,16.64,9,6.99802996409473,0.577467010127293,0.00532027180885585,0.158001601696014,3,0.0182254028238394,0.220323985842635,0.0523105097927626,19.1166173673642,0.551093126152638,0.155151515151515,2.93,2,1.90505050505051,320.984747746468,2,32.37,29.1660709895882,127,3237,0.126744481468377
"1590",0.8,"Spatial_noncomm","1","1",100,825,1,100,7,30,16.5,7,6.19565568665086,0.560786272272354,0.0053176693545093,0.156335726380348,3,0.0218070501609475,0.199111357956123,0.0533570698276368,18.7416588510271,0.531498571690292,0.136363636363636,2.91,2,1.90565656565657,319.095114142264,2,28.68,25.5868021535409,113,2868,0.0586477653284033
"1591",0.8,"Spatial_noncomm","1","1",100,834,1,100,8,33,16.68,8,6.66100236547119,0.58697654653506,0.00534531470005148,0.131491214036942,3,0.0206643326338191,0.212632006498781,0.0520291089764176,19.2200100996013,0.548083422049062,0.164848484848485,2.91,2,1.89575757575758,323.6543068261,5,31.41,29.8179984288522,129,3141,0.142609697136303
"1592",0.8,"Spatial_noncomm","1","1",100,838,1,100,9,37,16.76,9,7.18385272109735,0.576778413906425,0.00534188836738656,0.144280314445496,3,0.0276339559469778,0.217879308068137,0.0515455333878544,19.4003230595268,0.593515514318291,0.204444444444444,2.89,2,1.89737373737374,322.893735980446,2,33,31.1969954523272,158,3300,0.0598207727321891
"1593",0.8,"Spatial_noncomm","1","1",100,847,1,100,8,33,16.94,8,6.86089868144255,0.580530538587858,0.00533816881488552,0.143266260623932,3,0.0269016201606904,0.217314832909908,0.0510510994758538,19.5882167135887,0.577863870128176,0.162222222222222,2.92,2,1.8989898989899,322.211741671248,4,33.36,31.0719334851414,148,3336,0.126687522012611
"1594",0.8,"Spatial_noncomm","1","1",100,840,1,100,8,33,16.8,8,6.8307143135822,0.580449203007837,0.00533188890385907,0.156622022390366,3,0.021071148971346,0.213214214280952,0.0518264180527,19.2951787442293,0.551999955954734,0.163636363636364,2.87,2,1.90141414141414,321.812667486041,3,31.98,29.0422819594835,139,3198,0.126547674135002
"1595",0.8,"Spatial_noncomm","1","1",100,847,1,100,9,34,16.94,9,7.21294415746742,0.595845938618454,0.0053554014033282,0.145563408732414,3,0.0225974431948226,0.217402547029543,0.050939961996047,19.63095300459,0.543612169337438,0.172323232323232,2.82,2,1.89292929292929,324.015407144084,3,33.63,30.5652654911659,128,3363,0.0872184985140933
"1596",0.8,"Spatial_noncomm","1","1",100,843,1,100,8,35,16.86,8,6.93134028258496,0.558718538968017,0.00535061621141747,0.148642301559448,3,0.0253845610441212,0.217514310151984,0.0516650833187892,19.3554318654573,0.557299252327182,0.183232323232323,2.91,2,1.89393939393939,321.578115383895,5,33.06,29.6252076666634,139,3306,0.0662745179316293
"1597",0.8,"Spatial_noncomm","1","1",100,842,1,100,8,32,16.84,8,6.50941653212761,0.573107318923244,0.00533797101003446,0.171098962426186,3,0.0219608126392934,0.210014094905698,0.0522201251008479,19.1497051772433,0.531276520573933,0.153131313131313,2.96,2,1.89818181818182,322.329007907887,1,31.29,28.6276319860954,129,3129,0.135303465022574
"1598",0.8,"Spatial_noncomm","1","1",100,841,1,100,8,41,16.82,8,6.70094595187971,0.582513986133525,0.00535060579225968,0.15634098649025,3,0.0389334337533928,0.219102221643104,0.0511139858423406,19.5641170126013,0.617735399109782,0.244242424242424,2.91,2,1.89454545454545,320.881096035138,3,33.63,32.218526259645,175,3363,0.0429008031820436
"1599",0.8,"Spatial_noncomm","1","1",100,845,1,100,8,35,16.9,8,6.50538071197118,0.579313616357836,0.00535210156961128,0.114073030650616,3,0.022672127191984,0.215355683807795,0.0510507764781314,19.5883406480285,0.562756184788709,0.182828282828283,2.86,2,1.89434343434343,321.962075448942,3,33.21,31.7942549285975,145,3321,0.0816099696192115
"1600",0.8,"Spatial_noncomm","1","1",100,848,1,100,8,32,16.96,8,6.70285165051688,0.562505315314403,0.00533521569789687,0.141270950436592,3,0.0199751038890116,0.222351571594878,0.0506270255674214,19.7522961065187,0.553913615120122,0.151919191919192,2.88,2,1.90020202020202,321.077031316559,3,34.38,33.5742144924923,141,3438,0.13232011082759
"1601",0.9,"Spatial_noncomm","1","1",100,847,1,100,9,36,16.94,9,6.97192247867268,0.54996940746325,0.00534482226684403,0.153089106082916,3,0.0288248222370703,0.214764659479358,0.0519170793770739,19.2614841204182,0.554069553130653,0.192525252525253,2.9,2,1.89636363636364,323.51065986528,5,32.67,26.8933753248572,126,3267,0.062894991246425
"1602",0.9,"Spatial_noncomm","1","1",100,849,1,100,9,33,16.98,9,7.17656726824143,0.574965090216068,0.00533903843059352,0.151430144906044,3,0.0199351600611523,0.215778168326499,0.0511694167547023,19.5429235551743,0.553814539582771,0.161818181818182,2.89,2,1.89858585858586,322.157798477946,2,33.15,30.9164318377098,131,3315,0.121160562990629
"1603",0.9,"Spatial_noncomm","1","1",100,854,1,100,9,33,17.08,9,7.24751155462687,0.559666139100954,0.00535198466645599,0.194996416568756,3,0.0228804541806297,0.223492389698799,0.0508746645543769,19.6561492593462,0.56627559977132,0.160808080808081,2.91,2,1.89393939393939,322.346910263155,4,34.8,30.8731520119264,150,3480,0.0973441223713744
"1604",0.9,"Spatial_noncomm","1","1",100,844,1,100,8,31,16.88,8,6.79182417516265,0.570804279096328,0.00533485229112797,0.154349222779274,3,0.0189092585981491,0.221573004201681,0.051414647761893,19.4497102193739,0.536554770975953,0.142626262626263,2.92,2,1.90060606060606,321.603709874916,3,33.75,29.2648563670116,125,3375,0.111283708810888
"1605",0.9,"Spatial_noncomm","1","1",100,839,1,100,7,31,16.78,7,5.96745173431302,0.601204984713809,0.0053370005917825,0.162959337234497,3,0.0180288218318958,0.214171015656363,0.0518772194721113,19.2762836978491,0.542820992433261,0.143636363636364,2.97,2,1.8989898989899,323.137085669309,1,32.01,29.4431467219265,126,3201,0.122556200239024
"1606",0.9,"Spatial_noncomm","1","1",100,831,1,100,7,30,16.62,7,6.14545009484879,0.566190001168063,0.0053282812246501,0.143367499113083,3,0.0181282589890799,0.208642395372576,0.0525188918508328,19.0407673269318,0.511304905278994,0.135151515151515,2.91,2,1.90262626262626,322.073844103681,5,30.66,26.2198244067193,106,3066,0.100708193997605
"1607",0.9,"Spatial_noncomm","1","1",100,835,1,100,8,36,16.7,8,6.81054242816851,0.591877698591747,0.00533520480761949,0.153859227895737,3,0.0288509394115086,0.207267559886318,0.0523361917401445,19.1072366320637,0.580090576060997,0.194949494949495,2.89,2,1.89959595959596,321.769492846428,2,30.63,28.1882757345831,142,3063,0.111826372202333
"1608",0.9,"Spatial_noncomm","1","1",100,834,1,100,8,31,16.68,8,6.59979432052426,0.589008101769818,0.00532658345193908,0.158987939357758,3,0.0164482186874233,0.210201451536322,0.0526663386913874,18.9874600142563,0.54788788715969,0.144646464646465,2.9,2,1.9030303030303,323.073721294429,3,30.99,26.2780374557396,125,3099,0.0873460062292747
"1609",0.9,"Spatial_noncomm","1","1",100,838,1,100,9,30,16.76,9,7.1424869887495,0.588006902243917,0.00535080851209796,0.137763351202011,3,0.0177478043768474,0.202535914210562,0.0524697399577113,19.058604079341,0.525386159648381,0.133737373737374,2.88,2,1.89353535353535,324.478155595275,4,30.03,26.5704533250562,117,3003,0.103986916999712
"1610",0.9,"Spatial_noncomm","1","1",100,841,1,100,8,31,16.82,8,6.7325393796824,0.574381328287585,0.00534289541085415,0.14811298251152,3,0.0229880270286908,0.215153728667242,0.0519059812641739,19.265602453608,0.524264011074011,0.143232323232323,2.88,2,1.89717171717172,321.883376888603,1,32.4,29.6545770395388,121,3240,0.0957034895018812
