"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"237",0.7,"Spatial","1","1",250,22447,1,250,84,248,179.576,84,81.1587942894879,0.645754569618718,0.00318545535030864,0.101831300955366,2,0.00263551154160613,0.818664450940916,0.00533571632292578,187.41626043786,0.246579128954834,0.274795180722892,2,2,1.27881124497992,926.815626784065,3427,13722.948,4643.090064892,22096,3430737,-0.0477414698904516
"238",0.7,"Spatial","1","1",250,22886,1,250,79,249,183.088,79,78.0681836859087,0.644972596282134,0.00322038608428077,0.0777104636029277,2,0.00220649871092352,0.824707017067446,0.00525890632224327,190.153605849635,0.237283847380504,0.264706827309237,1.992,1,1.26470682730924,916.048552953412,3015,14310.204,4638.81612640579,22637,3577551,-0.0682092302800408
"239",0.7,"Spatial","1","1",250,23090,1,250,88,248,184.72,88,85.8595665350514,0.645189300940213,0.00323867767073801,0.077101544580202,2,0.00204869104949229,0.829739277898007,0.00520789282724287,192.016240190068,0.227816271258134,0.254136546184739,2,2,1.25815261044177,922.165051113133,3698,14670.66,4779.27517823752,22729,3667665,-0.070937069230326
"240",0.7,"Spatial","1","1",250,23152,1,250,77,247,185.216,77,76.0664946468375,0.666320800551779,0.00324549942999458,0.0715546963393032,2,0.0019352679266487,0.832098127650399,0.00518429334800238,192.890319446395,0.223272742620958,0.248128514056225,2,2,1.25616064257028,927.448027598801,2905,14818.536,4917.06164018691,22727,3704634,-0.0693482151132978
"241",0.7,"Spatial","1","1",250,23654,1,250,93,248,189.232,93,90.964275503935,0.67741314972171,0.00328523232817611,0.0692766163631147,3,0.00163898881328319,0.838929236384262,0.00510300943464461,195.962796621724,0.212204668957774,0.236016064257028,2.008,2,1.24006425702811,909.849883559458,4227,15512.664,4846.89000846115,23306,3878166,-0.0834433050728456
"242",0.7,"Spatial","1","1",250,23571,1,250,94,248,188.568,94,92.1466893708131,0.663307564452679,0.00327688430049412,0.0771481560874268,2,0.00173631184016702,0.836690002624532,0.00512268000698284,195.21031933224,0.214836770080494,0.238682730923695,2,2,1.24269879518072,919.943446261831,4326,15353.208,4778.64581949833,23197,3838302,-0.0737332547268684
"243",0.7,"Spatial","1","1",250,24045,1,250,91,248,192.36,91,86.8562774174798,0.673924321871084,0.00331808730524816,0.0659202850619599,2,0.00158999221217118,0.847721561367204,0.00502461103437605,199.020380514724,0.199873442021087,0.223453815261044,2,2,1.22746987951807,907.442963114985,4082,16174.524,4951.08121669208,23698,4043631,-0.0689936550812764
"244",0.7,"Spatial","1","1",250,23698,1,250,90,248,189.584,90,88.4606703904761,0.652981793062159,0.00328793466377037,0.0875991241549136,2,0.00169918744843804,0.840533916309207,0.00509401877008878,196.308660241268,0.210970530914934,0.234602409638554,2,2,1.23861847389558,907.299492103912,3970,15591.42,4837.22763993615,23360,3897855,-0.0694575959108878
"245",0.7,"Spatial","1","1",250,22442,1,250,86,246,179.536,86,84.2178803206462,0.618272502997198,0.0031836152463793,0.109524658603464,2,0.00232396255823116,0.816807139019163,0.00535247284874563,186.829532490642,0.245377417872129,0.266923694779116,2,2,1.2789718875502,934.772753382805,3572,13651.02,4512.23212240971,21878,3412755,-0.0581738720472231
"246",0.7,"Spatial","1","1",250,22628,1,250,93,249,181.024,93,88.27718556804,0.634795334507911,0.00320025921091398,0.073495705838471,2,0.00249359778952304,0.820464762592699,0.00530341003254826,188.557926666573,0.243718037634787,0.272995983935743,1.992,1,1.27299598393574,938.155119788842,4188,13957.356,4658.94460760061,22379,3489339,-0.0626244580610061
"247",0.7,"Spatial","1","1",250,23322,1,250,107,249,186.576,107,94.5052795613651,0.648821901119131,0.0032547517344982,0.0943353483074042,2,0.00190137205095584,0.831468851340427,0.00517675370721106,193.171252981773,0.225115915396075,0.250698795180723,1.988,1,1.25069879518072,923.531374829709,5578,14934.624,4665.87292187823,23073,3733656,-0.0661340968253625
"248",0.7,"Spatial","1","1",250,23700,1,250,101,249,189.6,101,93.9758345626673,0.670435972278162,0.0032896868005748,0.0577549751642365,2,0.00174942824494602,0.840309471639199,0.00509214629515298,196.380846511001,0.212174006004027,0.23855421686747,1.996,1,1.23855421686747,905.449369298112,4971,15602.352,4880.39149008375,23451,3900588,-0.0839083399509443
"249",0.7,"Spatial","1","1",250,23643,1,250,105,249,189.144,105,96.7076481756495,0.65970379365962,0.00328306484796946,0.0672760452190745,2,0.00175469897705015,0.838619905329942,0.00510788091674061,195.775903217045,0.214613293479659,0.240385542168675,1.996,1,1.24038554216867,907.728915110976,5245,15479.424,4806.05271538257,23394,3869856,-0.0721558994942904
"250",0.7,"Spatial","1","1",250,23659,1,250,99,248,189.272,99,94.5217742701034,0.658491319854867,0.0032854197925518,0.0681367523485079,2,0.00166584471539084,0.839660714042366,0.005102747358158,195.972861247236,0.212162536399238,0.235855421686747,2,2,1.23987148594378,912.259500580021,4702,15527.016,4843.58464783128,23312,3881754,-0.0774798670815543
