"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"782",0.7,"Spatial_noncomm","1","1",50,372,1,50,7,23,14.88,7,6.24092944080244,0.611943756649929,0.0120029933466537,0.131893860561915,3,0.0194941485678446,0.342599150141643,0.0612186603885927,16.3348886377517,0.436205289782626,0.165714285714286,2.4,2,1.70612244897959,144.796506923844,6,38.7,27.3863141748143,111,1935,0.0571500240389626
"783",0.7,"Spatial_noncomm","1","1",50,370,1,50,7,26,14.8,7,6.19408275334328,0.625766308482096,0.0119828324209243,0.13190650109569,3,0.0301330737829504,0.345206914614982,0.0607051321978164,16.4730717782041,0.456158676441558,0.228571428571429,2.38,2,1.71102040816327,146.107339828582,7,39.54,28.1136251374195,117,1977,-0.0410655108018133
"784",0.7,"Spatial_noncomm","1","1",50,358,1,50,8,24,14.32,8,5.76680518742971,0.617051277211521,0.0118962269973089,0.12106753846634,3,0.0261202783025731,0.322098087483431,0.0630608600156205,15.8576968305268,0.417557557281274,0.197551020408163,2.38,2,1.72244897959184,144.779802398586,6,34.02,23.1626811038439,84,1701,0.0431432851132731
"785",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,25,14.76,8,6.67116967861357,0.629359456958258,0.012006097774075,0.123089577779247,3,0.0342819128462623,0.331141130465695,0.0614260663191833,16.2797336688269,0.447353151288151,0.208979591836735,2.26,2,1.70612244897959,144.857319758576,6,37.26,27.1922933259872,110,1863,-0.0254509570436586
"786",0.7,"Spatial_noncomm","1","1",50,360,1,50,8,25,14.4,8,6.66476309450206,0.606209825959107,0.0119269794703552,0.149498456790123,3,0.0362407940668665,0.332833583208396,0.0632124491778476,15.8196686413227,0.424560196479983,0.216326530612245,2.32,2,1.71755102040816,143.465734799956,7,35.52,23.5018366629209,92,1776,-0.0408950233213203
"787",0.7,"Spatial_noncomm","1","1",50,371,1,50,7,26,14.84,7,6.09347709243778,0.597008817594375,0.0119924547961675,0.130517069768456,3,0.028850586656664,0.354355400696864,0.0606533999868643,16.4871219126474,0.474514106505919,0.227755102040816,2.32,2,1.70938775510204,143.681579785077,7,40.68,27.6497333640316,126,2034,-0.0512777842383219
"788",0.7,"Spatial_noncomm","1","1",50,359,1,50,7,25,14.36,7,5.98187056294773,0.599813041451658,0.0119073434619271,0.15001047477906,3,0.0253303928518069,0.310661062285059,0.0639371608424813,15.6403566693186,0.45904692293152,0.217142857142857,2.32,2,1.72,144.749973988776,4,32.52,21.6127702235205,98,1626,0.000822278487774301
"789",0.7,"Spatial_noncomm","1","1",50,357,1,50,8,24,14.28,8,5.88700653163326,0.566459362780282,0.01190414186566,0.12851022762046,3,0.0354693488022907,0.322413793103448,0.0639298834758605,15.6421370668944,0.449761358924547,0.198367346938776,2.28,2,1.72081632653061,144.682029101809,7,33.66,21.7233157915543,96,1683,-0.0288466855134802
"790",0.7,"Spatial_noncomm","1","1",50,372,1,50,9,27,14.88,9,7.29793112366768,0.639155918339031,0.0120037131393694,0.120494421320384,3,0.0294239022190696,0.339421883312644,0.0612978626840658,16.31378250746,0.481361809218546,0.24734693877551,2.3,2,1.70612244897959,145.630030584152,8,38.28,27.1308544890522,124,1914,0.0654550758357215
"791",0.7,"Spatial_noncomm","1","1",50,361,1,50,7,28,14.44,7,5.79073163646818,0.577513063258791,0.0118891617165632,0.113899525018992,3,0.0476852478346841,0.34958904109589,0.0613887550787629,16.2896282668867,0.507850435552191,0.276734693877551,2.44,2,1.72571428571429,142.115922044165,5,38.28,31.1127246099255,133,1914,0.0267482391494826
"792",0.7,"Spatial_noncomm","1","1",50,364,1,50,7,27,14.56,7,5.9008470764605,0.604362497205038,0.0119456183440564,0.12655853761623,3,0.0414652459895272,0.341600289645185,0.061588749731524,16.2367316167185,0.480906946189223,0.253877551020408,2.4,2,1.71591836734694,145.777347166406,6,37.74,28.130026081519,117,1887,0.00253772499490158
"793",0.7,"Spatial_noncomm","1","1",50,367,1,50,7,27,14.68,7,6.20174371391643,0.617746581945163,0.0119745092017444,0.137216105249872,3,0.0372588322905248,0.336690647482014,0.0619405509031919,16.1445125272282,0.466816700265218,0.251428571428571,2.32,2,1.71102040816327,144.453590178609,6,37.44,25.0437657727753,111,1872,-0.0494719827352586
"794",0.7,"Spatial_noncomm","1","1",50,361,1,50,7,26,14.44,7,6.09476462757354,0.611441003268854,0.0119458550720281,0.110906914465052,3,0.0302730205807476,0.324879674194743,0.0626133487954358,15.971035238302,0.467960001098825,0.235918367346939,2.34,2,1.71510204081633,143.411203383164,5,35.1,24.9728423921439,112,1755,-0.0339981782958866
"795",0.7,"Spatial_noncomm","1","1",50,359,1,50,7,24,14.36,7,6.15066091863469,0.617182228303445,0.0119319892123026,0.149021190090083,3,0.0259012094961221,0.320305052430887,0.0637836152146612,15.6780075358623,0.445292075831213,0.196734693877551,2.28,2,1.71591836734694,143.650105220597,5,33.6,21.9870091515097,93,1680,0.0108575903807345
"796",0.7,"Spatial_noncomm","1","1",50,377,1,50,7,24,15.08,7,6.23202122241399,0.586812098176354,0.0120368047711698,0.133357724320863,3,0.0200450791133715,0.341884816753927,0.0610921797903987,16.3687071476399,0.413444551631607,0.182040816326531,2.3,2,1.70040816326531,146.083234250519,3,39.18,25.3060370307972,100,1959,0.089879384219291
"797",0.7,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.68205565012007,0.625117862837368,0.012042693433718,0.130603184431045,3,0.0220476824195282,0.335198461269453,0.0612479807327832,16.3270688769784,0.423326275719535,0.202448979591837,2.24,2,1.69959183673469,146.855840841494,8,38.34,24.5910303873222,104,1917,0.0861965117123003
"798",0.7,"Spatial_noncomm","1","1",50,372,1,50,8,25,14.88,8,6.5514189247875,0.590897213821942,0.0119828365168834,0.114995230662504,3,0.0292451466049673,0.352540597171294,0.0606661536345879,16.4836558787512,0.412725500746993,0.206530612244898,2.42,2,1.71020408163265,144.933675105617,8,40.38,27.8954974056783,100,2019,0.0241724360492384
"799",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,6.78460463327235,0.60720085958937,0.0119994550364191,0.164118976177157,3,0.0357949533390145,0.34823776959495,0.0608961545258038,16.4213981619523,0.466483582351183,0.227755102040816,2.34,2,1.70775510204082,145.077117632274,8,39.72,27.8150157656043,116,1986,-0.0206597618420674
"800",0.7,"Spatial_noncomm","1","1",50,376,1,50,8,24,15.04,8,6.64906954385146,0.626460184503179,0.0119879792791296,0.0965757978723404,3,0.0256882896228308,0.339847803528191,0.0606279750161982,16.4940359583645,0.415615148813943,0.182857142857143,2.42,2,1.70938775510204,144.882490657723,8,39.3,27.2121296483756,102,1965,0.0418134764407895
"801",0.7,"Spatial_noncomm","1","1",50,377,1,50,9,25,15.08,9,6.87129646146798,0.612225233387842,0.0120185103521494,0.147714400298321,3,0.0235920167919076,0.34488107549121,0.0607072997288272,16.4724836134516,0.450544579030628,0.202448979591837,2.32,2,1.70448979591837,147.269764683746,9,40.02,27.1153921195309,114,2001,0.0301076452863975
"802",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.60057288504346,0.600868625546718,0.0120182633808815,0.114436961381164,3,0.0290583493735819,0.347910764872521,0.0614063504130849,16.2849606477657,0.458737578310134,0.226122448979592,2.26,2,1.70367346938776,146.272235296535,9,39.3,26.3456227243672,116,1965,0.0515796392840635
"803",0.7,"Spatial_noncomm","1","1",50,367,1,50,6,23,14.68,6,5.30252149295716,0.59725994229213,0.0119449890333661,0.146355678637454,3,0.0183923920941553,0.326545723805998,0.0629532282156401,15.8848089024855,0.390099457179269,0.169795918367347,2.34,2,1.71428571428571,145.799679938043,3,35.28,22.6003792635686,86,1764,0.0985808664467027
"804",0.7,"Spatial_noncomm","1","1",50,372,1,50,9,23,14.88,9,7.33439394896354,0.617579799439121,0.0119905952270434,0.134065354376228,3,0.0181547748731807,0.331109107303877,0.0625250466142131,15.9935906352876,0.417260268014177,0.165714285714286,2.3,2,1.7069387755102,147.398974164909,8,36.72,21.9443079877499,100,1836,0.0320979450420334
"805",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,28,14.92,8,6.54001927065879,0.615931375984279,0.0120187662620156,0.144754149027162,3,0.0373855723844333,0.341552990556139,0.0607133197708306,16.4708502808711,0.490013738378599,0.266938775510204,2.26,2,1.70448979591837,147.211644013288,6,39.06,29.0533710152013,126,1953,0.0476125262901919
"806",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.70419405042723,0.61814639012327,0.0119916866064305,0.114943948387472,3,0.0208643284723734,0.323225115947199,0.0616066336052013,16.2320182337568,0.420671777928012,0.186938775510204,2.36,2,1.70775510204082,144.552732414462,7,36.24,25.7385282550245,97,1812,0.0557726757264514
"807",0.7,"Spatial_noncomm","1","1",50,382,1,50,8,25,15.28,8,6.69348838468744,0.599051844582274,0.0120317482878412,0.149149557303802,3,0.0249398840926069,0.351842503785967,0.0597819680303894,16.7274519883933,0.434503270290544,0.198367346938776,2.38,2,1.70285714285714,145.400664422353,6,41.82,27.8360286283068,116,2091,0.0986600728960643
"808",0.7,"Spatial_noncomm","1","1",50,375,1,50,9,25,15,9,7.27008210338973,0.63015886618641,0.01203501608832,0.120405333333333,3,0.0274938089361712,0.328723962891651,0.0613555293874335,16.2984495445461,0.411263840241392,0.204081632653061,2.22,2,1.70122448979592,146.599147772233,7,37.56,23.7548362422888,97,1878,0.00518700410386745
"809",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.61190511316472,0.574802176025212,0.0119553115918158,0.154386413440467,3,0.0241746801499759,0.334288785381584,0.0618883407622978,16.1581323345026,0.437622775612865,0.208163265306122,2.42,2,1.7134693877551,145.642208773541,6,37.32,23.180251975176,103,1866,0.024214620053205
"810",0.7,"Spatial_noncomm","1","1",50,370,1,50,6,26,14.8,6,5.5039104986575,0.627487743647646,0.0119936009802086,0.0945982468955442,3,0.0308068058663334,0.338080826063735,0.0611786139923362,16.3455811556187,0.456183029692695,0.228571428571429,2.32,2,1.70775510204082,145.679067258216,6,37.98,27.3641281645164,110,1899,0.0665073451073573
"811",0.7,"Spatial_noncomm","1","1",50,371,1,50,7,27,14.84,7,5.96079372556949,0.578414557123453,0.0119867461025066,0.113203914531281,3,0.0374644865033209,0.352446081009995,0.0608277680545794,16.4398601491135,0.461739820893955,0.248163265306122,2.32,2,1.71020408163265,144.110825124331,6,40.2,28.2409458129179,119,2010,-0.0268232395577717
"812",0.7,"Spatial_noncomm","1","1",50,372,1,50,8,26,14.88,8,6.62978305738746,0.612491796647787,0.0120139397530532,0.146949791883455,3,0.0414924325224703,0.354649153128241,0.060529069777503,16.5209874144088,0.448543141956044,0.226938775510204,2.36,2,1.70612244897959,145.73194574226,6,41.04,27.9780963889794,112,2052,-0.0647796518475777
"813",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.67545967444842,0.613159071134832,0.0119976060990666,0.150928865672292,3,0.0248127285668086,0.324584895554365,0.0618764526069514,16.1612367527297,0.4088749609895,0.186938775510204,2.28,2,1.7069387755102,146.923639496014,7,36.36,23.5768478618759,93,1818,0.00172637544498719
"814",0.7,"Spatial_noncomm","1","1",50,361,1,50,8,24,14.44,8,6.12043942564086,0.574554273850983,0.0118920553206552,0.132054695712894,3,0.0274742673924353,0.333207404608991,0.0635073133646008,15.7462179868784,0.409002554854006,0.195102040816327,2.4,2,1.72244897959184,145.447647698464,7,35.28,21.6597435302433,87,1764,0.0156320365187181
"815",0.7,"Spatial_noncomm","1","1",50,373,1,50,7,26,14.92,7,6.238867004752,0.591310826095266,0.0119927394677923,0.138515334689389,3,0.0264958109102664,0.346073298429319,0.0607292141024654,16.4665394535281,0.456315695944009,0.226122448979592,2.44,2,1.70857142857143,146.889973165911,8,39.66,26.8058857381002,114,1983,0.0285202855330565
"816",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,27,14.92,8,6.78529343607649,0.604208899243812,0.0120450363418947,0.0842239935599336,3,0.0288213096620551,0.348320413436693,0.0603093587468655,16.5811744773687,0.469843527035497,0.246530612244898,2.26,2,1.70122448979592,147.106733698629,9,40.44,29.0602189690754,126,2022,-0.0316221836583695
"817",0.7,"Spatial_noncomm","1","1",50,375,1,50,8,25,15,8,6.86180515288619,0.619721118398108,0.0120299780246792,0.130154666666667,3,0.0324972610290667,0.345413559909832,0.0608175910707637,16.442611132632,0.408653211632646,0.204081632653061,2.24,2,1.70285714285714,145.614458045859,6,39.84,27.2047114767022,101,1992,-0.0128684308917359
"818",0.7,"Spatial_noncomm","1","1",50,373,1,50,7,27,14.92,7,6.28600795395101,0.608302662774296,0.011980052486155,0.118972320652057,3,0.0357162132433465,0.325995068686157,0.0616182754956307,16.2289514264467,0.449038055652312,0.246530612244898,2.36,2,1.71020408163265,146.798231513382,6,37.02,23.8477226910877,109,1851,-0.0397864140310314
"819",0.7,"Spatial_noncomm","1","1",50,360,1,50,8,25,14.4,8,6.82743248691451,0.62003993251367,0.0119333993817267,0.136651234567901,3,0.0238316440916035,0.319271332694151,0.0641529092157654,15.5877576282114,0.468766294855132,0.216326530612245,2.28,2,1.71510204081633,145.772591232831,6,33.3,21.942643228124,104,1665,0.0380952162746098
"820",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,25,14.76,8,6.48424766724269,0.578083333107342,0.0119943988735798,0.152617122377186,3,0.0264880148970308,0.354501172650189,0.0620730159611014,16.1100598145039,0.431160183244878,0.208979591836735,2.34,2,1.7069387755102,144.980546328853,6,39.3,24.4492393771759,98,1965,0.0238708361112429
"821",0.7,"Spatial_noncomm","1","1",50,368,1,50,9,24,14.72,9,6.61526714529804,0.591594059939349,0.0119708199500357,0.124590176039698,3,0.0240293375792684,0.323211999268337,0.0628672280381439,15.9065387675954,0.41557639158072,0.189387755102041,2.3,2,1.71020408163265,146.6687899288,6,35.34,21.4938149622782,93,1767,-0.0013010813677526
"822",0.7,"Spatial_noncomm","1","1",50,365,1,50,7,24,14.6,7,6.18143825086321,0.585707714916931,0.0119194996485303,0.127164571214111,3,0.0275441728530619,0.333333333333333,0.0617287739716543,16.1999005594894,0.403045556463638,0.191836734693878,2.4,2,1.72,142.915175191598,8,36.78,25.4368285149301,90,1839,0.0114714548658484
"823",0.7,"Spatial_noncomm","1","1",50,377,1,50,7,26,15.08,7,6.14709103741554,0.633418650451148,0.0120334813677687,0.108246733601165,3,0.0291025360088927,0.35005170630817,0.0606428242891534,16.4899971550115,0.438341381546248,0.222857142857143,2.3,2,1.70204081632653,147.269309432579,7,40.62,26.1017553557814,104,2031,0.0405189600626673
"824",0.7,"Spatial_noncomm","1","1",50,366,1,50,7,25,14.64,7,5.83568483277969,0.625860558188312,0.0119535299273336,0.118501597539491,3,0.0203508231342407,0.337183718371837,0.0624291249062801,16.0181646227017,0.451184100090465,0.211428571428571,2.32,2,1.7134693877551,145.796713065942,3,36.78,24.3614700806375,107,1839,0.0504298489408588
"825",0.7,"Spatial_noncomm","1","1",50,359,1,50,8,25,14.36,8,6.21683954827104,0.585634128295312,0.0118925316758946,0.111765892567562,3,0.0241966224719941,0.32413924291421,0.0635738333590233,15.7297420520901,0.459588615476012,0.217142857142857,2.44,2,1.72244897959184,144.214816346845,7,34.08,22.502462450286,97,1704,0.035191859072926
"826",0.7,"Spatial_noncomm","1","1",50,369,1,50,7,24,14.76,7,6.30776525977228,0.610577466608208,0.0119801283280128,0.108933541909945,3,0.0210516074826085,0.323826714801444,0.062186364294214,16.0806956854534,0.424383009020959,0.188571428571429,2.3,2,1.70938775510204,145.755404184233,4,35.88,22.7036273286352,96,1794,0.0267208379152074
"827",0.7,"Spatial_noncomm","1","1",50,363,1,50,9,25,14.52,9,6.70998192505629,0.575443902720321,0.0119083719731658,0.156907163293339,3,0.025744113272782,0.34106334841629,0.0631207275848576,15.8426564182999,0.461684893984348,0.213877551020408,2.44,2,1.71918367346939,144.373269113086,10,36.18,25.1645117787178,106,1809,0.12066481004595
"828",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,30,14.76,8,6.54645286499076,0.576807639346959,0.0119906441509319,0.146646249660329,3,0.04235838512649,0.339042910118312,0.0611676530937325,16.3485101916141,0.523417226854238,0.311020408163265,2.3,2,1.70938775510204,144.106479731838,5,38.4,27.882406126957,143,1920,-0.0405933358163176
"829",0.7,"Spatial_noncomm","1","1",50,358,1,50,7,22,14.32,7,5.91391615721765,0.57121886855152,0.0118552764459426,0.129927280671639,3,0.0196392801207557,0.320495451906329,0.0643265789572985,15.5456735957282,0.383559463867598,0.156734693877551,2.44,2,1.72734693877551,145.00044796925,7,33.12,20.4257140858861,73,1656,0.0648471381487607
"830",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,26,14.92,8,6.71643745572428,0.593045692135387,0.0119711261835459,0.117847465301986,3,0.03017557850335,0.329957356076759,0.0617388391931655,16.1972595058234,0.453145552072507,0.226122448979592,2.38,2,1.71102040816327,146.029676100185,9,37.14,23.3150647628944,108,1857,0.0398976188380046
"831",0.7,"Spatial_noncomm","1","1",50,376,1,50,9,25,15.04,9,6.86634627237877,0.612098122513762,0.0120422941187146,0.154117389090086,3,0.0332200330590556,0.346113809854268,0.060938470284936,16.4099951200646,0.377006295829053,0.203265306122449,2.3,2,1.70040816326531,148.153414434719,11,39.9,24.9499498997493,90,1995,0.00998185898152303
"832",0.7,"Spatial_noncomm","1","1",50,372,1,50,8,29,14.88,8,6.68710415127656,0.631723004617378,0.0120144031213341,0.110229506301306,3,0.0486146436517343,0.332516196813168,0.0611528975490512,16.3524549134878,0.481588170526454,0.288163265306122,2.3,2,1.70530612244898,147.32076898977,8,37.98,25.4450107374426,117,1899,-0.0404813121449257
"833",0.7,"Spatial_noncomm","1","1",50,373,1,50,7,27,14.92,7,6.31001357109583,0.60813832812893,0.012017413451202,0.143676012908883,3,0.0312165621120966,0.348983882270498,0.060763062561559,16.4573666606567,0.461359650792773,0.246530612244898,2.28,2,1.70448979591837,146.019661113581,7,39.84,28.3508341309099,118,1992,0.0560607309088116
"834",0.7,"Spatial_noncomm","1","1",50,364,1,50,6,25,14.56,6,5.54493244800313,0.611790918104399,0.0119503963679557,0.149668669242845,3,0.0334766317964108,0.335173937051353,0.0625336842096019,15.9913814872666,0.423628141345159,0.213061224489796,2.26,2,1.71428571428571,145.00051049353,4,36.42,24.3972982779919,98,1821,-0.00240293030621942
"835",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,27,14.92,8,6.74562646718718,0.607971255361886,0.0120144042429348,0.125990986782051,3,0.043036927681256,0.345282024248814,0.0611402324466863,16.3558422986368,0.442065325368243,0.246530612244898,2.32,2,1.70448979591837,145.615120990742,7,39.3,26.4569345872704,111,1965,0.02443553533778
"836",0.7,"Spatial_noncomm","1","1",50,368,1,50,9,24,14.72,9,6.81798319795004,0.625713313457967,0.0119673961917968,0.122925035444234,3,0.0219499717532999,0.333697433096668,0.0622024334798893,16.0765414479051,0.411088893321783,0.189387755102041,2.34,2,1.71102040816327,144.772741890295,7,36.66,25.1295500499767,94,1833,0.0517371467716232
"837",0.7,"Spatial_noncomm","1","1",50,363,1,50,8,23,14.52,8,6.5160608001809,0.593074522071163,0.0119189022055447,0.15402332870402,3,0.0270210456201139,0.337681699590011,0.0631367648151219,15.8386322601137,0.400246919071082,0.173061224489796,2.42,2,1.71836734693878,145.482422073978,9,36.24,22.4231658636094,83,1812,-0.0112481556733684
"838",0.7,"Spatial_noncomm","1","1",50,370,1,50,7,26,14.8,7,6.34458110231302,0.587767860664761,0.0119751161719156,0.121866325785245,3,0.0275760632757383,0.342128563839207,0.061308511328055,16.3109489749166,0.442217588334919,0.228571428571429,2.4,2,1.71102040816327,145.40889236603,6,38.64,25.9211992667888,105,1932,-0.0102550007750936
"839",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,6.78255431637445,0.609805780473779,0.0119825827353116,0.12127563734643,3,0.0341678623866304,0.354597601251521,0.0601774669610142,16.6175156665841,0.434212289171813,0.227755102040816,2.44,2,1.71102040816327,144.09746696223,7,40.8,31.1801873251694,108,2040,0.0184805862432393
"840",0.7,"Spatial_noncomm","1","1",50,364,1,50,9,23,14.56,9,6.767541105208,0.613173131133078,0.0119191108717817,0.15572168216399,3,0.024352912140465,0.330616780885349,0.0629790955962904,15.8782845407977,0.406033927085402,0.172244897959184,2.44,2,1.71836734693878,143.919470094274,11,35.7,22.8153636027684,90,1785,0.00412711758561966
"841",0.7,"Spatial_noncomm","1","1",50,358,1,50,7,28,14.32,7,6.24857271004577,0.620233776595829,0.0118710045767912,0.127215910864205,3,0.0355290789280822,0.348992047346033,0.0617597240394369,16.1917821938687,0.517255708318606,0.279183673469388,2.48,2,1.72816326530612,141.825011281389,8,37.74,30.1241038481323,139,1887,0.0152807945597461
"842",0.7,"Spatial_noncomm","1","1",50,361,1,50,7,25,14.44,7,6.31326324833222,0.583428204326348,0.0119431238302307,0.152450487642053,3,0.0265115459519154,0.335981838819523,0.0635870824611601,15.7264645788838,0.448477249840428,0.215510204081633,2.24,2,1.71428571428571,146.340153695656,9,35.52,22.2795229494965,103,1776,0.0260008372854467
"843",0.7,"Spatial_noncomm","1","1",50,361,1,50,7,27,14.44,7,5.95304920791281,0.607814754568281,0.0119417969187702,0.137084583451631,3,0.0363113083632526,0.337704918032787,0.0617185854410045,16.2025748460466,0.469396563282092,0.256326530612245,2.4,2,1.71673469387755,143.299626861588,9,37.08,27.9232475744144,113,1854,-0.0391780418810396
"844",0.7,"Spatial_noncomm","1","1",50,366,1,50,7,26,14.64,7,6.30494292659082,0.59213748749414,0.0119663948847433,0.146611573949655,3,0.0223000624380314,0.341654518950437,0.0617612760913468,16.1913752967308,0.49389495611304,0.231836734693878,2.28,2,1.71183673469388,145.112231648257,5,37.5,28.7141080307225,125,1875,0.0836040653708104
"845",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,6.35061113358511,0.606653707383769,0.0119729276893006,0.0973663530673247,3,0.0226385427877082,0.336322869955157,0.061735657539191,16.1980942596291,0.399034304417823,0.188571428571429,2.34,2,1.71102040816327,146.498857440275,9,37.5,24.4333746322191,91,1875,0.01898645138
"846",0.7,"Spatial_noncomm","1","1",50,368,1,50,7,23,14.72,7,6.27986996632587,0.594890178835614,0.0119881616625716,0.133739219045369,3,0.0220506313444419,0.329840044125758,0.0628869465721249,15.9015511884188,0.402345391103166,0.168979591836735,2.28,2,1.7069387755102,146.383138426219,7,35.88,22.0626566017452,84,1794,0.0631419875872438
"847",0.7,"Spatial_noncomm","1","1",50,356,1,50,8,28,14.24,8,6.33254743841062,0.610646716321267,0.0118965052892782,0.151476297184699,3,0.045035081477189,0.314632735685367,0.0641160113334203,15.5967281682532,0.508221045021134,0.280816326530612,2.34,2,1.72163265306122,143.340804008082,7,32.64,21.6104283216436,109,1632,-0.0183422693496336
"848",0.7,"Spatial_noncomm","1","1",50,359,1,50,8,27,14.36,8,6.42583291796702,0.59007895121731,0.0119431569728365,0.101213522551811,3,0.0477076343827567,0.328206114208806,0.0641475511132721,15.5890596389907,0.468181418175627,0.257959183673469,2.28,2,1.7134693877551,144.511322776659,8,34.14,22.3342054860673,104,1707,0.012337367382754
"849",0.7,"Spatial_noncomm","1","1",50,364,1,50,9,24,14.56,9,6.85710631285725,0.631780874307938,0.01196497460147,0.131245471561406,3,0.0254472153803718,0.322669608383894,0.0625951255837195,15.9756848584404,0.405798459831661,0.19265306122449,2.26,2,1.71183673469388,146.276331371636,7,35.1,23.6515952777751,87,1755,-0.00734619608789235
"850",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,6.82438255719687,0.602265328561264,0.0120024522213307,0.144241178137328,3,0.0343682472039713,0.328642679016744,0.061636764444774,16.2240832887325,0.435661518497663,0.227755102040816,2.3,2,1.70612244897959,144.446347313328,6,36.9,25.5616501655052,102,1845,0.0231051619764383
"851",0.7,"Spatial_noncomm","1","1",50,366,1,50,7,26,14.64,7,6.27456469758504,0.609462131613174,0.011947621797193,0.1372801516916,3,0.0250610793531472,0.339436103991212,0.0619975964303412,16.1296575605729,0.482601367818565,0.231836734693878,2.4,2,1.71428571428571,145.569179112874,4,37.08,26.9972334183504,114,1854,0.0866376291069512
"852",0.7,"Spatial_noncomm","1","1",50,364,1,50,8,25,14.56,8,6.70467818174295,0.616595036641055,0.0119746662186826,0.160068983214588,3,0.0282297579236629,0.335787923416789,0.0626863003692903,15.9524488462218,0.468563442493655,0.213061224489796,2.22,2,1.71020408163265,144.867393912653,7,36.48,25.4175256908476,114,1824,-0.0246329790776672
"853",0.7,"Spatial_noncomm","1","1",50,362,1,50,8,24,14.48,8,6.72692309119492,0.641245258528378,0.0119515900788101,0.130662220322945,3,0.0220275126013657,0.322586656727544,0.0628169560679131,15.9192686592275,0.430245029038854,0.194285714285714,2.26,2,1.7134693877551,145.199860138905,6,34.62,24.894790865659,95,1731,0.0293442938558135
"854",0.7,"Spatial_noncomm","1","1",50,360,1,50,8,23,14.4,8,6.41016285896695,0.598945834725373,0.0119043480410121,0.133888888888889,3,0.0322015167893873,0.316723940435281,0.0637486725572522,15.6866011461165,0.432326348664118,0.175510204081633,2.4,2,1.72,144.843790176709,6,33.18,21.6951889710552,89,1659,0.068835110613364
"855",0.7,"Spatial_noncomm","1","1",50,365,1,50,8,24,14.6,8,6.75374482334258,0.601311476620414,0.0119784688179295,0.112092325014074,3,0.0273286092845925,0.315615228986573,0.0630421100330717,15.862413226261,0.398150421468405,0.191836734693878,2.22,2,1.70938775510204,144.948951229492,7,34.32,20.9590855073909,89,1716,-0.0781932047089317
"856",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,24,14.76,8,7.10413335560729,0.607341376686486,0.0119820501943225,0.137502662289496,3,0.0270905919756659,0.310533018009824,0.0629459387639487,15.8866484420872,0.381878692806634,0.188571428571429,2.28,2,1.70857142857143,145.971987181032,4,34.14,20.0255041466259,84,1707,-0.0568928170932172
"857",0.7,"Spatial_noncomm","1","1",50,361,1,50,7,25,14.44,7,6.17334009592483,0.611457819191155,0.0119317737767114,0.170728432102271,3,0.0401337953125992,0.328598130841121,0.0631069722949626,15.8461096077624,0.394294260729939,0.215510204081633,2.34,2,1.71673469387755,143.100384752609,6,35.16,23.1211185380158,87,1758,-0.0368411201293374
"858",0.7,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.52646550787226,0.593775380553439,0.0120136891313812,0.143672297701384,3,0.0186661240484831,0.330569948186529,0.0608195380688425,16.4420847601323,0.441811249622054,0.202448979591837,2.3,2,1.70530612244898,146.306543848174,9,38.28,24.6518948230627,110,1914,0.0338785080777976
"859",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.60547365734241,0.614810728500325,0.0119670451487921,0.103888527882798,3,0.0328948303289867,0.343243243243243,0.0621056492335414,16.1015948201364,0.404935422405391,0.209795918367347,2.32,2,1.71183673469388,146.305006848656,10,38.1,23.8184031062247,91,1905,-0.0213153424525654
"860",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.68463083630185,0.592946778606414,0.0120180574909057,0.125206152236616,3,0.0200390336414838,0.338814600650524,0.0622991468875119,16.0515841702554,0.454197500764609,0.20734693877551,2.2,2,1.70285714285714,147.380250494953,4,37.5,24.6288780226193,111,1875,0.049990211360811
