"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"234",0.9,"Spatial","1","1",200,18430,1,200,133,199,184.3,133,131.436136969426,0.857620791927902,0.00470263120356938,0.0170643934654419,2,0.000173593516643087,0.940113656904282,0.00538993877230648,185.530864494788,0.0680259368950082,0.0738693467336683,1.785,1,1.07386934673367,573.18034819454,8565,15992.955,2363.89617338999,18231,3198591,-0.0723319425609236
"235",0.9,"Spatial","1","1",200,18585,1,200,138,199,185.85,138,135.913348050551,0.867174340887409,0.00473323511227527,0.00867032631303983,2,0.000135044180062792,0.945179788737164,0.00535179761777819,186.853104586409,0.0613479566342966,0.0660804020100502,1.71,1,1.06608040201005,562.679997712685,9228,16329.03,2197.74035144323,18386,3265806,-0.0686957544030005
"236",0.9,"Spatial","1","1",200,18643,1,200,143,199,186.43,143,137.924295795295,0.866207711669151,0.00474551569545633,0.00454138974429236,2,0.000125874000074285,0.947583690287033,0.00533650803999175,187.388455616671,0.0586441635521678,0.0631658291457286,1.715,1,1.06316582914573,556.751483021664,9890,16468.725,2166.31735528153,18444,3293745,-0.0686353314737307
"237",0.9,"Spatial","1","1",200,18457,1,200,129,199,184.57,129,124.940041397396,0.843560194133214,0.00470910266586437,0.0230834905833279,2,0.000181402098425003,0.942160788724241,0.00538015660962624,185.868195399886,0.066322245455121,0.0725125628140704,1.805,1,1.07251256281407,570.883953830074,8136,16079.91,2400.886162174,18258,3215982,-0.0652732923927042
"238",0.9,"Spatial","1","1",200,18109,1,200,146,199,181.09,146,133.029743400195,0.83592747679605,0.0046354392773757,0.00974128079629074,2,0.00022584748896866,0.926343210125892,0.00548110318799172,182.445023511116,0.083610992368104,0.09,1.73,1,1.09,589.217877187575,10137,15227.1,2417.4950717862,17910,3045420,-0.0777590396758998
"239",0.9,"Spatial","1","1",200,18331,1,200,128,199,183.31,128,124.337142875473,0.842705112510159,0.00468368774876444,0.0149704548815559,2,0.000205035058133786,0.937308070257082,0.00541360226707688,184.719887177814,0.0721217819302306,0.0788442211055276,1.81,1,1.07884422110553,580.579914397122,7988,15790.815,2474.9830435996,18132,3158163,-0.0739675798218052
"240",0.9,"Spatial","1","1",200,18334,1,200,132,199,183.34,132,128.414375446812,0.848013677005591,0.0046832550709371,0.0240020427949014,2,0.000194322913424891,0.936504907047484,0.00541510948736782,184.668472970448,0.0723814496442048,0.0786934673366834,1.785,1,1.07869346733668,574.814941727131,8467,15775.575,2421.50901794624,18135,3155115,-0.0771329753809585
"241",0.9,"Spatial","1","1",200,18640,1,200,133,199,186.4,133,129.037285048215,0.85029038749966,0.00474691173445452,0.0142907503707013,2,0.000142859715863014,0.94897354429801,0.00533339846217522,187.497710342113,0.0580923720095333,0.0633165829145729,1.725,1,1.06331658291457,555.771634517505,8721,16500.51,2266.71254656247,18441,3300102,-0.0711922664127114
"242",0.9,"Spatial","1","1",200,18720,1,200,133,199,187.2,133,131.987599525165,0.874427531473305,0.00476320953429298,0.00893814718934916,2,0.00012395466390787,0.951696781592145,0.00531339916314081,188.203439887789,0.0545280813748048,0.0592964824120603,1.805,1,1.05929648241206,553.33092629002,8584,16680.675,2207.10387315811,18521,3336135,-0.0632749542627095
"243",0.9,"Spatial","1","1",200,18634,1,200,130,199,186.34,130,129.139103739293,0.870409803319425,0.0047443216901233,0.00840557553249271,2,0.00013393490056557,0.947768764429194,0.00533708318997517,187.368261727367,0.0587461528920842,0.0636180904522613,1.78,1,1.06361809045226,561.521669724655,8268,16462.08,2217.49927367377,18435,3292416,-0.064634343460532
"244",0.9,"Spatial","1","1",200,18685,1,200,140,199,186.85,140,137.380133846018,0.87391352322629,0.00475555411592679,0.00748333228190797,2,0.000126638379357946,0.950013027805058,0.00532319325724558,187.857166117136,0.0562769388023454,0.0610552763819096,1.725,1,1.06105527638191,554.160209777,9521,16589.745,2208.85733436838,18486,3317949,-0.0677859778211782
"245",0.9,"Spatial","1","1",200,18569,1,200,135,199,185.69,135,133.989000525808,0.859670517211083,0.00473117245681784,0.0129754271975334,2,0.000144918458486238,0.945355169088397,0.00535400486688192,186.776072279214,0.0617370086908389,0.0668844221105528,1.745,1,1.06688442211055,562.350967444733,8828,16311.99,2268.7399929649,18370,3262398,-0.0727350785252246
"246",0.9,"Spatial","1","1",200,18561,1,200,136,199,185.61,136,133.433732052912,0.866657963550046,0.00472903826622456,0.014050220225222,2,0.000145317962526006,0.944800372411933,0.00535649475662787,186.689252101414,0.0621754944373047,0.067286432160804,1.775,1,1.0672864321608,568.676449927107,8980,16287.39,2254.81154498931,18362,3257478,-0.0692200912627879
"247",0.9,"Spatial","1","1",200,18499,1,200,145,199,184.99,145,136.81847571978,0.840386732990393,0.00471752000326489,0.00778952141564019,2,0.000160542870293709,0.943060942685092,0.00537177240928898,186.158296332655,0.0648570892290119,0.0704020100502513,1.69,1,1.07040201005025,554.866977795417,10022,16158.84,2329.08329377606,18300,3231768,-0.0849232615056816
"248",0.9,"Spatial","1","1",200,18266,1,200,138,199,182.66,138,130.585161170287,0.84030276931488,0.00466983893785442,0.0196115783604382,2,0.000209258194186709,0.934144392723242,0.00543322282975179,184.052823036099,0.0754907927469742,0.0821105527638191,1.71,1,1.08211055276382,572.92512048134,9238,15625.905,2463.13628281376,18067,3125181,-0.0822570580651566
"249",0.9,"Spatial","1","1",200,18331,1,200,131,199,183.31,131,129.259258476517,0.84972510409568,0.00468219835846868,0.0153870422375397,2,0.00019087174072467,0.936088909242046,0.00541714723738096,184.599006853554,0.0727322886184125,0.0788442211055276,1.75,1,1.07884422110553,579.303409490875,8319,15760.035,2395.97739181434,18132,3152007,-0.078398072423489
"250",0.9,"Spatial","1","1",200,18679,1,200,120,199,186.79,120,119.063991435573,0.867523786925559,0.00475496885424063,0.0230823879096662,2,0.000139922275644014,0.950645197688984,0.00532228645464355,187.889172918817,0.0561152882888033,0.061356783919598,1.78,1,1.0613567839196,555.415630054905,7011,16597.305,2263.18323468157,18480,3319461,-0.0550376908345719
