"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"240",0.4,"ER","1","1",400,31891,1,400,127,186,159.455,127,124.481710368519,0.879678342996301,0.00156644323724773,0.0306188799055753,2,0.000518908054024422,0.399702593261396,0.00624688439770062,160.079799198475,0.147287504143591,0.0665288220551378,2,2,1.6003634085213,3468.69969728489,3229,5069.415,640.589059876989,6983,2027766,-0.00225759195604468
"241",0.4,"ER","1","1",400,31858,1,400,135,183,159.29,135,130.119415012877,0.880711908316665,0.00156596426006395,0.0239473901430126,2,0.000484207700273664,0.39857983842608,0.00625802080597739,159.794930538557,0.133074440479548,0.0594235588972431,2,2,1.60077694235589,3471.93807998834,3648,5040.9,571.011888178436,6708,2016360,-0.00198388702186557
"242",0.4,"ER","1","1",400,31913,1,400,127,189,159.565,127,124.324775441789,0.880301795877281,0.00156669110957463,0.0254996175428451,2,0.000654280007902074,0.399818431076756,0.00624408990569198,160.151441619766,0.150436496244489,0.0737719298245614,2,2,1.60008771929825,3474.26958287934,3231,5076.7575,616.113555667657,7010,2030703,-0.00687852831103089
"243",0.4,"ER","1","1",400,31718,1,400,128,186,158.59,128,125.009621907256,0.881394903737531,0.0015643083617794,0.023466762657827,2,0.000577668085769222,0.397333468324722,0.00628173475096859,159.191694594524,0.147689742240884,0.0686967418546366,2,2,1.6025313283208,3472.44469061647,3228,4984.155,615.548353432558,6797,1993662,-0.00809019104889378
"244",0.4,"ER","1","1",400,31644,1,400,132,188,158.22,132,128.129629445542,0.879846433761577,0.00156340869719663,0.0289560222065664,2,0.000625995968017837,0.396741409032754,0.00629601559364652,158.83061042751,0.159435655817544,0.0746365914786967,2,2,1.60345864661654,3468.05678808516,3458,4953.8025,617.886821192407,6967,1981521,-0.00868728751375896
"245",0.4,"ER","1","1",400,31921,1,400,136,188,159.605,136,131.31405988128,0.88207415010836,0.00156673749038129,0.0198470820127123,2,0.000621814011685886,0.399433384256163,0.00624582615078997,160.106921943948,0.147539739619601,0.0711654135338346,2,2,1.59998746867168,3476.36860705691,3634,5071.7325,572.094639579273,6936,2028693,-0.00839228892936348
"246",0.4,"ER","1","1",400,31752,1,400,135,188,158.76,135,129.712855194783,0.880825131545203,0.00156473376489007,0.0241777566650803,2,0.00061827731461003,0.398154693832017,0.00627443325181908,159.37694447703,0.15593316014472,0.0732832080200501,2,2,1.60210526315789,3469.69369450445,3536,5005.56,629.302797887131,6970,2002224,-0.00213854175930024
"247",0.4,"ER","1","1",400,31945,1,400,132,195,159.725,132,128.832987633156,0.882298400268973,0.00156703850218266,0.0281975944675807,2,0.000774081362028246,0.399742236729379,0.00624078906725814,160.236147900981,0.17843034805429,0.0884085213032581,2,2,1.59968671679198,3473.80147126597,3405,5083.56,579.589074377567,7478,2033424,-0.00593849352211178
"248",0.4,"ER","1","1",400,32012,1,400,129,188,160.06,129,126.175611991926,0.880077151502681,0.00156791009977891,0.0249382425182022,2,0.000554555407505153,0.401371846198729,0.00622457471216614,160.65354602387,0.150485826675543,0.0700250626566416,2,2,1.59884711779449,3475.99694406502,3352,5128.305,627.609457427652,7096,2051322,-0.000787906719797309
"249",0.4,"ER","1","1",400,31730,1,400,131,193,158.65,131,127.58457697528,0.879885858245265,0.00156445963824289,0.0312671915942196,2,0.000706984318724046,0.39779758737482,0.00627917403960444,159.256614594966,0.180569196370885,0.0860902255639098,2,2,1.60238095238095,3469.03456872909,3409,4993.935,621.037413887941,7417,1997574,-0.00921393171976114
"250",0.4,"ER","1","1",400,31945,1,400,134,185,159.725,134,129.850004233063,0.879096748675886,0.00156707203046213,0.032819542980639,2,0.00050781578017,0.400019219307032,0.00623854003807502,160.293913944097,0.137367799133469,0.0633458646616541,2,2,1.59968671679198,3475.18016876104,3606,5088.8775,612.832597022779,6825,2035551,-0.00315927912770892
