"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"234",0.9,"Spatial","1","1",100,4582,1,100,64,99,91.64,64,62.8944109773158,0.850068467392607,0.00945161268543044,0.0170396857801036,2,0.00038223174428785,0.940190461628146,0.0108335445086746,92.3058929789126,0.0683072145008914,0.0743434343434344,1.77,1,1.07434343434343,260.27343503851,1971,3935.28,601.64886366677,4483,393528,-0.0772558572263567
"235",0.9,"Spatial","1","1",100,4610,1,100,68,99,92.2,68,63.9766724193173,0.831819369724521,0.00950066947202336,0.0206004112534762,2,0.000352559724680519,0.945418831789712,0.0107720947139562,92.8324552052451,0.062934130558722,0.0686868686868687,1.67,1,1.06868686868687,253.032853263507,2264,4004.52,591.325347218117,4511,400452,-0.0899087214359675
"236",0.9,"Spatial","1","1",100,4496,1,100,64,99,89.92,64,62.3077120871294,0.836947388902956,0.00930704584954191,0.0316338673126607,2,0.000506181014698439,0.925532706017669,0.0110279747401891,90.6784811861882,0.0849134572837951,0.0917171717171717,1.78,1,1.09171717171717,269.485302876306,1946,3733.71,624.628880442482,4397,373371,-0.0730093451212637
"237",0.9,"Spatial","1","1",100,4396,1,100,64,99,87.92,64,59.1026455233683,0.804040683568595,0.00915220812584078,0.027795943826839,2,0.000767177800836783,0.911897450214033,0.0112450777067251,88.9277981068954,0.102777570337802,0.111919191919192,1.85,1,1.11191919191919,276.664062886822,1920,3527.73,675.082559186039,4297,352773,-0.0845723973660148
"238",0.9,"Spatial","1","1",100,4435,1,100,66,99,88.7,66,61.1102444582258,0.81080894947794,0.00921382384693375,0.0321701541367289,2,0.000655411304286881,0.917376679048977,0.011160547460328,89.6013393209123,0.0959047008070172,0.104040404040404,1.77,1,1.1040404040404,268.877109244371,2104,3608.07,655.739589465147,4336,360807,-0.0978885707196202
"239",0.9,"Spatial","1","1",100,4549,1,100,70,99,90.98,70,64.6400019135825,0.826557108589929,0.00939718184971737,0.0196606396406274,2,0.000426238370725115,0.934841598263347,0.0109076145260698,91.6790740642641,0.0747033258748566,0.081010101010101,1.75,1,1.0810101010101,260.566365074071,2363,3858.54,613.026840745776,4450,385854,-0.0883791094247714
"240",0.9,"Spatial","1","1",100,4597,1,100,62,99,91.94,62,61.2767495923092,0.86187255346708,0.00947527310078744,0.00883089097887513,2,0.000343558679998297,0.941860299426226,0.0108041994272219,92.556603266729,0.0657489462578694,0.0713131313131313,1.71,1,1.07131313131313,257.082450032991,1863,3965.91,585.894017633727,4498,396591,-0.0784682151613118
"241",0.9,"Spatial","1","1",100,4585,1,100,66,99,91.7,66,64.3336355372901,0.864217104640501,0.00945442398808033,0.00955503044991666,2,0.000359005154425699,0.939882935958522,0.0108307977947689,92.3293019543749,0.0680683474043363,0.0737373737373737,1.79,1,1.07373737373737,258.964409053074,2076,3937.32,591.481770170852,4486,393732,-0.0701093702716184
"242",0.9,"Spatial","1","1",100,4590,1,100,64,99,91.8,64,63.4515470977868,0.850134652093798,0.00946420974778436,0.0133922850185826,2,0.00035952150243042,0.941141726188633,0.0108185584226557,92.4337569694913,0.0670024799031509,0.0727272727272727,1.79,1,1.07272727272727,259.533963384596,1936,3951.6,593.023855278431,4491,395160,-0.077374708048271
"243",0.9,"Spatial","1","1",100,4623,1,100,69,99,92.46,69,68.0770560007831,0.862942998706525,0.0095167791640345,0.00442014925139187,2,0.000286023719935335,0.945366121965437,0.010753539337837,92.9926388497451,0.0612996035740292,0.0660606060606061,1.68,1,1.06606060606061,253.581509932629,2274,4021.89,560.765690368936,4524,402189,-0.0711548141889664
"244",0.9,"Spatial","1","1",100,4688,1,100,77,99,93.76,77,72.4687850788626,0.871959019149399,0.00962527607706035,0.00775487247230606,2,0.000186010289381002,0.954984740007739,0.0106227554374983,94.1375338897477,0.0496170011250245,0.0529292929292929,1.59,1,1.05292929292929,245.509688540363,2862,4171.02,492.082915325817,4589,417102,-0.0828566264812775
"245",0.9,"Spatial","1","1",100,4740,1,100,75,99,94.8,75,73.2961567811582,0.88310920646687,0.0097181577893697,0.00368450568819098,2,0.000145741812702317,0.964447521611121,0.0105114037418317,95.1347721542037,0.0394411004673092,0.0424242424242424,1.64,1,1.04242424242424,240.381786392755,2664,4304.31,470.221819458593,4641,430431,-0.0720527646201917
"246",0.9,"Spatial","1","1",100,4661,1,100,61,99,93.22,61,60.6324624053631,0.876894342137281,0.00958293591635055,0.00458319273059726,2,0.000254996618799473,0.952171680490727,0.0106689518122688,93.7299200142645,0.0537763263850569,0.0583838383838384,1.7,1,1.05838383838384,251.791637834733,1809,4116.6,548.195920886655,4562,411660,-0.0651806508332159
"247",0.9,"Spatial","1","1",100,4605,1,100,66,99,92.1,66,63.8778688564326,0.852196513652321,0.00948914508980704,0.0175761133923024,2,0.000339227112289724,0.943527830176399,0.0107860334203993,92.7124885510486,0.0641582800913429,0.0696969696969697,1.75,1,1.06969696969697,257.489424672028,2102,3986.49,586.158879675316,4506,398649,-0.0727011821434463
"248",0.9,"Spatial","1","1",100,4549,1,100,69,99,90.98,69,66.3126834434451,0.84334331826956,0.0093945768684569,0.0085703650163644,2,0.000404064437559037,0.933761398507832,0.0109123443047072,91.639337256673,0.0751088035033366,0.081010101010101,1.73,1,1.0810101010101,260.52960890194,2271,3852.27,599.753398060276,4450,385227,-0.0871317309679635
"249",0.9,"Spatial","1","1",100,4574,1,100,67,99,91.48,67,63.1687407740995,0.835676726314657,0.0094399728970657,0.0127877927924397,2,0.000398568541437752,0.939224281526895,0.0108498737100729,92.1669714064612,0.0697247815667224,0.075959595959596,1.71,1,1.0759595959596,259.283763136636,2179,3918.81,608.928711473326,4475,391881,-0.0893577994768583
"250",0.9,"Spatial","1","1",100,4636,1,100,66,99,92.72,66,65.3062932462167,0.875651932924725,0.0095406231013064,0.00197092045521383,2,0.000286350666007672,0.948162117823566,0.010721605927303,93.2696096816488,0.0584733705954204,0.0634343434343434,1.74,1,1.06343434343434,254.240807613742,2102,4057.29,564.59221531647,4537,405729,-0.0704542545382384
