"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"161",0.4,"Spatial_noncomm","1","1",100,835,1,100,9,31,16.7,9,6.82131321706988,0.538797364814693,0.00533705189255291,0.172498121857643,3,0.0189657302429531,0.209561054547906,0.052441908984792,19.0687184993589,0.526052661147574,0.144444444444444,2.94,2,1.89878787878788,321.897093199154,4,31.08,26.1594489176811,110,3108,0.0493502382801645
"162",0.4,"Spatial_noncomm","1","1",100,826,1,100,9,35,16.52,9,6.89638208794241,0.562343624913854,0.005328337877636,0.144663602113724,3,0.0239990033465712,0.205482261261877,0.0525700935908871,19.0222221741174,0.579424740688596,0.186666666666667,2.86,2,1.90242424242424,319.860080006353,5,30.06,27.8262357127117,140,3006,0.0644080584577627
"163",0.4,"Spatial_noncomm","1","1",100,833,1,100,9,33,16.66,9,7.21042470845543,0.575720664759141,0.00532689764221888,0.149374753236771,3,0.0189329207431068,0.213910937710211,0.0519117930757335,19.2634455631519,0.558922560977577,0.165050505050505,2.89,2,1.9030303030303,320.723831725103,4,31.8,30.4030168625325,138,3180,0.110803426862836
"164",0.4,"Spatial_noncomm","1","1",100,843,1,100,9,32,16.86,9,7.36542425007854,0.584465670392498,0.00533950741723975,0.175947621464729,3,0.019138461612852,0.219943095348376,0.0515061707970166,19.4151493796919,0.548678431869619,0.152929292929293,2.89,2,1.89818181818182,323.723028161643,1,33.24,30.6769152835342,136,3324,0.143541077830618
"165",0.4,"Spatial_noncomm","1","1",100,841,1,100,9,32,16.82,9,7.12427439654335,0.570966659503904,0.00535083126864556,0.163068160414696,3,0.022907045278152,0.204926307288512,0.052787146037973,18.9440057865724,0.491539404204114,0.153333333333333,2.88,2,1.89373737373737,323.635450845942,4,30.45,25.133733217621,101,3045,0.0815795287520903
"166",0.4,"Spatial_noncomm","1","1",100,847,1,100,9,34,16.94,9,6.7706236003744,0.570211258630592,0.00534199044512027,0.165312260389328,3,0.0196702844889413,0.214701695353954,0.0512027977115848,19.5301828160407,0.546574147916137,0.172323232323232,2.91,2,1.89757575757576,320.72825904056,2,33.18,29.027809724017,124,3318,0.0635293821933038
"167",0.4,"Spatial_noncomm","1","1",100,839,1,100,8,35,16.78,8,6.63183055275809,0.570863714048881,0.0053172208622963,0.179185599088669,3,0.0211622719282138,0.217606330365974,0.0512656863440578,19.5062247540925,0.587921077862963,0.184040404040404,2.89,2,1.90727272727273,320.897794736831,4,33,31.3462255875545,159,3300,0.109422071290948
"168",0.4,"Spatial_noncomm","1","1",100,849,1,100,8,31,16.98,8,6.71557188598872,0.580135547270023,0.00535103322751254,0.151830390095711,3,0.0175252076458399,0.213702359346642,0.0510829399365937,19.5760072000798,0.526597486865724,0.141616161616162,2.87,2,1.89474747474747,323.378583172279,1,32.97,29.8150714379236,117,3297,0.116384765411007
"169",0.4,"Spatial_noncomm","1","1",100,849,1,100,9,37,16.98,9,7.0356975268635,0.562739797818941,0.00534010024736585,0.126431554555893,3,0.0242778316272941,0.217414178613705,0.0513980424528613,19.4559938915403,0.597788248933463,0.202222222222222,2.91,2,1.89777777777778,324.89483130792,3,33.06,29.7812970934051,163,3306,0.171153295528982
"170",0.4,"Spatial_noncomm","1","1",100,843,1,100,8,31,16.86,8,7.01400458498421,0.556742788613735,0.00535240531361738,0.17406553030014,3,0.0235791998006156,0.220159506735473,0.0523909679574758,19.0872594835749,0.523997568971164,0.142828282828283,2.9,2,1.89313131313131,324.039117194287,5,32.85,27.0750453519118,119,3285,0.11633410810281
"171",0.4,"Spatial_noncomm","1","1",100,837,1,100,8,35,16.74,8,7.02575441088826,0.58453688551596,0.00533756765989151,0.15556925535202,3,0.0259384237332112,0.217952092655962,0.0512840071059305,19.4992563263326,0.582557957530184,0.184444444444444,2.89,2,1.89939393939394,321.183172822588,3,33.12,30.9572138751066,154,3312,0.0743478918853284
"172",0.4,"Spatial_noncomm","1","1",100,831,1,100,8,36,16.62,8,6.75497678016078,0.575195425822686,0.00532259452438167,0.143360257148743,3,0.0232675218148147,0.208508088675854,0.0517415187045838,19.3268389687103,0.585590887397325,0.195757575757576,2.89,2,1.90545454545455,318.396154712155,1,31.32,28.2635075421622,154,3132,0.0462714826087856
"173",0.4,"Spatial_noncomm","1","1",100,835,1,100,8,30,16.7,8,6.69469644904536,0.562337631183131,0.00532280980161904,0.148757562041283,3,0.0138289012239006,0.217183610307475,0.0518897384793062,19.2716330686231,0.521998563582947,0.134343434343434,2.91,2,1.90424242424242,322.155196549601,1,32.28,30.4090231159879,119,3228,0.13416783979505
"174",0.4,"Spatial_noncomm","1","1",100,849,1,100,9,35,16.98,9,6.64572293533393,0.568227351780064,0.00534086835741259,0.164020985364914,3,0.0204116813065637,0.219598121085595,0.051069323623561,19.5812266356049,0.570300082829648,0.182020202020202,2.9,2,1.8979797979798,324.007116952013,3,33.66,30.5370184358181,135,3366,0.149433850763181
"175",0.4,"Spatial_noncomm","1","1",100,846,1,100,9,34,16.92,9,7.3718060989997,0.569910575979349,0.0053423477608271,0.171898499131203,3,0.0229295180100197,0.2139486103828,0.0514015566819762,19.4546637213158,0.554511111605356,0.172525252525253,2.91,2,1.89737373737374,321.558083160958,3,32.64,29.8736463705847,129,3264,0.110061541626566
"176",0.4,"Spatial_noncomm","1","1",100,836,1,100,8,30,16.72,8,7.00332279048956,0.582022671161258,0.00532612687401531,0.168009251356125,3,0.015099618221554,0.210160102681889,0.0524187917038999,19.0771280202096,0.530469182722763,0.134141414141414,2.94,2,1.9030303030303,321.85962136638,2,31.11,26.3538067708089,116,3111,0.112753775352468
"177",0.4,"Spatial_noncomm","1","1",100,825,1,100,8,33,16.5,8,6.56659029171504,0.553073762641729,0.00531248660857542,0.158532962203026,3,0.0197597220378978,0.204507278835386,0.0535349006488797,18.6794033028793,0.584371052388917,0.166666666666667,2.95,2,1.90727272727273,321.11536144488,2,29.22,25.2680898295927,140,2922,0.0957623020906243
"178",0.4,"Spatial_noncomm","1","1",100,833,1,100,8,34,16.66,8,6.34666796557484,0.551609588362491,0.0053184961680408,0.159483730792999,3,0.0237078826519641,0.215008773113781,0.0522277629832459,19.146904689768,0.572133906197237,0.175151515151515,2.91,2,1.90646464646465,321.814761668439,3,31.86,28.515464526669,142,3186,0.0846697824297344
"179",0.4,"Spatial_noncomm","1","1",100,828,1,100,7,31,16.56,7,6.15144857063429,0.58712620059139,0.00532526380510487,0.171036660671234,3,0.0168921064949002,0.205440131219245,0.0526380652155493,18.9976587457208,0.527544754704169,0.145858585858586,2.89,2,1.90363636363636,320.090157151655,3,30.06,27.1597667385589,110,3006,0.0736361226581767
"180",0.4,"Spatial_noncomm","1","1",100,842,1,100,8,32,16.84,8,6.51502584316154,0.572287290949429,0.00533653526998765,0.171655386686325,3,0.0164559557310355,0.213061387191071,0.0519218712659684,19.2597064708536,0.540432523634647,0.153131313131313,2.91,2,1.89959595959596,322.664234657297,4,32.07,27.9780776373722,130,3207,0.110224927609813
"181",0.4,"Spatial_noncomm","1","1",100,835,1,100,7,33,16.7,7,6.22245341688848,0.565665571929651,0.0053153674805884,0.1397425532341,3,0.0232773361791568,0.213796805797879,0.0519292751327218,19.2569604995291,0.538705236664919,0.164646464646465,2.91,2,1.90767676767677,321.820906184343,3,31.86,29.2574845815631,126,3186,0.104728181775766
"182",0.4,"Spatial_noncomm","1","1",100,840,1,100,7,34,16.8,7,5.9849885299384,0.576114772863996,0.00531828555238044,0.177322149276733,3,0.0189067209052343,0.216588050314465,0.0511024597705801,19.5685296654879,0.5830977477415,0.173737373737374,2.91,2,1.90727272727273,318.874422903455,4,33.06,31.2305923573329,161,3306,0.0936854158842667
"183",0.4,"Spatial_noncomm","1","1",100,830,1,100,7,35,16.6,7,6.34422376601298,0.578061676166645,0.00532111549264579,0.149550721049309,3,0.0261334181885099,0.207225492185914,0.0522217843817878,19.1490967196584,0.570405172839437,0.185858585858586,2.92,2,1.90545454545455,320.168783560919,3,30.63,27.6283615807446,129,3063,0.0818106199157427
"184",0.4,"Spatial_noncomm","1","1",100,835,1,100,8,31,16.7,8,6.71522948676048,0.577983038264495,0.00532969159596934,0.112650156021118,3,0.021828542092861,0.217553439435307,0.0515424265066014,19.4014924747853,0.530807561537904,0.144444444444444,2.88,2,1.9020202020202,320.748923173188,5,32.67,29.9514944569052,122,3267,0.103246348126415
"185",0.4,"Spatial_noncomm","1","1",100,829,1,100,9,35,16.58,9,6.69318001411056,0.559069029281648,0.00530342666529646,0.158648133277893,3,0.0238334611943901,0.216415387735785,0.0518163967289409,19.2989104439497,0.575639610409507,0.186060606060606,2.91,2,1.91232323232323,319.242064665041,3,32.01,30.4158036407245,137,3201,0.117066338984368
"186",0.4,"Spatial_noncomm","1","1",100,831,1,100,9,33,16.62,9,7.20366735525556,0.576169216178892,0.00533981919291255,0.152736693620682,3,0.0216124888099309,0.206637826145735,0.0523365884615105,19.1070917955499,0.560319807230421,0.165454545454545,2.86,2,1.89818181818182,320.493928537608,2,30.57,27.8902086290823,128,3057,0.0659798097831794
"187",0.4,"Spatial_noncomm","1","1",100,839,1,100,8,37,16.78,8,6.91369716818514,0.577020080250285,0.00533239417635297,0.152513578534126,3,0.0290554300230299,0.213036565977742,0.0516601340656719,19.3572861953624,0.575740154649717,0.204242424242424,2.89,2,1.9010101010101,320.486613346242,2,32.16,28.9313782330646,138,3216,0.0833872571445285
"188",0.4,"Spatial_noncomm","1","1",100,832,1,100,9,38,16.64,9,6.96264148837636,0.579948192743714,0.00532898981686631,0.157300963997841,3,0.0320575261172223,0.218661829907295,0.051772300527948,19.3153479718402,0.596166326019524,0.215757575757576,2.93,2,1.9020202020202,321.098683816392,2,32.55,31.519875083073,157,3255,0.0955859406145635
"189",0.4,"Spatial_noncomm","1","1",100,829,1,100,9,36,16.58,9,6.63366795445809,0.556852146995321,0.00532024273518436,0.144767254590988,3,0.025769997471519,0.211459192085738,0.0525682980468391,19.022871904831,0.591699089739799,0.196161616161616,2.93,2,1.90505050505051,320.474178585667,3,30.78,28.7674690010656,149,3078,0.132860962775016
"190",0.4,"Spatial_noncomm","1","1",100,823,1,100,8,31,16.46,8,6.67359958157839,0.569536244242981,0.00533045599972492,0.170914724469185,3,0.0240275617537469,0.198658843252305,0.0536896009488863,18.6255807889506,0.513606773678975,0.146868686868687,2.89,2,1.9010101010101,319.869199930849,3,28.44,23.9297456583376,104,2844,0.0403433851593525
"191",0.4,"Spatial_noncomm","1","1",100,831,1,100,8,33,16.62,8,6.89307001705563,0.582001871839235,0.00533183401805793,0.148675501346588,3,0.024466251664775,0.198388096714197,0.0529456997458316,18.8872751668322,0.541806379374583,0.165454545454545,2.89,2,1.90040404040404,322.756106161108,3,28.8,25.8925518716144,115,2880,0.135448422022367
"192",0.4,"Spatial_noncomm","1","1",100,839,1,100,9,35,16.78,9,7.11890755299389,0.577985430145785,0.00533795204745307,0.17182894051075,3,0.0287346185369089,0.209643887063242,0.0519672987736808,19.2428704896714,0.562366882898311,0.184040404040404,2.9,2,1.89838383838384,321.623617027794,4,31.26,29.2221100739101,136,3126,0.132072409825252
"193",0.4,"Spatial_noncomm","1","1",100,852,1,100,9,34,17.04,9,6.77598662023735,0.575464980521028,0.00533584415131707,0.142987906932831,3,0.0216277075562901,0.214792558972064,0.0504634564643462,19.8163199682235,0.562831234580382,0.171313131313131,2.91,2,1.90040404040404,321.87525055548,4,33.6,31.4536696322279,141,3360,0.115277974909048
"194",0.4,"Spatial_noncomm","1","1",100,843,1,100,9,31,16.86,9,7.03412466948992,0.566650156318722,0.00534473663162921,0.148230701684952,3,0.0193456716940961,0.208890950046376,0.0519049879786825,19.2659711319209,0.51869307322537,0.142828282828283,2.85,2,1.89656565656566,323.237347948471,3,31.53,27.3301753534163,116,3153,0.098777784166302
"195",0.4,"Spatial_noncomm","1","1",100,835,1,100,7,34,16.7,7,6.03890680401532,0.574199437195531,0.0053276500358494,0.155095562338829,3,0.0181122766666246,0.205314009661836,0.0520838840076631,19.1997970015614,0.572575543743434,0.174747474747475,2.88,2,1.90323232323232,320.800957322553,3,30.6,27.8125035467028,133,3060,0.0843209101349766
"196",0.4,"Spatial_noncomm","1","1",100,843,1,100,8,36,16.86,8,7.03713238219313,0.584659960005654,0.00533373640840658,0.158229306340218,3,0.0300547791213436,0.221046404627317,0.0512461110764761,19.5136758476691,0.557484304789425,0.193333333333333,2.91,2,1.90040404040404,323.13599888609,4,33.63,31.8635522124568,134,3363,0.119047477493738
"197",0.4,"Spatial_noncomm","1","1",100,842,1,100,8,32,16.84,8,6.51424732569467,0.579988830524414,0.00533773873633488,0.15631540119648,3,0.0204075481453697,0.209181981025675,0.0518149614179565,19.2994450373835,0.517586055855373,0.153131313131313,2.92,2,1.89878787878788,322.113258982954,2,31.53,28.7016893178253,117,3153,0.101176367470793
"198",0.4,"Spatial_noncomm","1","1",100,841,1,100,8,39,16.82,8,6.91766370535274,0.566626361145979,0.00535207789282806,0.150721564888954,3,0.0351524416719535,0.217371473252101,0.0513192822360276,19.485853200378,0.59336561047697,0.224040404040404,2.87,2,1.89414141414141,321.858960778551,4,33.36,30.6506941276221,164,3336,0.0328522763900754
"199",0.4,"Spatial_noncomm","1","1",100,843,1,100,8,36,16.86,8,6.5331662190902,0.583892488641473,0.00534263032901505,0.149115100502968,3,0.0244681757780882,0.218760292470852,0.051558680575532,19.3953760809497,0.580402709671574,0.193333333333333,2.87,2,1.89717171717172,322.767226024685,2,33.21,30.0435021294459,156,3321,0.102036480820933
"200",0.4,"Spatial_noncomm","1","1",100,846,1,100,8,35,16.92,8,6.70092282332742,0.567575620035476,0.00533765643400472,0.14115235209465,3,0.0269227027060689,0.219952867242734,0.051067457781437,19.5819420712088,0.566039362319199,0.182626262626263,2.93,2,1.89919191919192,321.75074141878,3,33.6,32.1690609879817,142,3360,0.140266381752839
