"","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"160","sbm","1","1",350,19759,1,350,10,193,112.908571428571,10,9.83186580134958,0.860045313190094,0.00172678060981253,0.0159027522088558,3,0.00387347893201522,0.63625360597995,0.00629062713731076,158.96666233305,0.407211447260936,0.229488334015555,2.4,2,1.68707327056897,1973.80727679598,25,5702.92285714286,4530.45979908956,11515,1996023,-0.0785206385255045
"161","sbm","1","1",350,23894,1,350,14,223,136.537142857143,14,13.6934814562558,0.704571047300655,0.00181144110466544,0.0364493406255408,3,0.00390201471777313,0.837716793859018,0.00504793162861179,198.100939864553,0.391677356958706,0.247744576340565,2.4,2,1.62600081866558,1657.96307393619,40,11087.1171428571,8929.17045181605,20165,3880491,0.244094867570386
"162","sbm","1","1",350,23955,1,350,8,229,136.885714285714,8,7.97955221991787,0.886436568149416,0.00180940965081099,7.16059441620337e-05,3,0.00482209239123006,0.882143926836286,0.00486687347035237,205.470720800884,0.380582801952272,0.263937781416291,2.4,2,1.64160458452722,1398.95054400984,26,12378.4628571429,10002.1213567999,21398,4332462,-0.0628449018555926
"163","sbm","1","1",350,24173,1,350,114,161,138.131428571429,114,111.075209922585,0.886363220146102,0.0017865146478594,0,2,0.000581079492692277,0.300505741293969,0.00721407856424089,138.61784164049,0.146444072528496,0.0655259926320098,2,2,1.60420794105608,2538.56016057656,1713,2856.18,555.475540766364,4459,999663,-0.000390335109340833
"164","sbm","1","1",350,37560,1,350,137,268,214.628571428571,137,135.53898366327,0.786306456486609,0.00208404129638708,0.0869632624010316,2,0.000568315115633398,0.67915167436922,0.00445504225076015,224.464762332921,0.207494262518321,0.152926729431027,2,2,1.38501841997544,2642.35056608311,5612,16169.9571428571,6783.57190067905,24234,5659485,0.188748800786604
"165","sbm","1","1",350,25748,1,350,77,208,147.131428571429,77,76.5979006245915,0.88985972049584,0.0018247829096151,0,2,0.00176016666202146,0.454352031665074,0.00641799306373949,155.811947764453,0.267379193425179,0.174408514121981,2,2,1.57841997544003,2686.56402044842,1585,5250.79714285714,2216.04100033778,9489,1837779,-0.342266012642659
"166","sbm","1","1",350,26079,1,350,80,235,149.022857142857,80,78.9930059280894,0.877736434601563,0.00183940906836413,0,2,0.00245225530011238,0.523212730185086,0.00601658227525384,166.207317418893,0.340436352508995,0.246352844862874,2,2,1.57300040933279,2644.0454346284,1938,6505.75714285714,4075.12650755768,13469,2277015,-0.109776951169626
"167","sbm","1","1",350,13005,1,350,44,109,74.3142857142857,44,1.57411942673952,0.0203445799358465,0.00141985140279734,0.489537017451514,3,0.00827071624087179,0.501429772076922,0.0108723411871337,91.976510191144,0.653722951432292,0.0993860008186656,3,3,2.02421612771183,2002.41858276967,247,1431.88285714286,1101.45704516399,3822,501159,0.834664063588702
"168","sbm","1","1",350,23361,1,350,31,209,133.491428571429,31,30.2791616243115,0.815143117014706,0.00179754536609342,0.03153990093322,3,0.00255138422304624,0.639991293493889,0.00581770597017303,171.889058183231,0.367415980439887,0.216356938190749,2.02857142857143,2,1.61758493655342,2242.35598824513,197,7216.31142857143,5443.6021723185,13771,2525709,0.122029555242026
"169","sbm","1","1",350,14664,1,350,10,150,83.7942857142857,10,5.29888358091772,0.194480022635962,0.00158227608569155,0.127946823540897,3,0.00622311135151458,0.570437381845536,0.00797081972273893,125.457610984129,0.479129858437329,0.189701187065084,3,3,1.83246827670896,1904.5905770115,2,2799.31714285714,2312.150383885,6360,979761,0.752727185431232
"170","sbm","1","1",350,35519,1,350,155,253,202.965714285714,155,154.469547016302,0.928278438728718,0.00202600653575679,0,2,0.000631953162921673,0.532425829228486,0.00486573818377264,205.518661759283,0.179804975250807,0.143364715513713,2,2,1.41843634875154,2437.93198884642,6219,11106.5914285714,2978.36441652697,17651,3887307,-0.454561799832545
"171","sbm","1","1",350,34542,1,350,103,262,197.382857142857,103,101.318591746471,0.770592708309004,0.00202403266116493,0.0819556123216062,2,0.000909015368223368,0.6997552117871,0.00459040515161906,217.845694872335,0.260102960615285,0.185149406467458,2,2,1.43443307408923,2469.82293624853,2750,14764.3371428571,8504.62066086133,23931,5167518,0.204433062946046
"172","sbm","1","1",350,28664,1,350,87,215,163.794285714286,87,10.2683058742894,0.0795946779519954,0.00188735662071246,0.347989853876093,2,0.00241848529072405,0.874832312868234,0.00500195521772033,199.921821862243,0.400299937125946,0.146721244371674,2,2,1.53067539909947,1646.84349082969,2414,12722.1514285714,7671.48986941554,20406,4452753,0.90935754165312
"173","sbm","1","1",350,14118,1,350,6,138,80.6742857142857,6,5.84677568791845,0.765149569307185,0.00159840241952427,0.0196044611622586,3,0.00447241289663058,0.455530133369734,0.00883685304971119,113.162456631853,0.43235092750532,0.164257060990585,2.42857142857143,2,1.8138354482194,1981.89983607617,3,2040.44571428571,1647.28009256117,4470,714156,0.120505247803729
"174","sbm","1","1",350,14580,1,350,23,135,83.3142857142857,23,22.1239601725217,0.49798432376859,0.00163177604524911,0.145704412625296,3,0.0026502343392876,0.397312831934807,0.00952882988644158,104.944679663437,0.422334879654257,0.148096602537863,2.21428571428571,2,1.76243962341384,2200.88535180115,41,1637.05714285714,1255.61958684492,3640,572970,0.446181797563772
"175","sbm","1","1",350,10945,1,350,29,120,62.5428571428571,29,28.0060360493519,0.78140173085586,0.00157572980919648,0.0398108111887149,3,0.00566421298633171,0.226213584724725,0.0140206826373788,71.3232034319088,0.471504894618051,0.164633647155137,2.08571428571429,2,1.8211215718379,2090.77394990465,100,501.445714285714,352.088531083924,1565,175506,-0.0820057469414257
"176","sbm","1","1",350,30161,1,350,86,239,172.348571428571,86,85.5385775061925,0.902365630365658,0.0019230125415509,0,2,0.0015130576950619,0.567248966832633,0.00534160906025406,187.209507232721,0.252368458310852,0.19097830536226,2,2,1.5061645517806,2650.1451787408,2496,9249.34285714286,4485.72713289222,15468,3237270,-0.28807324193057
"177","sbm","1","1",350,29484,1,350,116,230,168.48,116,115.004409988391,0.906265422691857,0.00189517636786074,0,2,0.00158375532446671,0.45778836629931,0.00579512769081426,172.55875165358,0.228261503740537,0.176275071633238,2,2,1.51724928366762,2666.36495779957,3293,6679.23428571429,1863.69164166468,11385,2337732,-0.410149280704106
"178","sbm","1","1",350,19023,1,350,72,148,108.702857142857,72,70.1035843242432,0.82878309189209,0.00169834896801284,0.0650682864170305,2,0.00150050243886281,0.326519509153119,0.00895519504725944,111.667026203525,0.280587454080842,0.112599263200982,2,2,1.68853049529267,2641.67647592896,797,1958.24571428571,684.021436996662,3618,685386,0.103595229401967
"179","sbm","1","1",350,10641,1,350,4,112,60.8057142857143,4,3.51664087163256,0.207877375444378,0.00142676164405983,0.113188746628228,4,0.00927823099480092,0.416674658773371,0.0108670499053983,92.0212945284482,0.487606200882275,0.14668849774867,3.04285714285714,3,2.0370855505526,1787.71682995021,0,1092.36857142857,913.878935657272,2532,382329,0.694312835286418
"180","sbm","1","1",350,25459,1,350,23,233,145.48,23,22.8312802506803,0.867231404187049,0.00185321158972452,0.00471511708375282,3,0.00336438949332123,0.769050094343666,0.00505641371735556,197.768627311411,0.361662380017901,0.250773638968481,2.10857142857143,2,1.58356119525174,1916.78084271026,200,11022.1028571429,8554.44368518661,19811,3857736,-0.0209284839100115
"181","sbm","1","1",350,5938,1,350,17,48,33.9314285714286,17,15.9720785482937,0.685708725477805,0.00146433180730284,0.0265021308659221,3,0.00281586644284865,0.079312752481173,0.0287612579359006,34.7689938398616,0.324230592963021,0.0403110929185428,3,3,1.95767498976668,1656.95959928601,8,45.4371428571429,17.7253899082851,108,15903,-0.0316362167467824
"182","sbm","1","1",350,18083,1,350,58,164,103.331428571429,58,56.468530334102,0.838327163376318,0.00168652316229874,0.0363685669105366,2,0.00294421587082375,0.354202365404759,0.00880870250782635,113.524097233562,0.365927261931318,0.173835448219402,2,2,1.70392140810479,2523.21428613095,498,2051.13428571429,1281.33785819511,4591,717897,0.040130438376416
"183","sbm","1","1",350,35861,1,350,168,241,204.92,168,165.242107210714,0.915099204287589,0.00203030291667578,0,2,0.000503553447631499,0.589180017410735,0.0048519029552075,206.10469937918,0.144332375398354,0.103381088825215,2,2,1.41283667621777,2893.84923453267,8524,12389.3228571429,1812.99844130839,16807,4336263,-0.116908920220831
"184","sbm","1","1",350,13905,1,350,4,141,79.4571428571429,4,3.89394974628883,0.789485403536379,0.00157418178062169,0.00769977247105335,3,0.00654339460205639,0.494859586621237,0.00850323412176088,117.602312917725,0.443143833577693,0.176340564879247,2.50571428571429,2,1.85434302087597,1825.39369547277,3,2293.11428571429,1877.44913469766,4957,802590,-0.0126319588081194
"185","sbm","1","1",350,4184,1,350,6,44,23.9085714285714,6,5.71232392207911,0.623727090297878,0.00135341345921868,0.134112779175151,3,0.0076754539041371,0.0805266325060632,0.0370830150137622,26.9665236127343,0.447970460639373,0.0575685632419157,3,3,2.1250593532542,1375.78729129667,1,25.2342857142857,17.3674916634588,80,8832,-0.139820732781298
"186","sbm","1","1",350,26473,1,350,86,247,151.274285714286,86,85.810248955565,0.914765838997756,0.00185279506856593,0.000108463698800916,2,0.00274656739950254,0.405328515392062,0.00601306650543415,166.304496897927,0.308658068800879,0.274285714285714,2,2,1.5665493246009,2109.89279851492,1885,5346.43714285714,3317.90665618131,11804,1871253,-0.666770307564437
"187","sbm","1","1",350,13100,1,350,24,122,74.8571428571429,24,23.3466382096505,0.802715347735262,0.00160752757983641,0.0417365159372997,3,0.00325189972392587,0.274641997212014,0.0117008901821837,85.4635830633337,0.380102964286568,0.135079819893573,2.13428571428571,2,1.78606631191158,2226.19772600805,66,866.88,544.765428765651,1997,303408,0.0102610702797119
"188","sbm","1","1",350,30965,1,350,112,252,176.942857142857,112,110.486199807291,0.887235252418108,0.001934175569443,0.0400647105542479,2,0.00132961065409198,0.581900815937925,0.0052809515904302,189.359811934678,0.300928662353149,0.215063446582071,2,2,1.49300040933279,2729.90703811439,3455,9649.77428571429,5228.25248521852,18249,3377421,0.0738613570860061
"189","sbm","1","1",350,13150,1,350,46,121,75.1428571428571,46,45.34898516474,0.827719865376106,0.00158566635350304,0.000186496841070473,3,0.00523915291327034,0.0446160271954148,0.0128669148925304,77.7187078917049,0.308514290912473,0.131395824805567,2.94285714285714,2,1.80882521489971,2006.5522639101,35,131.845714285714,91.6417227799263,500,46146,-0.835414501908145
"190","sbm","1","1",350,28941,1,350,81,284,165.377142857143,81,80.8665369111161,0.923300374834298,0.00192757355486869,6.29502934293687e-05,2,0.00294958855584231,0.578709753690616,0.00514688589098021,194.292242179388,0.340239661393574,0.339893573475235,2,2,1.52613999181334,2051.75249589269,2812,9860.28,7097.48196410748,20808,3451098,-0.54590028631419
"191","sbm","1","1",350,13465,1,350,16,158,76.9428571428571,16,14.9074145643812,0.31063735034683,0.00160779009479868,0.234946855796043,3,0.00380687682236797,0.824562132665734,0.00718696894583613,139.140715305214,0.56989380890061,0.232255423659435,2.59714285714286,2,1.80307818256242,1454.72542931336,12,3854.50285714286,4657.58536181256,9706,1349076,0.666198730975786
"192","sbm","1","1",350,8748,1,350,19,91,49.9885714285714,19,3.14898778511414,0.0638904655404242,0.00141364484235436,0.442503390676377,3,0.00724632873428336,0.431318282826525,0.0132984571501364,75.1966930231259,0.655366148550166,0.117511256651658,3,3,2.03115841178878,1749.07069690095,20,637.191428571429,711.159044620684,2146,223017,0.867307059875893
"193","sbm","1","1",350,14432,1,350,41,121,82.4685714285714,41,30.4956219260848,0.461666658631444,0.00162687938139136,0.205290420673786,2,0.00193151096676054,0.31808490521439,0.0107988346316239,92.6025848262872,0.385225116990925,0.110405239459681,2,2,1.76370036839951,2307.4817531377,162,1153.44857142857,719.320215096233,2468,403707,0.458895801720554
"194","sbm","1","1",350,31714,1,350,99,235,181.222857142857,99,61.0269031262024,0.414506082177518,0.00195198554677208,0.228185043369162,2,0.000874382764999469,0.725792006069904,0.00490421081109232,203.90640584581,0.306501609965468,0.154089234547687,2,2,1.4807367990176,2225.54936828493,2268,12725.22,7674.41414581903,20607,4453827,0.56322507316439
"195","sbm","1","1",350,7038,1,350,28,62,40.2171428571429,28,4.99220770539137,0.12571417226894,0.00140762825311389,0.411795462879585,3,0.00394943689040333,0.187326717188233,0.0243016106510665,41.1495359035437,0.431177361742416,0.0624150634465821,3,3,2.03829717560377,1747.16580718272,50,150.574285714286,46.3829076490594,318,52701,0.0309425075090957
"196","sbm","1","1",350,28449,1,350,90,267,162.565714285714,90,89.1863792931703,0.902046599031078,0.00189904337262135,0,2,0.00290132363985997,0.55227569002484,0.00545727006776891,183.241801776695,0.326815082493853,0.299238641015145,2,2,1.53419566107245,2459.85761637801,2947,8493.59142857143,5290.65064505906,17247,2972757,-0.383279825454097
"197","sbm","1","1",350,39480,1,350,160,276,225.6,160,159.405868922206,0.93680425307403,0.00212979322665431,0,2,0.000625200005489719,0.640516892437695,0.00434294623375336,230.258434292371,0.160011466394641,0.144412607449857,2,2,1.35358166189112,2499.52192260202,8671,16674.1114285714,4631.71694809404,23893,5835939,-0.3738091068103
"198","sbm","1","1",350,34051,1,350,166,227,194.577142857143,166,146.909362617538,0.77030107993765,0.00198709196875368,0.104414930310079,2,0.00045299995505006,0.56392311662522,0.00512709004278223,195.042410344982,0.145301101233696,0.0929021694637741,2,2,1.44247237003684,2892.40033311954,7684,10645.08,1033.87544177805,14478,3725778,0.0198556443776933
"199","sbm","1","1",350,15882,1,350,61,124,90.7542857142857,61,59.8343301219428,0.837428263252118,0.00164758984084435,0.00202475104417685,2,0.00212388577891116,0.194246204150211,0.0108471064873936,92.1904842699009,0.233520825920448,0.0952599263200982,2,2,1.73995906672124,2370.40482360855,375,808.611428571429,180.89186209333,1504,283014,-0.455490411812716
"200","sbm","1","1",350,13023,1,350,41,116,74.4171428571429,41,40.3822910581731,0.816701449792362,0.00160485207876438,0.00138482922808841,3,0.0038752237500292,0.120774834319771,0.0129437067490777,77.2576217451198,0.291322518515836,0.119148587801883,2.07142857142857,2,1.78701596397871,2126.62301753805,111,350.631428571429,154.955039733877,840,122721,-0.68482518441308
"201","sbm","1","1",350,18439,1,350,66,154,105.365714285714,66,64.6773944060792,0.846697535558123,0.00169044579956084,0.00184149275957282,2,0.00251699874495168,0.312323978287378,0.00909171126805732,109.990294512914,0.300413756097023,0.139353254195661,2,2,1.69809250920999,2560.5837936749,779,1814.90571428571,696.248218197082,3672,635217,-0.296881870505992
"202","sbm","1","1",350,10478,1,350,2,151,59.8742857142857,2,1.9812609910051,0.80018923745233,0.00142813987007653,0.00930251482477889,3,0.0130931049531399,0.810859394906914,0.0076709711539912,130.361590459078,0.598444770009115,0.261105198526402,2.60571428571429,2,2.0902169463774,1021.02272886041,1,3154.95428571429,3850.84373118805,8884,1104234,-0.0783016692317416
"203","sbm","1","1",350,29516,1,350,76,299,168.662857142857,76,75.8897449152147,0.926174073221578,0.00194866758034384,0.000139769057430479,2,0.00315840196426827,0.626406613242378,0.00494150086052689,202.367666873861,0.351604197147809,0.373458862054851,2,2,1.51672533769955,2013.17874605597,2757,11350.8171428571,8545.22964566351,23867,3972786,-0.515119535849511
"204","sbm","1","1",350,22914,1,350,94,162,130.937142857143,94,92.5975704965345,0.881548721041645,0.00176439174536408,0,2,0.00108692540089329,0.301628517803671,0.00757893882443721,131.944593189701,0.172398409693051,0.0890053213262382,2,2,1.62482194023741,2577.55741634858,1416,2591.07428571429,413.37280006033,3847,906876,-0.338353674052277
"205","sbm","1","1",350,20405,1,350,84,155,116.6,84,37.1720840918897,0.308330374234508,0.00172208563547384,0.342693987550918,2,0.00144873048872123,0.502795592559461,0.00793881831221744,125.963331149807,0.419113074169702,0.110028653295129,2,2,1.66590257879656,2352.59727109856,1205,3491.20285714286,2160.35757453449,7185,1221921,0.595165912508019
"206","sbm","1","1",350,30789,1,350,103,229,175.937142857143,103,71.1626427306658,0.486825472797316,0.00192851297573125,0.204670261958595,2,0.000918956016401348,0.656662641348716,0.00517360046533968,193.288988335968,0.294794690695854,0.152042570609906,2,2,1.49588211215718,2446.53278450399,2285,10731.0514285714,6056.47261687462,17824,3755868,0.481540678682584
"207","sbm","1","1",350,11636,1,350,9,146,66.4914285714286,9,4.77236165846064,0.135900933523722,0.00148519034348938,0.224591451022484,3,0.00538788821141572,0.92343953220785,0.00728688320788377,137.232884275967,0.59859356164743,0.227818256242325,3,3,1.96702415063447,1136.9968077307,0,3694.04571428571,4518.31651499863,9477,1292916,0.848971110424097
"208","sbm","1","1",350,9012,1,350,5,124,51.4971428571429,5,4.96304455174997,0.780620848408463,0.00151648889457387,0.0398110934692984,3,0.00841205849076626,0.380168747216976,0.0118031769504983,84.7229524893112,0.57552900599803,0.207744576340565,2.60571428571429,2,1.90539500613999,1518.33123402468,7,848.888571428571,964.401253824902,2889,297111,-0.235412590899958
"209","sbm","1","1",350,20261,1,350,83,141,115.777142857143,83,17.5791193162521,0.148387827677333,0.00171826006617429,0.418234730854448,2,0.00158001359078263,0.566022247216545,0.00827964940975855,120.778060822404,0.432436839831828,0.0722717969709374,2,2,1.66826033565289,2215.05465584534,1535,3800.22,1634.79340024664,6890,1330077,0.541498498810522
"210","sbm","1","1",350,16579,1,350,64,128,94.7371428571429,64,62.2706171775094,0.83101844051941,0.00165862202275677,0.00523923277176231,2,0.00173142681144487,0.271142824824674,0.010348137369257,96.6357484749744,0.252959435186476,0.095309046254605,2,2,1.72854686860418,2513.10040694497,598,1232.78571428571,341.246261894034,2207,431475,-0.216366470245772
"211","sbm","1","1",350,34558,1,350,137,245,197.474285714286,137,136.109564353868,0.915741829435005,0.00200617604477487,0,2,0.000882712420928107,0.575368032122295,0.00495587126229451,201.780866990684,0.17888165277013,0.136176831764224,2,2,1.4341711011052,2779.32465940462,5841,11465.5971428571,3105.41959947718,16856,4012959,-0.276245674848495
"212","sbm","1","1",350,25365,1,350,91,187,144.942857142857,91,79.0670193782894,0.620952416331805,0.00181248954127673,0.157902763939797,2,0.000880967675027156,0.474090827127467,0.00656815851730195,152.249675059727,0.274320617655981,0.12050757265657,2,2,1.5846909537454,2714.86526305652,1539,5123.12571428571,2273.06146160182,8911,1793094,0.32973474228755
"213","sbm","1","1",350,25217,1,350,126,165,144.097142857143,126,22.6981385312777,0.160348747067899,0.00180575187513093,0.395639545851105,2,0.00113724409980876,0.648323742921149,0.00687666728491147,145.419279218898,0.224870550607243,0.0598935734752354,2,2,1.58711420384773,2179.37900765201,5085,6705.07714285714,568.294217649769,7958,2346777,0.349221418632359
"214","sbm","1","1",350,6612,1,350,3,97,37.7828571428571,3,2.88037002428452,0.712870230497314,0.00138382668120704,0.0339583930334002,3,0.0117419945306045,0.359129730717998,0.0143325856749351,69.7710812745258,0.608078872414984,0.169676627097831,2.96571428571429,2,2.10881702824396,1315.67475156454,0,471.428571428571,569.669696974702,1650,165000,-0.0866053731822145
"215","sbm","1","1",350,27969,1,350,139,183,159.822857142857,139,135.477078485188,0.90328905974954,0.00185849916911667,0,2,0.000426590742713736,0.352621990812437,0.00624269976877756,160.187104464231,0.128406799739598,0.0664101514531314,2,2,1.54205485059353,2505.78593194792,2878,4485.67714285714,799.306096835752,6658,1569987,-0.00535108883523961
"216","sbm","1","1",350,12139,1,350,39,100,69.3657142857143,39,37.765866954324,0.789147843324792,0.00159130249228376,0.0631418427027823,3,0.00212407004886827,0.206934564105925,0.014001669292885,71.4200556435191,0.321513594265928,0.0877773229635694,2.00571428571429,2,1.80126074498567,2260.07401426288,163,505.234285714286,169.927532072837,1097,176832,0.00181361161648756
"217","sbm","1","1",350,17557,1,350,77,132,100.325714285714,77,74.4316325543556,0.836020090801898,0.00167348174591177,0.00385329033937189,2,0.0015210304757294,0.274753764918313,0.00989833409226393,101.027101194892,0.240437861368409,0.0907572656569791,2,2,1.71253376995497,2564.53335761051,795,1378.59428571429,240.327942066725,2428,482508,-0.00477521992250368
"218","sbm","1","1",350,14520,0,349,0,156,82.9714285714286,0,4.42455591046977e-14,4.44089209850063e-16,-1,0.00298773089649306,4,0.0101809982344574,0.597061775027614,0.00758571931533589,131.826654590069,0.461084134230271,0.209250920998772,3.05714285714286,0,1.9204624049007,1602.06125073709,0,3241.75714285714,2679.5589554749,6980,1134615,-0.0215630808482793
"219","sbm","1","1",350,26589,1,350,57,221,151.937142857143,57,55.8740712202031,0.654998641225191,0.00185375930143561,0.106816407848221,2,0.00141826617708119,0.647233082764679,0.00548564000736067,182.294134988478,0.339495890995812,0.19788784281621,2,2,1.56465002046664,2393.54375682835,602,8643.15428571428,6155.65096533854,15783,3025104,0.317050160797697
"220","sbm","1","1",350,19609,1,350,83,140,112.051428571429,83,80.824503320778,0.851411696490824,0.00170716112315145,0.00712369243099557,2,0.00119914427059198,0.320583700711321,0.008853221876847,112.953229221015,0.191597296464442,0.0800818665575113,2,2,1.67893573475235,2682.20249627628,1087,2011.61142857143,354.559152214629,3040,704064,-0.064904658757068
"221","sbm","1","1",350,17069,1,350,45,164,97.5371428571429,45,44.0396339021427,0.734924217461111,0.00167149647529404,0.114896557623888,2,0.00273338263013514,0.390426119164739,0.0087810140157037,113.88206398619,0.440293399919454,0.190437986082685,2,2,1.72052394596807,2405.24817932719,316,2089.49142857143,1724.60980635244,5430,731322,0.211922913490174
"222","sbm","1","1",350,3271,1,350,7,33,18.6914285714286,7,6.52104375941228,0.570886622286443,0.00124117426818417,0.0678927525279124,4,0.0069956740190089,0.0418403884828567,0.0507394410853687,19.7085340044938,0.47107531039993,0.0409987720016373,3.03142857142857,3,2.31250102333197,1251.40917726655,0,7.31142857142857,4.47887569220558,27,2559,-0.0375560387291232
"223","sbm","1","1",350,9203,1,350,4,128,52.5885714285714,4,3.85819276881054,0.728023014212774,0.00145295499705096,0.020100859542126,3,0.0127054734949942,0.545048964598201,0.0099773278991772,100.227236200433,0.600309550779073,0.216078591895211,2.61714285714286,2,2.01339336880884,1407.46349603505,2,1421.01428571429,1709.472603307,4604,497355,-0.00317373432769308
"224","sbm","1","1",350,23824,1,350,104,168,136.137142857143,104,101.326011922884,0.873544898212731,0.0017805429182383,0.0202801642873799,2,0.000891492893195404,0.392069969730684,0.00729200162147565,137.136557547506,0.194308914883597,0.0912975849365534,2,2,1.60992222677036,2829.59335873877,2149,3632.68285714286,620.992268631059,5486,1271439,0.0143957845098411
"225","sbm","1","1",350,12441,1,350,44,98,71.0914285714286,44,26.4133647078398,0.362257219376497,0.00159560265891834,0.310986909737149,3,0.00185361026226353,0.274411411203051,0.0134180003425607,74.5267532024197,0.404495828394372,0.0771019238641015,2.00857142857143,2,1.7963323782235,2201.83589577602,183,700.594285714286,359.181887934997,1595,245208,0.373986051010433
"226","sbm","1","1",350,20813,1,350,80,156,118.931428571429,80,78.640404484918,0.860809320596561,0.00172821055636879,0.00209592310136783,2,0.00149751536834291,0.335285748873953,0.00828556676970603,120.691803927793,0.223642264868064,0.106213671715104,2,2,1.65922226770364,2680.76779858993,1095,2393.73428571429,579.257909531859,3994,837807,-0.244336753217932
"227","sbm","1","1",350,13049,1,350,54,97,74.5657142857143,54,50.7954991099025,0.805897623280674,0.00160433561792209,0.0569558843330263,2,0.00152709183329999,0.213811744328321,0.0132296599442765,75.587732731757,0.234824606578469,0.0642816209578387,2,2,1.78634465820712,2338.03908360077,298,594.634285714286,139.20646154448,997,208122,-0.0192411946670286
"228","sbm","1","1",350,4639,0,348,0,77,26.5085714285714,0,-3.6672054689117e-15,1.88737914186277e-15,-1,0.0418184979675722,5,0.0142643631026015,0.289967979401182,0.0189573206378671,52.750070492689,0.666079466494966,0.144674580433893,3.62285714285714,0,2.3003246215509,1077.25805198292,0,200.777142857143,251.397450237831,894,70272,-0.0990692134947459
"229","sbm","1","1",350,15501,1,350,61,123,88.5771428571429,61,59.4989662612437,0.847309640210588,0.00164053509098435,0.000850943267045903,3,0.00204248858646921,0.0778184492756102,0.0110648739220283,90.376086256995,0.222484406575235,0.098632828489562,2.33142857142857,2,1.74783462955383,2180.49973109558,109,311.965714285714,96.7702739850351,593,109188,-0.731659153873544
"230","sbm","1","1",350,3420,0,144,0,61,19.5428571428571,0,-1.20167504420624e-14,-1.03250065537273e-15,-1,0.0392378851612462,5,0.00736359335609303,0.344722869119702,0.0205039857625097,48.7710053831796,0.686999227360787,0.118788374948833,2.28,0,1.74930174323413,788.627445779399,0,158.597142857143,203.320629798951,622,55509,0.495245882651111
"231","sbm","1","1",350,16132,1,350,50,145,92.1828571428571,50,49.5131106434693,0.844680389688797,0.00165441173029429,0,2,0.00351620528149017,0.191008924272273,0.0102474303904268,97.58543965658,0.296986745893861,0.151338518215309,2,2,1.73586573884568,2215.27975523665,265,880.654285714286,466.870527350172,2104,308229,-0.693111548578913
"232","sbm","1","1",350,12559,1,350,26,123,71.7657142857143,26,6.66991230778399,0.13354026065421,0.00156892910983893,0.288721435794465,3,0.00398850613106109,0.390936069212497,0.0108612995378042,92.0700139536127,0.511212598716985,0.146803110929185,2.97428571428571,2,1.83106017191977,2075.54967625971,62,1146.84,845.737824129513,2951,401394,0.792315486697503
"233","sbm","1","1",350,6554,1,350,13,81,37.4514285714286,13,12.184325547674,0.691976540036207,0.00148593142076006,0.0765009993268291,3,0.00760762243600018,0.136696661616807,0.0232600585502356,42.9921531727989,0.554243258183512,0.124781006958657,2.89428571428571,2,1.93116659844454,1693.07560151122,9,106.988571428571,82.4880985473953,446,37446,0.0190963173177479
"234","sbm","1","1",350,25728,1,350,120,175,147.017142857143,120,23.0598939665102,0.163607193620161,0.00181605231221857,0.384934413244528,2,0.00128653704956662,0.655278554068069,0.0065961691794693,151.603146127986,0.310405741714895,0.0801801064265248,2,2,1.57874744167008,2200.77686090715,5139,7094.58857142857,997.997066843261,9734,2483106,0.604554695418323
"235","sbm","1","1",350,21268,1,350,46,180,121.531428571429,46,44.0785765060432,0.808757408977141,0.00174779079387497,0.0458262490171288,2,0.00195031601869871,0.495917215390573,0.00692096449578119,144.488531997176,0.343294230541322,0.167531723291036,2,2,1.65177241097012,2462.87646989908,357,4269.85714285714,2941.83665749162,8210,1494450,0.134261477008669
"236","sbm","1","1",350,24833,1,350,84,218,141.902857142857,84,82.8814862414731,0.882323785497435,0.00181059138406334,0,2,0.0027143015047584,0.450537393431754,0.00653316438141911,153.065182753412,0.304198800093101,0.218043389275481,2,2,1.59340155546459,2643.65634563657,1864,4962.70285714286,2506.98611454109,9720,1736946,-0.304154963674611
"237","sbm","1","1",350,12678,1,350,37,116,72.4457142857143,37,16.940368204582,0.228452359725732,0.00160031851396182,0.378503938899813,3,0.00256222366806903,0.419609422428457,0.0109816623624005,91.0608946987706,0.563979406962255,0.12479738027016,2.11428571428571,2,1.79292672943103,2066.071832375,143,1196.74285714286,1136.79145426016,3285,418860,0.699086150199484
"238","sbm","1","1",350,14548,1,350,38,117,83.1314285714286,38,0.949123769390107,0.0139067770668644,0.00139188706274838,0.388755645415338,3,0.0125297725529247,0.463573201532158,0.00987635035811141,101.251977070528,0.481284469599732,0.0970446172738436,3,3,2.07209169054441,2130.07323407668,291,1705.41428571429,936.692034916871,3276,596895,0.88074541275721
"239","sbm","1","1",350,16372,1,350,61,130,93.5542857142857,61,59.1354546105332,0.827398254808734,0.00165531101769532,0.00969741785314072,2,0.00224790458468046,0.272052391605577,0.0104740515164237,95.4740387167246,0.268276068715346,0.104428980761359,2,2,1.73193614408514,2519.17383398551,482,1204.93714285714,332.111024248433,2241,421728,-0.129606610124788
