"","r","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"240",0.5,"Spatial","1","1",250,14598,1,250,47,195,116.784,47,33.3479145059143,0.378059500213683,0.00259901151653001,0.234190109615505,3,0.0100671578974561,0.714683429061211,0.00781609939256943,127.941054709549,0.411991380694,0.314120481927711,2.608,2,1.56507630522088,906.837907327404,1049,5256.408,2299.53854842199,10771,1314102,0.0835749873224879
"241",0.5,"Spatial","1","1",250,15067,1,250,45,199,120.536,45,35.0276322504568,0.372539243380991,0.00263367893113221,0.225446149827027,3,0.00760122832079604,0.719339593746937,0.00758513903513109,131.836739625791,0.405238436969927,0.315116465863454,2.588,2,1.54512449799197,912.954667558599,986,5636.676,2488.58284114735,11576,1409169,0.0643644918334859
"242",0.5,"Spatial","1","1",250,15056,1,250,54,197,120.448,54,37.1153710487452,0.383401119218801,0.00263137594510225,0.244301025110223,3,0.00787043000271386,0.714828963889088,0.00764869710302959,130.741221221051,0.400177004746834,0.307437751004016,2.564,2,1.54499598393574,929.357542259842,1412,5554.344,2348.35943796163,11163,1388586,0.0688668728676424
"243",0.5,"Spatial","1","1",250,15483,1,250,46,204,123.864,46,37.2072148811642,0.381898532104796,0.00266147582442479,0.239977157580213,3,0.00788308342579041,0.722908337467534,0.00742990740221942,134.591179386877,0.396830244461326,0.321831325301205,2.572,2,1.52835341365462,924.214263731783,984,5945.256,2546.35063821835,12045,1486314,0.0724811455610505
"244",0.5,"Spatial","1","1",250,14997,1,250,45,199,119.976,45,34.1721039544794,0.351714930068842,0.00262983330459511,0.18780219558837,3,0.00854867698257549,0.720352441703737,0.00765785338598662,130.584897568023,0.40295069398632,0.31736546184739,2.6,2,1.54599196787149,911.356378296523,946,5564.616,2376.46910904581,11220,1391154,0.0679286260426867
"245",0.5,"Spatial","1","1",250,13949,1,250,41,195,111.592,41,30.8257332776475,0.307872233575878,0.00255779921114113,0.280136617111706,3,0.0136744660407647,0.713920101793128,0.00829550341847165,120.547234996407,0.432702084064769,0.334971887550201,2.688,2,1.58647389558233,890.924869069009,778,4739.964,1852.24234741522,9934,1184991,0.05292934356643
"246",0.5,"Spatial","1","1",250,13995,1,250,51,195,111.96,51,31.6636371031203,0.323839073288212,0.00255679746357207,0.262397367711967,3,0.0115148803763959,0.710921216800734,0.00823064482177698,121.497163545942,0.436896122550407,0.333493975903614,2.632,2,1.58843373493976,896.048161749912,1211,4765.74,1935.0739098407,10190,1191435,0.0713196626154607
"247",0.5,"Spatial","1","1",250,14891,1,250,66,197,119.128,66,34.7364527406137,0.345550204169226,0.00262216838976196,0.25003279601475,3,0.0100880118421845,0.715610714030164,0.00779190107819128,128.338384941628,0.405323816337058,0.312738955823293,2.512,2,1.54808032128514,917.834494221525,2111,5400.528,2143.50523301246,10910,1350132,0.0619153294864077
"248",0.5,"Spatial","1","1",250,15258,1,250,48,204,122.064,48,35.1320286047598,0.380233913562912,0.00264630603207518,0.224204741495175,3,0.00816474510814735,0.719321579991123,0.00749663802430202,133.393128594215,0.404474370414269,0.329060240963855,2.656,2,1.53802409638554,922.395102132472,1104,5775.948,2552.44214447646,11983,1443987,0.0707722078820727
"249",0.5,"Spatial","1","1",250,14889,1,250,52,198,119.112,52,35.4859872095633,0.361608695386054,0.00262047237679646,0.260170094935085,3,0.00813233309616532,0.714776551061097,0.00770789900995027,129.737039718486,0.408161025417395,0.316819277108434,2.576,2,1.55171084337349,920.993470687214,1271,5442.18,2355.71303072605,11148,1360545,0.0797110152778596
"250",0.5,"Spatial","1","1",250,15197,1,250,54,200,121.576,54,34.7855485260376,0.37727536667191,0.00264090407784936,0.219845175733294,3,0.00818322887164704,0.718901542310299,0.00750324532778556,133.27566357145,0.393482976594174,0.314955823293173,2.58,2,1.54136546184739,929.149496331139,1370,5731.224,2588.81632366119,11498,1432806,0.0886691116549003
