"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"232",0.6,"ER","1","1",350,36681,1,350,183,241,209.605714285714,183,179.187628685985,0.916817201272447,0.00204834064909054,0.0144089093863745,2,0.000363997459749999,0.600923814453115,0.00476066953091101,210.054487820884,0.131317478981686,0.0899549733933688,2,2,1.39941056078592,2922.38605144399,9997,13166.1085714286,1222.84923744485,17405,4608138,-0.00750860319187896
"233",0.6,"ER","1","1",350,36426,1,350,184,235,208.148571428571,184,179.49376754044,0.917126094066665,0.00204219398076734,0.01130272917942,2,0.000305050641366939,0.59642223551229,0.00479444925216585,208.574530129453,0.11583305931259,0.076938190749079,2,2,1.40358575521899,2923.55366084897,10132,12884.7685714286,1166.78904560609,16467,4509669,-0.00794045184093452
"234",0.6,"ER","1","1",350,36496,1,350,171,232,208.548571428571,171,168.922097136838,0.915399946359989,0.00204391175505663,0.0131766251557286,2,0.000279256718227598,0.597952850460051,0.00478471905115742,208.99868713464,0.100548126787984,0.0671960704052395,2,2,1.40243962341384,2919.23416492334,8710,12969.3171428571,1193.90057060236,16002,4539261,-0.0152792829032779
"235",0.6,"ER","1","1",350,36836,1,350,188,238,210.491428571429,188,183.472474044237,0.918441493894844,0.00205197962658591,0.00700068518994622,2,0.000317061029230109,0.603098147717978,0.00474175970025561,210.892171517273,0.116246191847068,0.0788211215718379,2,2,1.39687269750307,2921.6012641209,10614,13322.7,1168.67191969086,16995,4662945,-0.00601122723393194
"236",0.6,"ER","1","1",350,36966,1,350,184,235,211.234285714286,184,180.711336807818,0.917059837300474,0.00205510796661734,0.014548646513069,2,0.000266334444622361,0.605100597667893,0.00472519638298904,211.631415701589,0.101913179118505,0.0680966025378633,2,2,1.39474416700778,2920.44592974142,10230,13461.3514285714,1169.4123591911,16654,4711473,-0.0062685316927728
"237",0.6,"ER","1","1",350,36549,1,350,182,235,208.851428571429,182,178.522863994509,0.917431894961262,0.00204505226910374,0.0165754590245016,2,0.00030795807175218,0.598216419676408,0.00477937582766678,209.23234247686,0.112042083519553,0.0749242734343021,2,2,1.40157183790422,2919.82522315456,9892,13008.2314285714,1113.21486514157,16479,4552881,-0.00736389968190818
"238",0.6,"ER","1","1",350,36731,1,350,185,235,209.891428571429,185,181.231199842273,0.916687261369098,0.00204942304806978,0.0176859101217985,2,0.000283269130296129,0.601125382415763,0.0047556098634552,210.27797248142,0.108411471783364,0.0719443307408923,2,2,1.39859189521081,2920.46302144366,10235,13202.4085714286,1141.55703071182,16619,4620843,-0.00175273757416276
"239",0.6,"ER","1","1",350,36629,1,350,181,239,209.308571428571,181,177.558899947568,0.916263284706861,0.0020470899403252,0.0150143859434595,2,0.000329680294467392,0.599958020805203,0.00476736457458573,209.759498010889,0.127270294255702,0.0850757265656979,2,2,1.40026197298404,2923.05364051225,9760,13107.6171428571,1217.91867026676,17142,4587666,-0.00143804148336013
"240",0.6,"ER","1","1",350,36700,1,350,181,239,209.714285714286,181,178.054607787275,0.914419917411483,0.00204876719225746,0.0197218837470024,2,0.00033481167696876,0.601023296788508,0.00475855363963034,210.147888566763,0.123854369842795,0.0839132214490381,2,2,1.39909946786738,2915.36720367589,9850,13180.92,1204.27246077072,17128,4613322,-0.00491690617207517
"241",0.6,"ER","1","1",350,36730,1,350,184,233,209.885714285714,184,180.886636987124,0.91787969099049,0.00204933035986539,0.0185815950851124,2,0.000282647629817652,0.601030082323049,0.00475661943897961,210.233341731144,0.0974534029290003,0.0662300450266066,2,2,1.39860826852231,2926.88532207072,10218,13197.2657142857,1073.02284133136,16174,4619043,-0.00760961667231159
"242",0.6,"ER","1","1",350,36570,1,350,186,239,208.971428571429,186,181.274043466835,0.916162073972059,0.00204562852029328,0.0172396176241802,2,0.00035026410230742,0.59879487655233,0.00477567177139833,209.394625063857,0.127755575497982,0.0860417519443307,2,2,1.40122799836267,2926.84501518751,10276,13038.2657142857,1183.75246711703,17087,4563393,4.04067202892903e-05
"243",0.6,"ER","1","1",350,36679,1,350,185,231,209.594285714286,185,181.449357327814,0.917984940874564,0.00204807096323039,0.0136558245779431,2,0.000234245801888594,0.600168730119892,0.00476363378894562,209.923777583528,0.0945492829105532,0.0613344248874335,2,2,1.39944330740892,2926.81119020698,10176,13140.48,1045.95219688387,15996,4599168,-0.0026915043623602
"244",0.6,"ER","1","1",350,36555,1,350,176,234,208.885714285714,176,173.640738881489,0.917874554584825,0.00204520733704963,0.0164920821180317,2,0.000310919251095067,0.59846689509217,0.0047783454892074,209.277458538452,0.105543100863442,0.0719607040523946,2,2,1.4014735980352,2926.08418440187,9149,13018.4828571429,1126.48242399415,16246,4556469,-0.00108496761660842
"245",0.6,"ER","1","1",350,36798,1,350,186,239,210.274285714286,186,181.984474465361,0.914638008934895,0.00205098526110528,0.0195441630158755,2,0.000339425391210302,0.602184350672129,0.00474758659805456,210.633335347642,0.120002802577751,0.0823086369218174,2,2,1.39749488334016,2921.43435713317,10267,13272.3942857143,1098.23272410707,17096,4645338,-0.00602141279210215
"246",0.6,"ER","1","1",350,36746,1,350,181,240,209.977142857143,181,178.321745380465,0.915595538591366,0.00204978358000208,0.00932052577014984,2,0.000368746511626863,0.601563243347793,0.00475373341957738,210.360975624271,0.123378457130379,0.0860253786328285,2,2,1.39834629553827,2928.59201730334,9734,13222.7657142857,1138.617765041,17177,4627968,-0.00606125106544837
"247",0.6,"ER","1","1",350,36521,1,350,184,237,208.691428571429,184,180.145793492325,0.915461879609229,0.00204451488710338,0.0190225974622818,2,0.000317505398103125,0.598231682900533,0.00478131743029519,209.147377177646,0.12189672856367,0.0811133851821531,2,2,1.40203029062628,2925.4188443261,10112,12993.2571428571,1216.51225927015,16805,4547640,-0.00505942454001537
"248",0.6,"ER","1","1",350,36468,1,350,184,240,208.388571428571,184,180.199543417226,0.915275351892927,0.00204320806096232,0.0138874309009987,2,0.000375737727147682,0.59731976038423,0.00478882013436404,208.819703380403,0.132203772431856,0.0905771592304544,2,2,1.4028980761359,2928.96114285786,10082,12934.1914285714,1186.58338615731,17154,4526967,-0.00394871222770746
"249",0.6,"ER","1","1",350,36718,1,350,182,241,209.817142857143,182,178.793663113623,0.915457648551439,0.00204914776097854,0.0147984861016512,2,0.000376127712355341,0.601329844252721,0.00475691319020841,210.22035929905,0.12863340358724,0.0893491608677855,2,2,1.39880474826034,2919.32541297368,9895,13198.7657142857,1161.9568574819,17343,4619568,-0.00857727350996031
"250",0.6,"ER","1","1",350,36691,1,350,183,237,209.662857142857,183,179.805928283825,0.917402881179284,0.00204845942908654,0.0224873087592115,2,0.000312753206273408,0.60077325484751,0.00476090083214745,210.044282638196,0.117347974415999,0.0783299222267704,2,2,1.3992468276709,2927.88825154824,10068,13165.8171428571,1122.10884697596,16806,4608036,-0.0114852333094147
