"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"727",0.4,"Spatial_noncomm","1","1",50,377,1,50,8,26,15.08,8,6.54635992075846,0.627093912487319,0.0120488722728288,0.126247985984563,3,0.0258620524744053,0.340978077571669,0.0595447332627118,16.7940965591028,0.449025145479291,0.222857142857143,2.32,2,1.70122448979592,145.056022779488,5,40.44,30.0633073526449,118,2022,0.00226065219931207
"728",0.4,"Spatial_noncomm","1","1",50,362,1,50,8,27,14.48,8,6.62097207855203,0.628292870398186,0.0119624723147801,0.111943316748573,3,0.0447398070571277,0.334886321282147,0.0629543051885411,15.8845371576274,0.45393200934052,0.255510204081633,2.28,2,1.71183673469388,145.14804461786,9,35.94,24.5734301510342,102,1797,-0.0170450135420545
"729",0.4,"Spatial_noncomm","1","1",50,379,1,50,8,25,15.16,8,6.75665651082578,0.622238322815898,0.0120576437434521,0.119965747941048,3,0.0284682658337058,0.339325080549432,0.0601320620253003,16.6300633359164,0.411075728839181,0.200816326530612,2.26,2,1.69877551020408,146.782338695305,7,40.02,26.2845418993207,103,2001,0.0111805597974324
"730",0.4,"Spatial_noncomm","1","1",50,376,1,50,8,28,15.04,8,5.95539483672111,0.533579760778485,0.0120230640621444,0.131489786102309,3,0.0466775301593873,0.376760563380282,0.0591197478956487,16.9148217912749,0.502963323510963,0.264489795918367,2.4,2,1.70612244897959,145.298270257176,8,44.94,32.5798297436075,152,2247,-0.00506352005063486
"731",0.4,"Spatial_noncomm","1","1",50,367,1,50,7,28,14.68,7,6.1899277830779,0.602306635355695,0.0119749586882266,0.130934968705685,3,0.0389810539813183,0.354618834080717,0.0613129756933728,16.3097613301468,0.499148717640106,0.271836734693878,2.34,2,1.71102040816327,144.951479830661,7,39.54,28.4104105667523,132,1977,0.0314399670865371
"732",0.4,"Spatial_noncomm","1","1",50,365,1,50,8,28,14.6,8,6.65431793871269,0.609129456437847,0.0119599765385812,0.11384875211109,3,0.0408634527830026,0.356699201419698,0.0608898034118507,16.4231109966989,0.482122056138993,0.273469387755102,2.32,2,1.71510204081633,144.827191849019,5,40.2,29.9727767639032,122,2010,-0.0463262649600799
"733",0.4,"Spatial_noncomm","1","1",50,366,1,50,8,25,14.64,8,6.09583883295638,0.628795192479408,0.0119386447553167,0.113511152915883,3,0.0292582398650386,0.337615342862312,0.0616951323051844,16.2087341843008,0.457215156081965,0.211428571428571,2.4,2,1.71673469387755,145.461957243783,7,37.32,26.9598643489593,110,1866,0.0400109366555214
"734",0.4,"Spatial_noncomm","1","1",50,371,1,50,7,26,14.84,7,6.29412252870704,0.624488730800069,0.0119798130712303,0.138799485618384,3,0.0290537251717958,0.338426008171967,0.0614865769680013,16.2637123305859,0.460037222538635,0.227755102040816,2.36,2,1.71020408163265,147.181682229305,6,38.1,26.2789199293476,114,1905,0.0218408029711082
"735",0.4,"Spatial_noncomm","1","1",50,366,1,50,8,23,14.64,8,6.36557147075428,0.620479016898963,0.0119251687206641,0.136936755352504,3,0.0180878374194352,0.326961955522882,0.06269479425687,15.9502876092527,0.403733459114546,0.170612244897959,2.46,2,1.71755102040816,145.015233899615,4,35.58,22.2160908775048,83,1779,0.0299263960134951
"736",0.4,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.76458943968538,0.647954871216972,0.0119742552881717,0.106074900374351,3,0.0287725621231361,0.316804407713499,0.0623828536510162,16.0300457813973,0.410404457463882,0.19265306122449,2.26,2,1.71020408163265,145.493698879297,7,34.5,23.8526514163905,86,1725,0.0147880314091195
"737",0.4,"Spatial_noncomm","1","1",50,362,1,50,7,24,14.48,7,5.60976324964618,0.600104515147466,0.011912964076109,0.124469643783767,3,0.0298655576485542,0.32837762497677,0.0626244463363323,15.9682050461473,0.440958983038871,0.194285714285714,2.44,2,1.72,144.365877276283,4,35.34,24.0964134853538,101,1767,0.0194266347099732
"738",0.4,"Spatial_noncomm","1","1",50,349,1,50,8,23,13.96,8,5.9399689662149,0.543937657219369,0.0117939004253946,0.155462598829238,3,0.0346315088666781,0.308256880733945,0.0663236971820396,15.077567181686,0.403983076138173,0.184489795918367,2.52,2,1.73632653061224,143.367716842118,7,30.24,17.8125844072472,75,1512,-0.0336745182120989
"739",0.4,"Spatial_noncomm","1","1",50,365,1,50,7,26,14.6,7,5.82444547639945,0.57970118761043,0.0119375668441921,0.13374741977857,3,0.0264878755221783,0.336550719358951,0.0619097231557554,16.1525516352924,0.470800345905177,0.23265306122449,2.38,2,1.71673469387755,144.641771319432,6,36.96,27.336870519427,119,1848,0.011771523054751
"740",0.4,"Spatial_noncomm","1","1",50,355,1,50,7,22,14.2,7,5.98540979896617,0.602628944114754,0.0118575954512835,0.137048204721285,3,0.0195653944791546,0.3100624024961,0.0641399953074385,15.5908960580174,0.396848527188809,0.159183673469388,2.44,2,1.72734693877551,142.502678665829,5,31.8,21.8127466947046,78,1590,0.0780003197253177
"741",0.4,"Spatial_noncomm","1","1",50,367,1,50,9,24,14.68,9,6.89001769905423,0.606437354259495,0.0119443103540291,0.151452605632234,3,0.0229295858035662,0.336700955180015,0.0626612182191062,15.9588343224244,0.436122725226601,0.190204081632653,2.38,2,1.71428571428571,145.824997897435,5,36.66,23.7904199549452,99,1833,0.0513007449592905
"742",0.4,"Spatial_noncomm","1","1",50,364,1,50,8,24,14.56,8,6.43498282344809,0.619216600486726,0.0119434192453815,0.126909491607294,3,0.020924097239504,0.325207756232687,0.0628936816174105,15.8998483517488,0.439029306319388,0.19265306122449,2.3,2,1.71510204081633,145.279489837931,7,35.22,23.6619819067445,104,1761,-0.0295758207198588
"743",0.4,"Spatial_noncomm","1","1",50,368,1,50,7,26,14.72,7,6.28450832782065,0.631489850528098,0.012000046686177,0.114669482514178,3,0.0290822100375003,0.322140420183157,0.0619711482471681,16.1365414113607,0.461773198625854,0.230204081632653,2.22,2,1.7069387755102,146.336425502728,6,35.88,24.3114485502663,110,1794,-0.0316856636656858
"744",0.4,"Spatial_noncomm","1","1",50,357,1,50,7,24,14.28,7,6.09255005456495,0.564658954246705,0.0118890361887134,0.138192531914727,3,0.0325786180646721,0.333460656990069,0.0636306251125372,15.7157029061305,0.417199929898012,0.198367346938776,2.34,2,1.72326530612245,142.648784684397,8,34.92,23.0985819866917,89,1746,-0.00784383634904933
"745",0.4,"Spatial_noncomm","1","1",50,365,1,50,8,29,14.6,8,6.29113917486038,0.59519184436159,0.0119163220848004,0.1654869581535,3,0.0456034471130368,0.340657311669128,0.0626456978249419,15.9627881038921,0.514412185042794,0.293877551020408,2.4,2,1.71918367346939,144.918102326302,6,36.9,25.1154477221831,131,1845,0.0515649991235439
"746",0.4,"Spatial_noncomm","1","1",50,363,1,50,8,21,14.52,8,6.61597405799522,0.612226866134064,0.0119202352445874,0.170704035091714,3,0.0223816093679649,0.298402434385698,0.0643998759323916,15.5279802254561,0.333931409742668,0.132244897959184,2.38,2,1.71673469387755,144.776172719704,6,31.38,17.4717147506056,69,1569,0.00781034006082449
"747",0.4,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.25432523655753,0.567210294882669,0.0119591978106279,0.166994156318481,3,0.0195037310481907,0.328662420382166,0.0625920453527322,15.9764710414013,0.424965293646121,0.187755102040816,2.4,2,1.71183673469388,145.481954482119,7,36.12,21.902045380209,97,1806,0.059061041547774
"748",0.4,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.85122605661405,0.60790771541002,0.0120016949704807,0.138557341124909,3,0.0236209707944831,0.33745963401507,0.061941113170151,16.1443659763269,0.440762276269123,0.187755102040816,2.24,2,1.70612244897959,147.054927859475,6,37.62,24.7071748647213,105,1881,0.0244491628719174
"749",0.4,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.67705398635582,0.592493996579003,0.0119793924374827,0.15066189518075,3,0.0314607533254904,0.333575581395349,0.0622802247033033,16.0564610157381,0.434547711392944,0.210612244897959,2.34,2,1.70938775510204,145.821238469312,8,36.72,23.9310574401567,95,1836,-0.00684697082978664
"750",0.4,"Spatial_noncomm","1","1",50,380,1,50,8,25,15.2,8,7.08035897526471,0.654954017816334,0.0121134001083925,0.13768351800554,3,0.0345134127021882,0.333053831963777,0.0599238034106314,16.6878592993746,0.40303434552533,0.2,2.04,2,1.69061224489796,145.640757425518,5,39.72,27.1691902337774,104,1986,-0.0438476360547704
"751",0.4,"Spatial_noncomm","1","1",50,368,1,50,8,28,14.72,8,6.32795935805625,0.597750011003865,0.0119934629890985,0.158450496219282,3,0.0450902593139473,0.334459459459459,0.061558029451047,16.2448344906042,0.490328875327806,0.271020408163265,2.28,2,1.70857142857143,143.371558853089,9,37.62,25.4116235657011,127,1881,-0.0743039828280894
"752",0.4,"Spatial_noncomm","1","1",50,362,1,50,8,25,14.48,8,6.2241897726591,0.593009178935166,0.0119041380315239,0.149926742162938,3,0.0309753459319329,0.351909373287046,0.0617191136989885,16.2024361671349,0.448923460563016,0.21469387755102,2.52,2,1.72244897959184,142.214614849397,7,38.52,28.6429390807521,106,1926,0.0133021299707913
"753",0.4,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.53773837083359,0.591125351722636,0.0119826886744346,0.107936449963477,3,0.0276186135426724,0.333513806172171,0.0622949915103874,16.0526548885275,0.440370148947947,0.187755102040816,2.36,2,1.70857142857143,146.72829977319,9,36.96,23.0553548607499,103,1848,0.0114826682690275
"754",0.4,"Spatial_noncomm","1","1",50,367,1,50,7,27,14.68,7,6.08722058126257,0.619482001710031,0.0119754697126284,0.11947152328698,3,0.0279566002859147,0.348512011473646,0.0613873730375314,16.2899950025328,0.496791205732679,0.251428571428571,2.36,2,1.71102040816327,144.732150125829,9,38.88,27.8997037508959,125,1944,0.028118358823167
"755",0.4,"Spatial_noncomm","1","1",50,375,1,50,8,26,15,8,6.8304155996379,0.612979802194218,0.0120096491584572,0.128647111111111,3,0.0363482194186911,0.338353585486907,0.0602481081141981,16.5980315614979,0.394640356457697,0.224489795918367,2.36,2,1.7069387755102,143.29064600881,9,39.54,27.1242116409465,97,1977,-0.0278067280211797
"756",0.4,"Spatial_noncomm","1","1",50,371,1,50,9,24,14.84,9,6.40523997057333,0.554177311135872,0.0119718567002833,0.149998910208441,3,0.0333600269861711,0.347942276857296,0.0617510495195297,16.1940567452823,0.430123910248358,0.186938775510204,2.42,2,1.71102040816327,145.156507553853,10,39.06,24.3196485608335,102,1953,0.00325144238578628
"757",0.4,"Spatial_noncomm","1","1",50,365,1,50,7,26,14.6,7,6.36844045206723,0.596622058809968,0.0119818272254445,0.118780258960405,3,0.041399651478152,0.337479718766901,0.0618505874984591,16.1679951710227,0.47782204570184,0.23265306122449,2.28,2,1.71020408163265,143.396310776976,5,37.44,26.7163177225654,116,1872,-0.0481197141124401
"758",0.4,"Spatial_noncomm","1","1",50,368,1,50,9,29,14.72,9,6.32362380835008,0.591133890672549,0.011966584855894,0.130290790406427,3,0.0447806028970613,0.341765434282682,0.0613601060434149,16.297233894812,0.483763725113262,0.291428571428571,2.38,2,1.7134693877551,144.790226693032,4,38.64,25.8052043477391,126,1932,-0.0688512593464968
"759",0.4,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,6.81049003237846,0.625350422173299,0.0119944699491308,0.0953313329603824,3,0.0337356689474308,0.33,0.0611151247131646,16.3625617176331,0.422393132624559,0.227755102040816,2.34,2,1.70857142857143,145.665916354365,7,37.62,25.498211221774,98,1881,-0.0355302841927254
"760",0.4,"Spatial_noncomm","1","1",50,369,1,50,7,31,14.76,7,6.18559597917505,0.638680967139313,0.0119993545923449,0.0857697872371678,3,0.0645333710636701,0.322444678609062,0.0611396277288951,16.3560040704564,0.508529864430294,0.331428571428571,2.28,2,1.70857142857143,144.260023217312,8,36.72,27.5125500120084,134,1836,-0.0759111560928935
"761",0.4,"Spatial_noncomm","1","1",50,369,1,50,9,26,14.76,9,7.23541139291333,0.629250572123289,0.0120112853699768,0.137186859673475,3,0.0363647257312607,0.334343794579173,0.0616960970832732,16.208480718809,0.456493057890798,0.229387755102041,2.22,2,1.70530612244898,146.727815196831,6,37.5,25.6501183511611,108,1875,-0.0393721389740759
"762",0.4,"Spatial_noncomm","1","1",50,380,1,50,8,25,15.2,8,6.84690913386297,0.621438051944216,0.0120629064399495,0.130003462603878,3,0.0276740753425047,0.355421686746988,0.0595755336432814,16.7854140591953,0.447081083448951,0.2,2.28,2,1.69877551020408,146.496651806901,7,42.48,29.2395036111862,123,2124,-0.00600808412027615
"763",0.4,"Spatial_noncomm","1","1",50,375,1,50,8,26,15,8,6.60203327244519,0.58724668835241,0.0120071662254442,0.114272,3,0.0356647716961399,0.366921119592875,0.0596329581136855,16.7692502876275,0.433890971228887,0.224489795918367,2.42,2,1.70775510204082,144.374722739837,6,43.26,30.33675617976,111,2163,-0.00865973130199224
"764",0.4,"Spatial_noncomm","1","1",50,360,1,50,8,26,14.4,8,6.77799966598968,0.604617782162927,0.0119248650322518,0.133086419753086,3,0.0304174059710924,0.332444782939832,0.0635254474197776,15.741723051425,0.490523446256156,0.236734693877551,2.38,2,1.71673469387755,145.304195635864,7,34.92,24.683167858081,110,1746,0.0652755297058202
"765",0.4,"Spatial_noncomm","1","1",50,355,1,50,7,27,14.2,7,5.98602514317799,0.602116335906687,0.0118521697403558,0.14526086094029,3,0.0330565012511771,0.337085193091403,0.0639987109730843,15.6253147101754,0.508972866107417,0.261224489795918,2.36,2,1.72897959183673,143.048309385323,7,34.74,25.0524429539154,119,1737,0.0410897317339366
"766",0.4,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,6.84883705407519,0.619819345270525,0.0120256213012117,0.123564199620753,3,0.0280469097780461,0.326595744680851,0.0616762215776823,16.2137039919101,0.424066173821633,0.20734693877551,2.22,2,1.70285714285714,146.036027317751,10,36.84,23.9696747187451,98,1842,-0.0261570612312477
"767",0.4,"Spatial_noncomm","1","1",50,361,1,50,7,25,14.44,7,6.08484497724861,0.638130933628909,0.0119086237502742,0.137403027908012,3,0.029806310855919,0.332395950506187,0.0631529029661986,15.8345848414163,0.434422229836812,0.215510204081633,2.36,2,1.72,145.490784268988,4,35.46,23.3309901641747,100,1773,-0.00835173425946838
"768",0.4,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.69491675375661,0.610098334543031,0.0119661434150722,0.130142439737034,3,0.0325651273986354,0.327703916636723,0.0619962896591514,16.1299975449803,0.426179492213655,0.228571428571429,2.38,2,1.71183673469388,144.875043609334,7,36.48,23.7729395124209,98,1824,0.0393054054740774
"769",0.4,"Spatial_noncomm","1","1",50,372,1,50,9,27,14.88,9,7.52941521657135,0.593233919256715,0.0120110845420889,0.155556278182449,3,0.0316549454479639,0.339285714285714,0.0625198191644689,15.9949279022918,0.480874278587381,0.24734693877551,2.26,2,1.70367346938776,147.552545123029,10,37.62,23.7812222270481,120,1881,0.0211859460721376
"770",0.4,"Spatial_noncomm","1","1",50,371,1,50,9,31,14.84,9,6.77285082978976,0.573605725555981,0.0120240270005727,0.143038774783676,3,0.0627672668797154,0.349267948491797,0.0612719401949104,16.3206844245331,0.517936956911356,0.329795918367347,2.24,2,1.70367346938776,144.393041926372,8,39.6,27.768724148155,140,1980,-0.0193078637095692
"771",0.4,"Spatial_noncomm","1","1",50,380,1,50,9,27,15.2,9,7.45053162062354,0.635660819633881,0.012055781209646,0.123126731301939,3,0.0294060949126547,0.343659574468085,0.0601778566914074,16.6174080464183,0.456701066876622,0.240816326530612,2.28,2,1.69877551020408,146.755764669281,11,40.38,28.3591327117609,115,2019,0.0708944033123283
"772",0.4,"Spatial_noncomm","1","1",50,377,1,50,8,25,15.08,8,6.96540782618031,0.591671274682746,0.0120336665004702,0.14252897016091,3,0.027003595415559,0.356159669649002,0.060633520695073,16.4925273765483,0.426058111249911,0.202448979591837,2.3,2,1.70204081632653,148.016676964654,11,41.4,26.774187996224,108,2070,0.00894848964216502
"773",0.4,"Spatial_noncomm","1","1",50,364,1,50,6,24,14.56,6,5.51753316270746,0.599610922735202,0.0119423283239245,0.137698496558387,3,0.024806311041685,0.333948680081226,0.0627149387882444,15.9451642514789,0.404733813131682,0.19265306122449,2.3,2,1.71510204081633,145.06849143875,6,36.18,23.8786814663505,90,1809,-0.00622027581686569
"774",0.4,"Spatial_noncomm","1","1",50,370,1,50,6,27,14.8,6,5.27676884961345,0.603485879037283,0.0119426945594289,0.118349159970782,3,0.0291172113721325,0.346275474349965,0.0607150213469324,16.470388675084,0.474112948498179,0.248979591836735,2.46,2,1.71755102040816,144.981761523266,4,39.42,27.6723467655023,125,1971,0.0210226134917517
"775",0.4,"Spatial_noncomm","1","1",50,378,1,50,7,26,15.12,7,5.97914762181219,0.606629972822569,0.0120224169285814,0.120510344055318,3,0.0301652901266012,0.342105263157895,0.059696156736273,16.7514971594875,0.423046552366923,0.222040816326531,2.38,2,1.70530612244898,146.63286365844,5,40.56,28.3801885483662,110,2028,0.0145397461228264
"776",0.4,"Spatial_noncomm","1","1",50,378,1,50,7,27,15.12,7,6.18099679612832,0.620539244032335,0.0120630848892108,0.120293384843649,3,0.0458864606913503,0.352316764953665,0.059840887501176,16.7109821020009,0.429381095391252,0.242448979591837,2.24,2,1.69877551020408,145.701634545441,5,41.82,27.8887659337254,106,2091,-0.0403919738937987
"777",0.4,"Spatial_noncomm","1","1",50,368,1,50,8,26,14.72,8,6.49601674157135,0.588826258874827,0.0119785236191347,0.113665229206049,3,0.032673318216152,0.344288793103448,0.0615088073445745,16.2578343357881,0.466345068936031,0.230204081632653,2.34,2,1.71020408163265,145.324261922338,5,38.34,27.6801041050301,110,1917,0.04550547139985
"778",0.4,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.83420512517429,0.585770012553205,0.0119615677289551,0.131830601092896,3,0.0285377965586806,0.341923774954628,0.0616620555345404,16.2174288763345,0.465524109766029,0.231836734693878,2.32,2,1.71265306122449,144.078911984838,4,37.68,27.8805323054036,113,1884,0.0543709516360206
"779",0.4,"Spatial_noncomm","1","1",50,367,1,50,7,25,14.68,7,5.93590255073385,0.605750466235482,0.0119467086897399,0.129104826674784,3,0.0281062731764167,0.343945626900376,0.061244510002605,16.3279941329838,0.44757564409744,0.210612244897959,2.4,2,1.71591836734694,143.252658127795,3,38.46,28.0241950857483,108,1923,0.0180664671220337
"780",0.4,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.69847651216683,0.588217664276113,0.0119574378849489,0.137654151415483,3,0.0250589842933881,0.329923273657289,0.0628621925574978,15.9078129367717,0.411487212956306,0.190204081632653,2.32,2,1.71265306122449,145.664799045238,7,36.12,22.1033195401478,93,1806,-0.0455934815670475
"781",0.4,"Spatial_noncomm","1","1",50,379,1,50,7,25,15.16,7,6.06939130197632,0.614615569783928,0.0120549667950934,0.143005827027102,3,0.0258229925920097,0.354893617021277,0.0601389045186204,16.6281711980699,0.44771626372193,0.200816326530612,2.32,2,1.69877551020408,145.332735872932,9,41.7,28.4721489407829,117,2085,0.0377455747752114
"782",0.4,"Spatial_noncomm","1","1",50,376,1,50,7,27,15.04,7,6.0430646289717,0.620157816388919,0.0119882326344923,0.139793882978723,3,0.0302683882991128,0.36280487804878,0.059504225829714,16.8055291209358,0.461786760850191,0.244081632653061,2.46,2,1.71102040816327,144.404440606447,6,42.84,30.9010005782126,128,2142,0.033575844519588
"783",0.4,"Spatial_noncomm","1","1",50,375,1,50,8,27,15,8,6.5525351480229,0.612828852289203,0.0120169204638045,0.136081777777778,3,0.0286163981211173,0.346928239545689,0.0605576673701086,16.5131855870261,0.476371504492561,0.244897959183673,2.44,2,1.70530612244898,146.172845718791,6,40.32,27.5587979951734,127,2016,-0.0293318329660563
"784",0.4,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.90749513415744,0.608002542137076,0.0119997059277561,0.151222445782506,3,0.0311123275665489,0.340127388535032,0.0622696638747784,16.0591841640732,0.415050103111391,0.210612244897959,2.22,2,1.70612244897959,145.675551707348,9,37.38,24.0830959430901,98,1869,0.000650212846332466
"785",0.4,"Spatial_noncomm","1","1",50,379,1,50,8,27,15.16,8,7.0575686857814,0.63113222952083,0.0120656175541605,0.130676478164312,3,0.0332950797600943,0.352284263959391,0.0600330008092986,16.6575048143372,0.455041113487023,0.241632653061225,2.26,2,1.69795918367347,147.10687968125,10,41.64,28.6796237131265,122,2082,0.015574332974855
"786",0.4,"Spatial_noncomm","1","1",50,358,1,50,8,28,14.32,8,6.81284417361177,0.613155957461474,0.0119084621882216,0.15475484535439,3,0.0456892723788439,0.330154491703223,0.063865024751535,15.6580225857654,0.497558722959975,0.279183673469388,2.32,2,1.72,144.4144776197,5,34.62,23.0234042412746,110,1731,-0.0343439968419973
"787",0.4,"Spatial_noncomm","1","1",50,369,1,50,7,30,14.76,7,6.17736909674112,0.591088184110472,0.0119834773594842,0.129636973876514,3,0.0552423190086235,0.354011436492809,0.0602673140071902,16.5927421268632,0.49132247457819,0.311020408163265,2.38,2,1.71183673469388,142.818683887532,7,40.86,30.1567402016836,126,2043,-0.0554533650375984
"788",0.4,"Spatial_noncomm","1","1",50,349,1,50,8,23,13.96,8,6.29310799068534,0.598248080055505,0.0118540107738048,0.120606563164506,3,0.0277514858484362,0.317568927349567,0.0656227984557101,15.2386064528308,0.407698316664545,0.184489795918367,2.4,2,1.72734693877551,144.857175141942,5,31.56,19.769240176164,78,1578,-0.0310001715776028
"789",0.4,"Spatial_noncomm","1","1",50,367,1,50,8,26,14.68,8,6.33897487903562,0.63039547083864,0.0119604080760124,0.117878965617088,3,0.0363517939215885,0.341320553780618,0.0613448883412489,16.3012767166061,0.443268409402651,0.231020408163265,2.38,2,1.71428571428571,143.89236456222,6,38.46,25.5983178656532,100,1923,-0.0692168590347407
"790",0.4,"Spatial_noncomm","1","1",50,374,1,50,9,26,14.96,9,7.21933757403025,0.626036803801443,0.01201512036335,0.109343275472561,3,0.0308758444218902,0.356090798821695,0.0602761043863904,16.5903223205942,0.439122009257534,0.22530612244898,2.34,2,1.70530612244898,146.93781927803,7,41.1,30.1589327478576,112,2055,0.0568273686115135
"791",0.4,"Spatial_noncomm","1","1",50,367,1,50,7,28,14.68,7,5.89593009872852,0.605920346598227,0.0119599769798273,0.10976397478636,3,0.0331535076728656,0.357092696629214,0.0603515719075856,16.5695767051647,0.501419818211194,0.271836734693878,2.38,2,1.71510204081633,143.083556688476,2,40.68,30.9933765142668,140,2034,-0.00779509616349702
"792",0.4,"Spatial_noncomm","1","1",50,357,1,50,8,26,14.28,8,6.21602324744933,0.585681596186072,0.0118445166088935,0.110758028701677,3,0.0305958215637741,0.350517403574788,0.0625264186212264,15.9932396905349,0.479117171124177,0.239183673469388,2.54,2,1.73142857142857,144.400271325278,4,37.26,27.5561097340221,118,1863,0.0176424099234589
"793",0.4,"Spatial_noncomm","1","1",50,364,1,50,8,26,14.56,8,6.7259954815842,0.60592469434122,0.011971222011177,0.12552831783601,3,0.0323510167104658,0.345288197621226,0.0620299111172311,16.1212547622402,0.475954344715671,0.233469387755102,2.32,2,1.71102040816327,146.322908749988,7,37.74,27.7391714485682,116,1887,0.0317205096076758
"794",0.4,"Spatial_noncomm","1","1",50,362,1,50,8,26,14.48,8,6.70862300741311,0.633848658961002,0.0119402029833946,0.130139495131406,3,0.0292307611480179,0.317146059021293,0.0630343261445374,15.864372020207,0.472578517123066,0.235102040816327,2.36,2,1.71510204081633,144.629331429756,7,33.96,24.3251444612612,109,1698,0.0110974852425869
"795",0.4,"Spatial_noncomm","1","1",50,358,1,50,7,23,14.32,7,6.0595307080035,0.593490144178607,0.011926645374057,0.101888985986705,3,0.0319580338000477,0.31038483852253,0.0644779673728157,15.5091737650155,0.410367605182438,0.177142857142857,2.26,2,1.71591836734694,144.204688383876,5,32.1,20.8329115603564,84,1605,0.00743879230230987
"796",0.4,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.54968884947003,0.612507763463943,0.0120009132324729,0.115952700963711,3,0.0258947244491462,0.340684146553221,0.0604876781078831,16.5322927128471,0.45685643365387,0.22530612244898,2.34,2,1.70775510204082,146.329113143839,6,39.24,28.7441635601997,112,1962,0.044284828425882
"797",0.4,"Spatial_noncomm","1","1",50,375,1,50,7,26,15,7,6.13906497010087,0.613198513693621,0.0120277946590117,0.131637333333333,3,0.0313777907168469,0.344647519582245,0.0608831185809655,16.424914217726,0.444104918590627,0.224489795918367,2.3,2,1.70285714285714,147.219103750727,3,39.6,26.9193807734221,112,1980,0.023542001070091
"798",0.4,"Spatial_noncomm","1","1",50,377,1,50,9,23,15.08,9,6.84752758293255,0.589685754151825,0.0120175581630894,0.132629512625854,3,0.0297335176796059,0.347841045931533,0.0605812157180592,16.5067667947426,0.378843961797885,0.161632653061224,2.38,2,1.70448979591837,146.082802139762,9,40.44,25.7976110268737,91,2022,0.00823248195925812
"799",0.4,"Spatial_noncomm","1","1",50,369,1,50,7,25,14.76,7,6.45672418992008,0.601500651491486,0.0119955108101436,0.130804709131102,3,0.0310484756783715,0.333155365723438,0.0616264334297748,16.2268030834452,0.39762364907264,0.208979591836735,2.26,2,1.70775510204082,144.287298576208,7,37.44,24.6445423854401,95,1872,-0.0637111647471775
"800",0.4,"Spatial_noncomm","1","1",50,368,1,50,8,24,14.72,8,6.2694992880595,0.602845042338313,0.0119561892824293,0.122083234877127,3,0.0314630440939744,0.33477789815818,0.0619300872530958,16.1472402890892,0.445085303451797,0.189387755102041,2.36,2,1.7134693877551,145.369537696549,10,37.08,25.2601484960167,110,1854,0.0068702870143957
"801",0.4,"Spatial_noncomm","1","1",50,372,1,50,8,23,14.88,8,6.37223741160795,0.608320905064015,0.0119560217463529,0.0975835356688634,3,0.0280038436269148,0.329125177809388,0.061830993726654,16.1731186857655,0.397959975436479,0.165714285714286,2.44,2,1.7134693877551,146.047109122458,9,37.02,22.7690176174842,88,1851,-0.0030271119939354
"802",0.4,"Spatial_noncomm","1","1",50,373,1,50,8,23,14.92,8,6.55499468895664,0.599642669327954,0.0119788544151861,0.14865340798827,3,0.0247315502647589,0.348040077342239,0.0613881788398085,16.2897811744747,0.416377009120118,0.164897959183673,2.4,2,1.71020408163265,144.199709312301,4,39.6,24.8259245671182,104,1980,-0.0176265883889493
"803",0.4,"Spatial_noncomm","1","1",50,374,1,50,9,26,14.96,9,7.05276172579012,0.614734725618362,0.0120019868550264,0.1252966913552,3,0.0320838560149533,0.347765363128492,0.0608012176552455,16.4470390325107,0.462793890085901,0.22530612244898,2.34,2,1.7069387755102,147.082448717568,7,39.84,27.6555784681529,116,1992,0.0542426223665808
"804",0.4,"Spatial_noncomm","1","1",50,368,1,50,8,24,14.72,8,6.61908151921966,0.584756933304867,0.0119600758451857,0.137449787334594,3,0.023906313923612,0.328013208585581,0.0629019192009199,15.8977661207097,0.431321047456465,0.189387755102041,2.34,2,1.71183673469388,145.133120286772,12,35.76,21.2972739464707,100,1788,0.0308515876258425
"805",0.4,"Spatial_noncomm","1","1",50,374,1,50,9,24,14.96,9,7.30380098465836,0.617510100849926,0.0120224407095764,0.149947095999314,3,0.0232099958943407,0.339732300105671,0.0615911078661274,16.2361099620674,0.385727160108814,0.184489795918367,2.34,2,1.70285714285714,145.593098153138,10,38.58,24.3680034437936,91,1929,0.000506624110242022
