"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"240",0.3,"ER","1","1",400,23602,1,400,89,151,118.01,89,86.4575068866089,0.849735645995291,0.00147089008100158,0.0352077738891729,2,0.00112792816501793,0.295814312962061,0.00842064385160632,118.755764716167,0.218108437984386,0.0826817042606516,2,2,1.70423558897243,3202.56591218973,1110,2055.36,330.730982608438,3356,822144,-0.00527042975682519
"241",0.3,"ER","1","1",400,23818,1,400,93,148,119.09,93,90.0466464305823,0.84953825729584,0.00147323085478829,0.0422080202543033,2,0.000955661417975802,0.29929914120418,0.00834557801367746,119.823935305753,0.194023316566,0.0724561403508772,2,2,1.70152882205514,3213.61328698532,1265,2117.7225,333.866278956577,3308,847089,-0.0106645609366344
"242",0.3,"ER","1","1",400,24081,1,400,99,148,120.405,99,94.9047715039939,0.852371564876646,0.00147607223894842,0.0396457494968641,2,0.000897657997144142,0.301491700155025,0.00825848971869932,121.08751527967,0.18611644320506,0.0691604010025063,2,2,1.69823308270677,3217.95864729082,1469,2179.635,334.056306353489,3293,871854,-0.00417755909955446
"243",0.3,"ER","1","1",400,23755,1,400,88,142,118.775,88,85.5702775805356,0.850030962452793,0.00147253678778367,0.0388228097278571,2,0.000751554356670496,0.298805528228948,0.00836890263532525,119.489978982308,0.17087304826048,0.0582080200501253,2,2,1.70231829573935,3209.0312174747,1123,2102.6325,327.316341498986,3076,841053,-0.0054869191408885
"244",0.3,"ER","1","1",400,24257,1,400,89,151,121.285,89,86.8305546648496,0.850455166306387,0.00147798094604596,0.0382340944227405,2,0.000965917830328406,0.303811022118894,0.00820133441609192,121.931377171731,0.195920714961665,0.0744736842105263,2,2,1.69602756892231,3234.4363569545,1183,2228.0475,327.693779734896,3473,891219,-0.00677944028462927
"245",0.3,"ER","1","1",400,23786,1,400,93,149,118.93,93,90.1905435391267,0.849157777439103,0.0014728675404454,0.0419312164467935,2,0.000994667294146985,0.298077297925259,0.00835980971098198,119.619947651002,0.203826227805477,0.0753634085213033,2,2,1.7019298245614,3217.61140686163,1286,2102.6775,322.581743045256,3286,841071,-0.0152136560158749
"246",0.3,"ER","1","1",400,24035,1,400,88,149,120.175,88,85.7187318635256,0.853196261375875,0.00147559074765093,0.0316044181633218,2,0.00100820036226557,0.30157262950148,0.008270372741106,120.91353452907,0.188767955604891,0.0722431077694236,2,2,1.69880952380952,3222.00668496019,1199,2172.87,341.197600528662,3266,869148,-0.00149881818940743
"247",0.3,"ER","1","1",400,23789,1,400,93,145,118.945,93,90.121712352761,0.847819667261877,0.00147290868582379,0.0441175907992267,2,0.000841695107823193,0.298879361801239,0.00835640586626948,119.668672872447,0.181211384268224,0.0653007518796992,2,2,1.70189223057644,3211.70081296422,1256,2109.3,328.884131465513,3131,843720,-0.00180952252678933
"248",0.3,"ER","1","1",400,23917,1,400,84,148,119.585,84,82.2282291863171,0.853807205359819,0.00147428192131126,0.0383337973386586,2,0.000910269071638072,0.29921526790031,0.00831537407358181,120.259171884645,0.194507404152767,0.0712155388471178,2,2,1.70028822055138,3219.85558260508,1012,2133.6375,321.694933390585,3265,853455,-0.00421667792925199
"249",0.3,"ER","1","1",400,24038,1,400,96,144,120.19,96,92.2956159028474,0.85349354431766,0.00147560125953757,0.0358351336290411,2,0.000771997693239225,0.301217643598478,0.00827339196207651,120.869409376927,0.16686582105306,0.0596741854636592,2,2,1.69877192982456,3222.49445969952,1350,2169.81,327.793043853889,3065,867924,-0.00399113783956837
"250",0.3,"ER","1","1",400,24124,1,400,88,152,120.62,88,85.8941803960231,0.853865126104146,0.00147653312785883,0.0389001023658756,2,0.00105700880989031,0.301985167846505,0.00824539296907987,121.2798472735,0.204600563884257,0.0786466165413534,2,2,1.69769423558897,3230.32136699984,1172,2190.6525,324.369296242125,3440,876261,-0.00864466012454536
