"","p","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"238",0.3,"ER","1","1",750,84383,1,750,190,265,225.021333333333,190,185.244055631274,0.891172970894507,0.000785636865830997,0.0205398911237871,2,0.000372317482519364,0.300662342523324,0.00442999830809686,225.73372052361,0.152779731671393,0.053376056964842,2,2,1.6995709835336,8200.54045217525,5452,7602.188,863.29735535002,10573,5701641,-0.00126216916152862
"239",0.3,"ER","1","1",750,84214,1,750,184,261,224.570666666667,184,180.331546889424,0.891099503521378,0.000785356148788696,0.0191431819926076,2,0.000323178817723605,0.29972347680057,0.00443931150252346,225.260155641604,0.139767617143446,0.0486372941700045,2,2,1.70017267467735,8198.01718150738,5051,7547.412,834.449702896997,10250,5660559,-0.00473591178769629
"240",0.3,"ER","1","1",750,84331,1,750,185,282,224.882666666667,185,181.215351509779,0.890988876705757,0.000785550480114741,0.0207561569668472,2,0.000518056797441004,0.300199470454756,0.00443284159711503,225.588931634917,0.205416837635198,0.0762581219403649,2,2,1.69975611927014,8198.82024736232,5204,7580.896,856.620901961248,12015,5685672,-0.000103085634927934
"241",0.3,"ER","1","1",750,84202,1,750,183,266,224.538666666667,183,179.500411268531,0.891337318554517,0.000785339181057579,0.0215466197877846,2,0.00038280043743967,0.299870737975581,0.00443944889455822,225.253184291811,0.157171592399077,0.0553555852247441,2,2,1.70021539830886,8198.76254263653,5045,7549.776,853.337852481636,10643,5662332,-0.00314393839289896
"242",0.3,"ER","1","1",750,84200,1,750,185,260,224.533333333333,185,181.384764465033,0.890413183376776,0.000785333262269568,0.0242068753138382,2,0.000333813301657445,0.299811814474676,0.00444001755127305,225.224334915811,0.134747146788416,0.0473520249221184,2,2,1.70022251891411,8188.93659371003,5125,7547.172,832.236869341649,9952,5660379,-0.00465221805639563
"243",0.3,"ER","1","1",750,84156,1,750,185,263,224.416,185,180.870441659123,0.891335991429196,0.000785256375754625,0.0232461172112555,2,0.000359909945759943,0.299406634820558,0.00444314675425066,225.065714753473,0.144290548648159,0.0515140186915888,2,2,1.70037917222964,8197.1010942657,5058,7527.688,810.945912100474,10262,5645766,-0.00372500431894054
"244",0.3,"ER","1","1",750,84411,1,750,187,268,225.096,187,182.782526244643,0.89161694284088,0.000785688794530851,0.0216686251396724,2,0.000370080546567,0.300741908393649,0.00442750774145426,225.860700510382,0.164280676453375,0.0572817089452603,2,2,1.69947129506008,8205.8023931134,5236,7611.088,886.686546060079,10871,5708316,-0.00410044723302762
"245",0.3,"ER","1","1",750,83745,1,750,184,271,223.32,184,179.916811092962,0.890449470367306,0.000784586579893073,0.0218703118683975,2,0.000447092373412797,0.298187693522011,0.0044637905322171,224.024849011747,0.175673842651813,0.0636582109479306,2,2,1.70184245660881,8184.45009845666,4953,7425.724,834.859307853253,10841,5569293,-0.00205713071303975
"246",0.3,"ER","1","1",750,84240,1,750,190,261,224.64,190,185.299387499959,0.888641931932819,0.000785390966328064,0.0200700909010253,2,0.000326019600295868,0.299770164566913,0.00443931234145835,225.260113072263,0.1424353030021,0.0485447263017356,2,2,1.70008010680908,8198.54474742961,5379,7550.748,800.942483356239,10248,5663061,0.00315254074681162
"247",0.3,"ER","1","1",750,84027,1,750,184,273,224.072,184,180.07310960893,0.889801274999041,0.000785058291895992,0.0218725666939307,2,0.000452150802682474,0.299332391896069,0.00444744581304147,224.848158254711,0.179210938298999,0.065324432576769,2,2,1.70083845126836,8185.25274307248,5123,7507.072,887.95190312258,11146,5630304,-0.00678335100114977
"248",0.3,"ER","1","1",750,84045,1,750,185,270,224.12,185,180.323162892658,0.890448953706872,0.000785083942819903,0.0222482326825749,2,0.000429874714892579,0.29921485962666,0.00444721911760016,224.859619811049,0.170076698268365,0.0612550066755674,2,2,1.70077436582109,8186.34287084149,5145,7506.092,870.649579216031,10732,5629569,-0.00603654836146017
"249",0.3,"ER","1","1",750,83827,1,750,183,263,223.538666666667,183,179.469457553199,0.890859287423804,0.000784712746723801,0.0194669335787525,2,0.000360219153591853,0.298240042473586,0.00446105828634156,224.162056582337,0.150062103993764,0.0526853582554517,2,2,1.7015505117935,8181.75507889393,4947,7438.964,787.229450868733,10284,5579223,-0.00624517897392997
"250",0.3,"ER","1","1",750,84454,1,750,180,265,225.210666666667,180,176.929906576008,0.89083010354436,0.000785752998540232,0.0211777664849971,2,0.00035564298643033,0.300683827835469,0.00442634363642838,225.920100683123,0.152532054157805,0.0531232754784157,2,2,1.69931820204717,8201.42153946776,4801,7615.372,853.093083644344,10455,5711529,0.00165886443282992
